score,pubdate,source,title,link
124,2026-09-20-19-40-00 +0000,wsj,"President Trump will meet New York City Mayor Zohran Mamdani on Monday, a day before the president’s remarks to the U.N. General Assembly",https://www.wsj.com/politics/policy/trump-to-meet-mamdani-in-new-york-amid-policy-strains-between-the-two-8e475aa8?mod=rss_socialpoliticsfeed
67,2026-09-21-05-52-57 +0000,bbc,Lindsay Clancy's ex-husband says he forgave her so he would not be 'eaten up inside forever',https://www.bbc.co.uk/news/articles/cq5yme200n8go?at_medium=RSS&at_campaign=rss
56,2026-09-20-14-33-56 +0000,cbc,"Trump says proposed triumphal arch near White House would house drones, snipers",https://www.cbc.ca/news/world/trump-arch-drones-snipers-9.7351306?cmp=rss
44,2026-09-21-01-00-00 +0000,wsj,"Republicans are pumping money into Senate and House battleground states, unleashing one of their biggest advantages over Democrats as they seek to overcome headwinds before midterm elections",https://www.wsj.com/politics/elections/republicans-are-unleashing-their-fundraising-advantage-against-the-democrats-b44742a0?mod=rss_socialpoliticsfeed
40,2026-09-20-15-41-23 +0000,nypost,German leader’s party gets worst election result since 1949 — as another state votes for AfD,https://nypost.com/2026/09/20/world-news/german-state-elections-open-voting-as-chancellor-friedrich-merz-aims-to-keep-far-right-in-power/
40,2026-09-21-00-45-57 +0000,nypost,Nithya Raman reveals how she’ll co-govern with far-left DSA extremists if she becomes Los Angeles mayor,https://nypost.com/2026/09/20/us-news/nithya-raman-reveals-whether-she-will-work-with-dsa-leftists-if-she-becomes-la-mayor/
31,2026-09-21-10-00-00 +0000,nypost,Hochul’s funding for extra NYC subway cops has already run out — forcing Mamdani to honor Adams-era OT deal,https://nypost.com/2026/09/21/us-news/hochuls-funding-for-extra-nyc-subway-cops-has-run-out-forcing-mamdani-to-honor-adams-era-ot-deal/
31,2026-09-21-05-50-56 +0000,bbc,US and China discuss AI safety plan ahead of Trump-Xi summit,https://www.bbc.co.uk/news/articles/c8vgyzn2d31yo?at_medium=RSS&at_campaign=rss
30,2026-09-20-15-18-00 +0000,wsj,Economists are raising estimates for a key indicator known as the neutral rate of interest—an elusive level where borrowing costs neither restrict nor stimulate growth,https://www.wsj.com/economy/central-banking/the-silver-lining-in-soaring-interest-rates-the-economy-can-handle-them-842e29ff?mod=rss_socialeconomyfeed
30,2026-09-20-15-59-00 +0000,wsj,"At the Kansas State Fair’s Senate debate, incumbent Republican Roger Marshall was on home turf. Yet when he stepped to the microphone last weekend, hundreds booed, hissed, and jeered.",https://www.wsj.com/politics/elections/even-in-reliably-red-kansas-republican-enthusiasm-is-fading-260dabb5?mod=rss_socialpoliticsfeed
