score,pubdate,source,title,link
90,2026-01-17-13-33-32 +0000,nypost,"Iran’s supreme leader blasts Trump as a ‘criminal,’ blames him for country’s deadly nationwide unrest",https://nypost.com/2026/01/17/world-news/ayatollah-khamenei-blasts-president-trump-as-criminal-blames-him-for-irans-deadly-nationwide-unrest/
66,2026-01-17-00-59-04 +0000,cbc,"U.S. Justice Department probing Minnesota Gov. Tim Walz, Minneapolis Mayor Jacob Frey over ICE raid comments",https://www.cbc.ca/news/world/tim-walz-jacob-frey-investigation-doj-9.7049625?cmp=rss
45,2026-01-17-16-49-16 +0000,nypost,Ex-Nickelodeon child star Kianna Underwood’s dad questions if she was left to die like ‘roadkill’ after NYC hit and run,https://nypost.com/2026/01/17/us-news/ex-nickelodeon-child-star-kianna-underwoods-father-heartbreakingly-wonders-if-she-was-left-to-die-like-roadkill-after-brooklyn-hit-and-run/
42,2026-01-17-10-00-29 +0000,wapo,Thousands prayed for a new Venezuela. One mother pleaded for her son’s release.,https://www.washingtonpost.com/world/interactive/2026/thousands-prayed-new-venezuela-one-mother-pleaded-her-sons-release/
42,2026-01-17-04-00-00 +0000,wsj,"Entering the second year of his second term, President Trump is pushing boundaries at home and abroad as he looks to beat the clock ahead of midterms that could end unified GOP control in Washington",https://www.wsj.com/politics/policy/over-two-weeks-in-january-a-boundary-pushing-president-on-full-display-4debdbc8
38,2026-01-17-17-50-20 +0000,bbc,Blair and Rubio among names on senior executive of Gaza 'Board of Peace',https://www.bbc.com/news/articles/c07xv92vrz2o?at_medium=RSS&at_campaign=rss
36,2026-01-17-15-58-37 +0000,nypost,Family of college student killed in Iranian protests had to search through piles of bloody corpses to find her,https://nypost.com/2026/01/17/world-news/family-of-iranian-protester-searched-for-her-body-in-a-pile-of-corpses-and-buried-her-on-a-roadside/
33,2026-01-17-17-03-12 +0000,nypost,"Trump slaps increased tariffs on Denmark, European nations as he steps up bid to acquire Greenland",https://nypost.com/2026/01/17/world-news/how-trump-is-increasing-pressure-in-bid-to-acquire-greenland-his-next-big-move/
31,2026-01-16-21-24-32 +0000,cbc,Here's what you need to know about the Canada-China deal on EVs and canola,https://www.cbc.ca/news/politics/what-is-in-canada-s-trade-agreement-with-china-9.7049082?cmp=rss
30,2026-01-17-02-34-27 +0000,startribune,Federal judge bars ICE agents from ‘retaliating’ against protesters in Minnesota,https://www.startribune.com/judge-blocks-ice-agents-tactics-minnesota-federal-judge-operation-metro-surge/601565753
