score,pubdate,source,title,link
89,2025-12-25-06-33-11 +0000,nypost,Trump-Kennedy Center Christmas Eve concert canceled after president-hating host throws tantrum over rebrand,https://nypost.com/2025/12/25/us-news/trump-kennedy-center-christmas-eve-concert-canceled-after-host-pulls-out-in-protest-of-rebrand/
40,2025-12-25-18-46-06 +0000,nypost,"Pope Leo XIV calls for peace in Middle East, Ukraine in first Christmas message as pontiff",https://nypost.com/2025/12/25/world-news/pope-leo-xiv-calls-for-peace-in-middle-east-ukraine-in-first-christmas-message-as-pontiff/
34,2025-12-24-23-12-53 +0000,wapo,Trump-backed conservative candidate wins Honduran presidential election,https://www.washingtonpost.com/world/2025/12/24/nasry-asfura-honduras-election-result/
29,2025-12-25-17-20-17 +0000,nypost,Zelensky says Ukrainians just want Putin dead as his country and Russia trade record deadly overnight drone strikes,https://nypost.com/2025/12/25/world-news/zelensky-says-ukrainians-just-want-putin-dead-as-his-country-and-russia-trade-record-deadly-overnight-drone-strikes/
29,2025-12-25-05-12-45 +0000,latimes,San Diego man killed by falling tree in third storm-related death,https://www.latimes.com/california/story/2025-12-24/san-diego-man-killed-by-falling-tree-in-third-storm-related-death
28,2025-12-25-16-37-49 +0000,cbc,King Charles says unity in diversity will help 'right triumphs over wrong' in giving 4th Christmas address,https://www.cbc.ca/news/world/king-charles-christmas-message-9.7028167?cmp=rss
27,2025-12-25-15-51-43 +0000,nypost,Democrats warn Trump greenlighting Nvidia AI chip sales could boost China’s military edge,https://nypost.com/2025/12/25/us-news/democrats-warn-trump-greenlighting-nvidia-ai-chip-sales-could-boost-chinas-military-edge/
26,2025-12-25-16-12-36 +0000,nypost,Bumbling crooks go to insane lengths to try to rip off ATM — and still end up empty-handed,https://nypost.com/2025/12/25/us-news/video-shows-texas-crooks-rip-atm-from-7-eleven/
25,2025-12-25-14-31-56 +0000,nypost,Thousands of new species being discovered every year — faster than ever before,https://nypost.com/2025/12/25/world-news/thousands-of-new-species-being-discovered-every-year-faster-than-ever-before/
23,2025-12-25-15-22-09 +0000,nypost,Bari Weiss defends pulling ‘60 Minutes’ Salvadoran prison segment in Christmas memo to CBS News staff,https://nypost.com/2025/12/25/media/bari-weiss-defends-pulling-60-minutes-segment-in-christmas-memo-to-cbs-news-staff/
