score,pubdate,source,title,link
170,2026-01-28-00-24-00 +0000,wsj,President Trump defended Homeland Security Secretary Kristi Noem amid criticism of her and frustration within the White House over how she responded to last weekend’s fatal shooting in Minnesota,https://www.wsj.com/politics/policy/rump-kristi-noem-faces-criticism-897f4bd4
75,2026-01-27-17-53-30 +0000,nypost,"TikTok’s new owners accused of censoring Minneapolis ICE shooting, blocking word ‘Epstein’",https://nypost.com/2026/01/27/business/tiktok-accused-of-censoring-minneapolis-ice-shooting-blocking-word-epstein/
58,2026-01-27-15-59-40 +0000,nypost,Meta and YouTube face landmark trial over youth addiction claims as TikTok settles with 19-year-old plaintiff,https://nypost.com/2026/01/27/business/meta-tiktok-and-youtube-face-landmark-trial-over-youth-addiction-claims/
56,2026-01-27-12-02-00 +0000,wsj,"Less than 48 hours after U.S. agents fatally shot an ICU nurse in Minnesota, Trump launched the most dramatic reshuffle so far of his immigration team. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/policy/homan-in-bovino-out-as-trump-hits-panic-button-on-minnesota-95e1d514
53,2026-01-27-13-22-00 +0000,wsj,EU and India Reach Free-Trade Deal as World Responds to Trump Tariffs,https://www.wsj.com/economy/trade/eu-and-india-reach-free-trade-deal-as-world-responds-to-trump-tariffs-bbbdb8d2
48,2026-01-27-18-41-00 +0000,wsj,"Eleanor Holmes Norton said she won’t run for re-election as the nonvoting delegate of Washington, D.C., and will leave Congress at the end of this term",https://www.wsj.com/politics/eleanor-holmes-norton-to-retire-after-decades-representing-washington-d-c-d825157a
48,2026-01-28-00-46-53 +0000,bbc,'We all know someone who was killed' -  Iran protesters tell BBC of brutal crackdown,https://www.bbc.com/news/articles/cy8y2jxx9ppo?at_medium=RSS&at_campaign=rss
43,2026-01-27-03-36-00 +0000,wsj,"Deadly Winter Storm Disrupts Air Travel, Leaves Hundreds of Thousands Without Power",https://www.wsj.com/us-news/climate-environment/deadly-winter-storm-disrupts-air-travel-leaves-thousands-without-power-8786db2d
43,2026-01-27-22-59-24 +0000,nyt,Bari Weiss Urges CBS News to Think Like a ‘Start-Up’,https://www.nytimes.com/2026/01/27/business/media/bari-weiss-cbs-news-town-hall.html
39,2026-01-27-23-53-27 +0000,nypost,Citi slams sexual harassment claims against top exec Andy Sieg after bombshell lawsuit by former underling,https://nypost.com/2026/01/27/business/citigroup-slams-sexual-harassment-claims-against-top-exec-andy-sieg/
