score,pubdate,source,title,link
162,2025-12-17-21-58-00 +0000,wsj,President Trump on Tuesday received and discussed a draft copy of a book by lawyer Alan Dershowitz that studies whether Trump could constitutionally serve a third term as commander in chief,https://www.wsj.com/politics/elections/trump-told-by-alan-dershowitz-constitutionality-of-third-term-is-unclear-33133eb8
78,2025-12-17-20-04-00 +0000,wsj,"Rep. Dan Newhouse, one of 10 House Republicans who voted to impeach President Trump in 2021, said he won’t run for re-election next year in his conservative Washington district",https://www.wsj.com/politics/elections/dan-newhouse-quit-congress-89537060
77,2025-12-17-17-47-56 +0000,bbc,"What we know about Nick Reiner, son charged with murder of director Rob Reiner",https://www.bbc.com/news/articles/cvgj14l3v8vo?at_medium=RSS&at_campaign=rss
62,2025-12-17-12-11-13 +0000,latimes,"Warner Bros. rejects Paramount's hostile bid, accuses Ellison family of failing to put money into the deal",https://www.latimes.com/entertainment-arts/business/story/2025-12-17/warner-bros-accusations-against-paramount-ellison-family-what-to-know
60,2025-12-17-19-55-55 +0000,nypost,Top cop defends Bondi Beach officer accused of ‘surrendering’ to terrorists — reveals what she was really doing,https://nypost.com/2025/12/17/world-news/top-cop-defends-bondi-beach-officer-accused-of-surrendering-to-terrorists/
54,2025-12-17-20-36-00 +0000,wsj,"FCC Chair Brendan Carr told a Senate oversight hearing that the agency isn’t independent, contradicting a description that, until then, had been featured on the commission’s website",https://www.wsj.com/politics/policy/fcc-isnt-an-independent-agency-chair-brendan-carr-says-74e81fff
47,2025-12-18-07-31-05 +0000,nypost,US admits liability in DC mid-air collision between Army helicopter and American Airlines jet that killed 67 people,https://nypost.com/2025/12/18/us-news/us-admits-liability-in-dc-mid-air-army-helicopter-collision-with-american-airlines-jet-that-killed-67-people/
40,2025-12-17-20-48-00 +0000,wsj,"The Senate passed the sweeping defense-policy bill, despite lawmakers’ pushback on one aviation-safety issue and the Trump’s administration approach to European security",https://www.wsj.com/politics/national-security/senate-defense-bill-vote-ndaa-41d7d5a1
39,2025-12-17-19-53-53 +0000,latimes,California Pizza Kitchen chain finds new investor group for growth,https://www.latimes.com/business/story/2025-12-17/l-a-founded-california-pizza-kitchen-chain-finds-new-investor-group-for-growth
38,2025-12-17-21-29-04 +0000,nypost,"House crushes Dems’ attempt to rein in Trump’s military campaign against Venezuela, ‘illegitimate Maduro Regime’",https://nypost.com/2025/12/17/world-news/house-dems-force-vote-to-rein-in-trump-on-venezuela-as-white-house-ramps-up-pressure-on-maduro/
