score,pubdate,source,title,link
114,2026-01-10-00-23-02 +0000,nypost,President Trump wears ‘Happy Trump’ lapel pin of himself for oil magnate meeting,https://nypost.com/2026/01/09/us-news/president-trump-wears-happy-trump-lapel-pin-of-himself-for-oil-magnate-meeting/
93,2026-01-10-22-03-34 +0000,nypost,Renee Nicole Good seen ‘dancing’ as she blocks ICE agents for several minutes before fatal Minneapolis shooting,https://nypost.com/2026/01/10/us-news/renee-nicole-good-seen-blocking-ice-agents-just-before-fatal-minneapolis-shooting/
57,2026-01-10-00-05-41 +0000,bbc,"South Africa's strained ties with US face new test - war games with China, Iran and Russia",https://www.bbc.com/news/articles/c62wxezynk2o?at_medium=RSS&at_campaign=rss
40,2026-01-10-13-00-00 +0000,nypost,DSA leaders paint Venezuela as socialist utopia to thousands of young Americans — while ignoring Maduro’s human rights record,https://nypost.com/2026/01/10/us-news/dsa-leaders-paint-venezuela-as-socialist-utopia-to-young-americans-while-ignoring-maduros-human-rights-record/
39,2026-01-10-00-01-00 +0000,wsj,Wall Street’s move after the 2008 housing crash to buy and rent out single-family homes is coming under fire from the Trump administration,https://www.wsj.com/economy/housing/trump-blindsides-wall-street-allies-with-crackdown-on-housing-investors-c3fe182b
34,2026-01-10-17-46-22 +0000,cbc,"Rescuers detect 'signs of life' after garbage avalanche in Philippines killed 4, left dozens missing",https://www.cbc.ca/news/world/philippines-garbage-avalanche-9.7041053?cmp=rss
34,2026-01-10-14-18-09 +0000,nypost,Iran activates ‘missile cities’ as protests rage — and fears grow as death toll climbs over 200,https://nypost.com/2026/01/10/world-news/iran-activates-missile-cities-as-protests-rage/
32,2026-01-10-20-53-00 +0000,wsj,"The Defense Department has selected Owen West to lead its Defense Innovation Unit, the department’s highest-profile unit tasked with bringing startup technology into the U.S. military",https://www.wsj.com/politics/national-security/pentagon-chooses-doge-official-and-former-trader-to-head-innovation-unit-f4f978b4
32,2026-01-10-02-53-01 +0000,nypost,"Trump calls for a 10%, one-year cap on credit card interest rates: ‘AFFORDABILITY!’",https://nypost.com/2026/01/09/us-news/trump-calls-for-a-10-one-year-cap-on-credit-card-interest-rates-affordability/
30,2026-01-10-15-31-39 +0000,nypost,"Russian attacks devastate Ukraine’s power grid, leaving Kyiv without heat as temps plummet toward zero",https://nypost.com/2026/01/10/world-news/ukrainian-drones-set-fire-to-russian-oil-depot-after-attack-in-kyiv-kills-at-least-4/
