score,word
56,trump
28,gaza
25,peace
24,nobel
22,prize
19,new
16,letitia
16,james
15,china
15,deal
14,machado
11,shutdown
11,corina
10,dies
10,israel
10,government
10,judge
9,missing
9,mar
9,ceasefire
8,canada
8,amid
8,will
8,leader
8,military
8,national
8,out
7,guard
7,tennessee
7,venezuela
7,russian
7,up
7,her
7,fire
7,president
7,opposition
7,market
7,off
7,minister
7,all
6,threatens
6,no
6,against
6,support
6,energy
6,house
6,ukrainian
6,administration
6,troops
6,report
6,attorney
6,crime
6,chicago
5,venezuelan
5,go
5,fraud
5,dead
5,signs
5,he
5,prime
5,world
5,tariffs
5,wins
5,california
5,peru
5,cease
5,just
5,during
5,deployment
5,israeli
5,you
5,trade
5,ukraine
5,long
5,plant
5,blast
5,power
5,public
5,white
5,top
4,so
4,goes
4,ny
4,indicted
4,hits
4,build
4,school
4,air
4,king
4,case
4,here
4,financial
4,southern
4,was
4,strikes
4,show
4,cut
4,hit
4,awarded
4,philippines
4,talks
4,general
4,bank
4,re
4,tariff
4,official
4,food
4,layoffs
4,force
4,latest
4,been
4,johnson
4,program
4,putin
4,melania
4,investors
4,funding
4,macron
4,reappoints
4,blocks
4,impose
4,inflation
4,billion
4,election
4,former
4,indictment
4,ag
3,one
3,bring
3,furloughed
3,porter
3,county
3,removed
3,fight
3,era
3,law
3,hamas
3,ex
3,families
3,defense
3,explosion
3,los
3,angeles
3,cancel
3,mccain
3,point
3,protest
3,first
3,katie
3,aid
3,suspected
3,professor
3,may
3,york
3,france
3,rejects
3,run
3,being
3,accused
3,labor
3,times
3,killing
3,global
3,factory
3,biden
3,jobs
3,job
3,mystery
3,under
3,governor
3,children
3,around
3,raises
3,stocks
3,temporarily
3,illinois
3,economy
3,argentina
3,central
3,newsom
3,million
3,massive
3,miles
3,gets
3,employees
3,their
3,were
3,parts
3,bill
3,send
3,year
3,talk
3,full
3,between
3,october
3,rare
3,city
3,plan
3,takes
3,tensions
3,hostage
3,explosives
3,roundup
3,jean
3,farage
3,magnitude
3,sister
3,nun
3,red
3,thousands
3,return
3,north
3,political
3,american
3,holding
3,mit
2,side
2,shows
2,approves
2,timeline
2,palisades
2,states
2,policy
2,korea
2,loaded
2,linked
2,jr
2,student
2,threats
2,death
2,begins
2,rules
2,supervisor
2,attack
2,before
2,earthquake
2,least
2,workers
2,earth
2,forces
2,iran
2,basketball
2,beloved
2,honor
2,openly
2,list
2,blasts
2,media
2,tech
2,services
2,carney
2,conflict
2,good
2,fees
2,congress
2,riding
2,compete
2,ai
2,news
2,winner
2,cooper
2,monitor
2,uk
2,key
2,publish
2,qualcomm
2,bomb
2,weiss
2,kyiv
2,major
2,helped
2,eyes
2,israelis
2,truce
2,great
2,makes
2,nyc
2,markets
2,effect
2,time
2,meltdown
2,showing
2,room
2,thing
2,won
2,transgender
2,questions
2,right
2,center
2,car
2,mp
2,consumer
2,win
2,drink
2,additional
2,minnesota
2,response
2,hostile
2,nearly
2,offering
2,sheriff
2,adams
2,change
2,attention
2,caribbean
2,actions
2,party
2,tax
2,customers
2,refuses
2,blackouts
2,chief
2,survivors
2,next
2,virginia
2,democrats
2,bets
2,ever
2,secret
2,bassist
2,export
2,nasdaq
2,deadly
2,john
