score,word
31,kirk
28,charlie
19,trump
8,he
8,suspect
7,new
7,shooting
7,utah
7,israel
7,assassination
7,up
6,rubio
6,will
6,death
6,president
6,killing
6,russia
6,gaza
5,drone
5,qatar
5,another
5,strike
5,russian
5,against
5,right
5,california
4,oil
4,mamdani
4,was
4,inside
4,protests
4,judge
4,city
4,world
4,israeli
4,dead
4,attack
4,america
4,robinson
4,nato
4,fire
4,far
4,ny
4,court
4,supreme
4,nepal
4,brazilian
4,board
3,trans
3,million
3,netanyahu
3,tariffs
3,fight
3,house
3,murder
3,year
3,students
3,central
3,tyler
3,police
3,posts
3,airspace
3,minister
3,war
3,school
3,nj
3,media
3,governor
3,rally
3,cuts
3,flag
3,one
3,calls
3,king
3,spending
3,former
3,report
3,dies
3,had
3,leftist
3,out
3,family
3,fed
3,bolsonaro
3,workers
3,gov
3,draws
2,japan
2,video
2,only
2,showed
2,nyc
2,urges
2,she
2,dog
2,sister
2,case
2,her
2,latest
2,claims
2,putin
2,london
2,experts
2,europe
2,under
2,won
2,watch
2,charles
2,country
2,fishing
2,them
2,caught
2,here
2,move
2,attempts
2,social
2,crowd
2,first
2,church
2,reed
2,robert
2,just
2,cook
2,market
2,go
2,south
2,so
2,next
2,strikes
2,without
2,time
2,korea
2,sees
2,sparking
2,moves
2,top
2,ghana
2,spectacular
2,show
2,drones
2,ukrainian
2,alleged
2,never
2,production
2,movement
2,massive
2,paul
2,china
2,huge
2,leader
2,through
2,election
2,fox
2,host
2,women
2,apologizes
2,boat
2,among
2,memphis
2,system
2,cancer
2,faa
2,face
2,crash
2,free
2,queue
2,electric
2,no
2,power
2,economic
2,turning
2,legacy
2,airplanes
2,feds
2,defend
2,black
2,already
2,delay
2,office
2,months
2,ideology
2,cooperating
2,pascoal
2,town
2,hermeto
2,county
2,biden
2,musk
2,paris
2,fear
2,dozens
2,reports
2,visits
2,conservatives
2,fumes
2,elon
2,gather
2,memorial
2,suit
2,victim
2,homes
2,wrestling
2,broker
2,hospital
2,fbi
2,teen
2,romania
2,drills
2,pay
2,champion
2,hatton
2,ricky
2,malawi
2,ukraine
2,indian
2,political
2,ex
2,prime
2,left
2,kim
2,should
2,tesla
2,air
2,washington
1,cars
1,zaslav
1,partisan
1,sharp
1,david
1,reckoning
1,divides
1,ceo
1,docket
1,planes
1,emergency
1,authorization
1,spike
1,mourn
1,service
1,place
1,prior
1,shops
1,debated
1,comic
1,around
1,generation
1,funicular
1,insult
1,comes
1,ignites
1,group
1,shares
1,days
1,lisbon
1,campus
1,boom
1,zoom
1,sense
1,shutting
1,itself
1,capital
1,jarred
1,beauty
1,wishes
1,immigration
1,mount
1,often
1,concerns
1,brown
1,other
1,major
1,setting
1,riskier
1,used
1,influencers
1,investors
1,bobbi
1,reeling
1,love
1,siege
1,unites
1,global
1,consequences
1,understand
1,better
1,patients
1,help
1,doctors
1,presidential
1,arizona
1,stadium
1,benjamin
1,mocking
1,calm
1,deadly
1,reversals
1,comeback
1,discovery
1,both
1,bros
1,consistently
1,disregarded
1,warner
1,vladimir
1,boosted
1,summits
1,alaska
1,gear
1,parties
1,priorities
1,fall
1,lay
1,felon
1,impersonating
1,officer
1,hell
1,liberals
1,scene
1,rebuild
1,ndp
1,bruised
1,hall
1,got
1,firefighter
1,helmet
1,too
1,walks
1,assassin
1,crime
1,warns
1,un
1,jong
1,joint
1,sotomayor
1,admits
1,dangerous
1,unrealistic
1,conservative
1,colleagues
1,geoengineering
1,polar
1,amnesty
1,frustrate
1,quickly
1,heating
1,arctic
1,tries
1,look
1,return
1,good
1,commons
1,conviction
1,brazil
1,considers
1,scientists
1,iii
1,england
1,rips
1,store
1,app
1,god
1,finding
1,residential
1,manila
1,charlotte
1,train
1,reignites
1,beachside
1,withheld
1,footage
1,austin
1,oklahoma
1,earth
1,dollar
1,metcalf
1,oxford
1,union
1,elect
1,disciplined
1,sells
1,fury
1,special
1,supplies
1,art
1,jail
1,history
1,six
1,within
1,maker
1,crawford
1,stuns
1,canelo
1,hand
1,crowds
1,vegas
1,coming
1,interim
1,transylvania
1,life
1,britain
1,slower
1,ll
1,royal
1,lives
1,welcome
1,cheering
1,pm
1,mandates
1,child
1,care
1,costs
1,driving
1,seeking
1,fines
