score,word
62,trump
23,comey
22,new
14,tariffs
14,will
14,ice
13,netanyahu
12,china
11,against
10,james
10,indictment
10,gaza
10,un
10,russia
10,court
9,former
9,president
9,dies
8,speech
8,report
8,case
8,kimmel
8,he
7,iran
7,nyc
7,next
7,leader
7,year
6,israel
6,immigration
6,plan
6,jimmy
6,had
6,workers
6,uk
6,up
6,out
6,digital
6,here
6,ex
5,her
5,economy
5,war
5,do
5,government
5,school
5,go
5,two
5,being
5,consumer
5,was
5,charged
5,world
5,agents
5,billion
5,off
5,during
5,shutdown
5,supreme
5,california
5,reform
4,visa
4,cte
4,tv
4,police
4,aid
4,long
4,dem
4,fight
4,foreign
4,office
4,canada
4,activist
4,one
4,show
4,left
4,palestinian
4,justice
4,thousands
4,there
4,asks
4,tony
4,pm
4,even
4,their
4,id
4,end
4,medical
4,sanctions
4,power
4,files
4,battle
4,before
4,making
4,administration
4,no
4,stations
4,sinclair
4,nexstar
4,deal
4,nuclear
4,jobs
4,charges
3,nearly
3,campbell
3,menzies
3,lib
3,building
3,ready
3,tiktok
3,ceo
3,tylenol
3,demands
3,protest
3,face
3,three
3,eurovision
3,ai
3,part
3,all
3,abc
3,you
3,takeaways
3,life
3,million
3,furniture
3,your
3,agent
3,near
3,black
3,shakur
3,assata
3,shooting
3,sent
3,ends
3,expected
3,city
3,raise
3,millions
3,group
3,returns
3,through
3,mandatory
3,away
3,future
3,pressure
3,body
3,cuba
3,walk
3,autism
3,blair
3,first
3,politician
3,earhart
3,august
3,amelia
3,spending
3,others
3,europe
3,labour
3,rules
3,la
3,she
3,announces
3,examiner
3,finds
3,governor
3,small
3,meeting
3,like
3,sex
3,withhold
3,arrest
3,judge
3,investors
3,nears
3,see
3,gunman
3,record
3,whether
3,starmer
3,watch
3,admits
3,woman
3,contributor
3,tech
3,give
3,colombian
2,love
2,build
2,helping
2,prepare
2,county
2,sign
2,prosecuted
2,pro
2,won
2,strikes
2,chris
2,instagram
2,revokes
2,sets
2,inflation
2,rises
2,focus
2,round
2,plants
2,post
2,strike
2,stocks
2,data
2,chain
2,hopeful
2,injury
2,since
2,military
2,news
2,nfl
2,giant
2,sparks
2,anti
2,da
2,fani
2,willis
2,other
2,politically
2,pharmaceuticals
2,drugs
2,recognition
2,hall
2,sexual
2,schools
2,fear
2,veteran
2,attorney
2,insisted
2,fired
2,humberto
2,storm
2,path
2,person
2,interest
2,eric
2,mayoral
2,outside
2,son
2,green
2,zelensky
2,murder
2,companies
2,friday
2,revolution
2,minneapolis
2,hurricane
2,officers
2,short
2,killed
2,america
2,ability
2,key
2,large
2,pitched
2,mideast
2,mass
2,race
2,husband
2,wave
2,allow
2,dept
2,boss
2,started
2,relationship
2,line
2,potential
2,lawyer
2,settle
2,defamation
2,steps
2,leaders
2,memphis
2,live
2,nobody
2,york
2,research
2,prosecute
2,own
2,dangers
2,witkoff
2,financial
2,democrats
2,reach
2,amid
2,boost
2,days
2,account
2,close
2,backs
2,legal
2,experts
2,test
2,hours
2,later
2,cops
2,pioneer
2,korea
2,possibly
2,boeing
2,sunset
2,listening
2,citizenship
2,fbi
2,expands
2,across
2,american
2,criminal
2,sea
2,ny
2,bring
2,restaurant
2,takes
2,rock
2,moves
2,attack
2,remote
2,four
2,months
2,readers
2,linked
2,bribery
2,minnesota
2,sunday
2,north
2,predicts
2,claims
2,revenge
2,defiant
2,return
2,brink
2,terrorism
2,moldova
2,elections
2,argentina
2,then
2,estate
2,banned
2,isolation
2,deepens
2,maga
2,red
2,may
2,affect
2,pharma
2,drugmakers
2,pharmaceutical
2,hit
2,would
2,dead
2,migrants
2,assault
2,video
2,shows
2,latest
2,ghana
2,halt
2,korean
2,aged
2,strong
2,residents
2,trade
2,bbc
2,must
2,force
2,dozens
2,kneecap
2,inside
2,biden
2,doj
2,host
2,ll
2,including
2,lose
2,find
2,took
2,trucks
2,russian
2,ukraine
2,ids
2,re
2,fire
2,south
2,coming
2,indicted
2,job
2,remarkable
2,law
2,disappearance
2,firm
