score,word
31,trump
19,ai
17,war
17,warner
16,iran
16,he
15,bros
14,paramount
14,deal
13,anthropic
13,new
13,bill
12,epstein
11,clinton
11,pentagon
11,will
11,out
11,election
10,israel
9,green
9,pakistan
9,was
9,win
8,texas
8,afghanistan
8,takeover
8,companies
8,here
8,her
8,netflix
7,market
7,leave
7,minister
7,up
7,canada
7,life
7,talks
6,data
6,party
6,ice
6,calls
6,billion
6,world
6,open
6,one
6,future
6,california
6,india
6,during
6,agencies
5,did
5,church
5,car
5,government
5,bank
5,court
5,south
5,stocks
5,charges
5,talk
5,biggest
5,nothing
5,off
5,strikes
5,roundup
5,family
5,openai
5,shares
5,groups
5,social
5,media
5,amid
5,all
5,expected
5,minnesota
5,prices
5,kill
5,jobs
5,discovery
4,near
4,shows
4,carvalho
4,energy
4,hot
4,latest
4,center
4,using
4,year
4,against
4,trade
4,best
4,border
4,ahead
4,fighting
4,mexico
4,labour
4,gop
4,no
4,remains
4,north
4,musk
4,elon
4,carolina
4,nuclear
4,house
4,your
4,day
4,sex
4,military
4,starmer
4,drone
4,time
4,oil
4,nyc
4,elections
4,primary
4,gas
4,cartel
4,st
4,do
4,nancy
4,battle
4,china
4,wins
4,aircraft
4,child
4,gaza
4,carrier
4,plans
4,their
4,means
4,politics
4,use
4,news
4,you
3,help
3,faces
3,changes
3,chris
3,giant
3,hollywood
3,uncertain
3,suit
3,bid
3,budget
3,our
3,truth
3,british
3,takes
3,defence
3,department
3,victory
3,buy
3,landmark
3,months
3,prison
3,free
3,rise
3,long
3,tells
3,go
3,aid
3,insurance
3,used
3,germany
3,schools
3,million
3,reform
3,staff
3,snow
3,french
3,tax
3,support
3,bn
3,low
3,laser
3,two
3,alberto
3,testifies
3,david
3,fire
3,them
3,made
3,watchdog
3,history
3,security
3,protest
3,cnn
3,sale
3,regime
3,power
3,visit
3,east
3,middle
3,cuba
3,play
3,search
3,shooting
3,crimes
3,business
3,russian
3,show
3,plan
3,hard
3,saw
3,claims
3,ukraine
3,guthrie
3,tariff
3,lose
3,clears
3,legal
3,killing
3,san
3,eyes
3,inside
3,days
3,charged
3,ceo
3,office
3,leaves
3,fight
3,american
3,fbi
3,boss
3,attack
3,democrats
3,vows
3,before
3,dies
3,former
3,dead
3,west
3,winter
3,end
3,paul
3,should
3,safety
3,concerns
3,instagram
2,political
2,denton
2,gorton
2,intelligence
2,artificial
2,fuel
2,web
2,law
2,soon
2,drops
2,tumble
2,theory
2,fully
2,meeting
2,demand
2,owned
2,really
2,campaign
2,indicted
2,anti
2,higher
2,watch
2,suffers
2,plumber
2,drop
2,comes
2,mason
2,due
2,sales
2,starting
2,defense
2,march
2,allegedly
2,empire
2,foreign
2,where
2,tops
2,cancer
2,output
2,shared
2,becoming
2,unusual
2,russia
2,give
2,taliban
2,arrest
2,inflation
2,least
2,got
2,detail
2,culture
2,nearly
2,woman
2,close
2,moves
2,quarter
2,fourth
2,economy
2,pics
2,file
2,weak
2,way
2,birthrate
2,americans
2,grows
2,young
2,run
2,president
2,deposition
2,extraordinary
2,had
2,found
2,ties
2,challenge
2,australian
2,fossil
2,attacks
2,want
2,place
2,uk
2,tuesday
2,urges
2,looming
2,possible
2,country
2,carney
2,led
2,wholesale
2,mp
2,part
2,revolution
2,facing
2,amazon
2,great
2,rival
2,increase
2,gold
2,historic
2,growing
2,next
2,general
2,refunds
2,opposition
2,stay
2,questions
2,there
2,sweden
2,inches
2,killed
2,deficit
2,projects
