score,pubdate,source,title,link
88,2026-06-21-17-30-40 +0000,wapo,Trump threatens Iran over Hormuz as JD Vance holds peace talks,https://www.washingtonpost.com/world/2026/06/21/us-iranian-meet-switzerland-hash-out-peace-plan/
51,2026-06-20-22-11-17 +0000,nypost,Brazil soccer boss allegedly uses federation funds to fly mistress to NYC before meeting up with wife for World Cup opening ceremony,https://nypost.com/2026/06/20/world-news/brazil-football-boss-allegedly-uses-federation-funds-to-fly-mistress-to-nyc-before-meeting-up-with-wife-for-world-cup-opening-ceremony/
29,2026-06-21-15-01-28 +0000,bbc,Ethiopia PM's party wins landslide as fears grow of new conflict,https://www.bbc.com/news/articles/cz750q5e3w3o?at_medium=RSS&at_campaign=rss
29,2026-06-20-22-41-34 +0000,wapo,Cyclist arrested at Reflecting Pool is former Olympian who denies vandalism claims,https://www.washingtonpost.com/nation/2026/06/20/cyclist-arrested-reflecting-pool-denies-trump-vandalism-claims/
26,2026-06-21-18-51-54 +0000,nypost,Freed Israeli hostage details horrific sexual assaults he suffered from Hamas: ‘I just wanted him to stop’,https://nypost.com/2026/06/21/world-news/freed-israeli-hostage-details-horrific-sexual-assaults-he-suffered-from-hamas-i-just-wanted-him-to-stop/
25,2026-06-21-16-23-36 +0000,nyt,Keir Starmer Reflects on ‘Political Challenges’ as Pressure to Resign Mounts,https://www.nytimes.com/2026/06/21/world/europe/keir-starmer-andy-burnham-uk.html
25,2026-06-21-16-08-47 +0000,latimes,"How to deal with the smoke, health effects of Boyle Heights cold storage fire",https://www.latimes.com/california/story/2026-06-21/how-to-deal-with-smoke-health-effects-of-boyle-heights-cold-storage-fire
21,2026-06-21-17-11-19 +0000,nypost,Long Island town renews controversial contract allowing ICE to use taxpayer-funded shooting range,https://nypost.com/2026/06/21/us-news/islip-renews-controversial-contract-for-ice/
21,2026-06-21-16-01-12 +0000,nypost,Gut punch for Sable Offshore as California court rules in favor of Coastal Commission on oil pipeline,https://nypost.com/2026/06/21/us-news/gut-punch-for-sable-offshore-as-california-court-rules-in-favor-of-coastal-commission-on-oil-pipeline/
20,2026-06-21-15-00-00 +0000,nypost,Bizarre twist as stunning decline in Bay Area crime hurts business owners: ‘We’ve taken quite a hit’,https://nypost.com/2026/06/21/us-news/oakland-car-break-ins-plummet-in-blow-to-local-glass-repair-shops/
