score,pubdate,source,title,link
116,2026-05-21-16-52-20 +0000,bbc,"Vanessa Trump, ex-wife of Donald Trump Jr, diagnosed with breast cancer",https://www.bbc.com/news/articles/c93xve8w4yyo?at_medium=RSS&at_campaign=rss
112,2026-05-21-15-36-20 +0000,nyt,"Trump Again Says He Will Talk to Taiwan’s Leader, Risking China’s Anger",https://www.nytimes.com/2026/05/21/world/asia/trump-taiwan-president-call-weapons-sale-china.html
109,2026-05-21-00-05-00 +0000,nyt,Justice Dept. Charges Raúl Castro as Trump Escalates Pressure Campaign Against Cuba,https://www.nytimes.com/2026/05/20/us/raul-castro-cuba-doj-indictment.html
109,2026-05-21-15-44-38 +0000,nyt,Trump’s Government Moves to Spare an Unhappy Taxpayer Named Trump,https://www.nytimes.com/2026/05/20/us/politics/trump-fund-presidents-self-dealing.html
105,2026-05-21-17-52-49 +0000,nypost,Trump says he postponed signing AI order because he didn’t ‘like’ it,https://nypost.com/2026/05/21/us-news/trump-says-he-postponed-signing-ai-order-because-he-didnt-like-it/
103,2026-05-21-18-41-12 +0000,nyt,"Trump Says He Will ‘Try and Make’ Son Don Jr.’s Wedding, but Timing ‘Not Good’",https://www.nytimes.com/2026/05/21/us/politics/trump-son-wedding-don-jr.html
103,2026-05-21-16-54-50 +0000,nypost,Trump claims he may do ‘something’ on Cuba that other presidents couldn’t,https://nypost.com/2026/05/21/us-news/trump-claims-he-may-do-something-on-cuba-that-other-president-couldnt/
98,2026-05-21-02-00-00 +0000,wsj,"With Castro Indictment, Trump Bets His Venezuela Playbook Will Work in Cuba",https://www.wsj.com/world/americas/with-castro-indictment-trump-bets-his-venezuela-playbook-will-work-in-cuba-79f46a7b
94,2026-05-21-16-49-50 +0000,nypost,Trump says he’ll ‘try’ to make son Don Jr.’s wedding this weekend: ‘Not good timing for me’,https://nypost.com/2026/05/21/us-news/trump-says-hell-try-to-make-son-don-jr-s-wedding-this-weekend/
92,2026-05-21-21-00-00 +0000,wsj,President Trump and the GOP-controlled Senate were on a collision course Thursday over the administration’s controversial ‘anti-weaponization fund’,https://www.wsj.com/politics/policy/trump-on-collision-course-with-gop-over-controversial-1-8-billion-fund-409299ff
91,2026-05-21-13-15-44 +0000,nypost,China lashes out at Trump for dangling talks with Taiwan leader days after Xi summit,https://nypost.com/2026/05/21/us-news/china-lashes-out-at-trump-for-dangling-talks-with-taiwan-leader-days-after-xi-summit/
91,2026-05-21-13-01-32 +0000,bbc,Trump says he will speak to Taiwan's president in break from protocol,https://www.bbc.com/news/articles/c78qv3w4xzqo?at_medium=RSS&at_campaign=rss
90,2026-05-21-11-01-27 +0000,nypost,"Queen Elizabeth was eager for Andrew to become trade envoy — no formal vetting was done before he took role, bombshell docs show",https://nypost.com/2026/05/21/world-news/documents-show-queen-elizabeth-was-eager-for-ex-prince-andrew-to-become-trade-envoy/
90,2026-05-21-12-25-40 +0000,cbc,"IRS settlement preventing Trump-related audits, controversial fund tough to challenge in court, experts say",https://www.cbc.ca/news/world/us-trump-irs-settlement-fund-9.7206817?cmp=rss
90,2026-05-21-17-52-49 +0000,nyt,Elon Musk and Other CEOs on Trump’s Trip to China Sought Relief,https://www.nytimes.com/2026/05/21/business/economy/trump-china-trip-ceos-tesla-musk.html
88,2026-05-21-01-30-18 +0000,nyt,Trump’s Praise of Spencer Pratt Could Doom Him in L.A. Mayor’s Race,https://www.nytimes.com/2026/05/20/us/spencer-pratt-trump.html
