score,pubdate,source,title,link
127,2026-08-04-10-00-00 +0000,nyt,"The New Deal That Could Lock in Iran’s Control of the Strait, and the $7 Billion Trump’s Not Spending",https://www.nytimes.com/2026/08/04/podcasts/the-headlines/iran-deal-strait-of-hormuz-trump-spending.html
73,2026-08-04-11-09-00 +0000,wsj,The tension in the Democratic Party between the Democratic Socialists and the party’s traditional standard-bearers will be on full display today in Michigan. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/elections/what-to-watch-for-in-michigans-high-drama-primary-6d161797?mod=rss_socialpoliticsfeed
68,2026-08-04-20-42-12 +0000,nypost,SpaceX reports 92% revenue surge despite Wall Street AI jitters — first report card since historic IPO,https://nypost.com/2026/08/04/business/spacex-reports-92-revenue-surge-despite-wall-street-ai-jitters-first-report-card-since-historic-ipo/
64,2026-08-04-22-12-00 +0000,wsj,"A divided Senate Judiciary Committee advanced Todd Blanche’s nomination to be attorney general, after he committed in writing to killing a $1.8 billion ‘anti-weaponization fund’",https://www.wsj.com/politics/policy/senate-judiciary-committee-advances-todd-blanche-to-be-attorney-general-038c4567?mod=rss_socialpoliticsfeed
56,2026-08-04-18-28-00 +0000,wsj,"Sen. Angela Alsobrooks (D., Md.) has been a top Democratic champions of a crypto bill in Washington—until now.  Her hang-up? President Trump’s $1.4 billion windfall from meme coins and crypto deals",https://www.wsj.com/politics/policy/how-trumps-financial-windfall-stiffened-opposition-to-landmark-crypto-bill-190582e3?mod=rss_socialpoliticsfeed
47,2026-08-04-10-59-00 +0000,wsj,"President Trump told embattled Rep. Max Miller that he is facing a tough re-election campaign amid domestic abuse allegations, the Ohio congressman said after the two spoke on Monday",https://www.wsj.com/politics/elections/trump-warns-gop-rep-max-miller-of-tough-re-election-race-ebe31bf9?mod=rss_socialpoliticsfeed
47,2026-08-04-00-00-00 +0000,wsj,A little-used Fed backstop is being put to a use it was never designed for—bankrolling Japan’s defense of the yen—and Treasury Secretary Scott Bessent wants it to be expanded,https://www.wsj.com/economy/central-banking/why-bessent-is-leaning-on-the-fed-to-help-prop-up-japans-currency-85794909?mod=rss_socialeconomyfeed
41,2026-08-04-22-05-49 +0000,nypost,Mamdani shrugs off ballooning cost of NYC free childcare plan — as bombshell study shows $9B annual price tag,https://nypost.com/2026/08/04/us-news/mamdani-shrugs-off-ballooning-cost-of-nyc-free-childcare-plan-as-bombshell-study-shows-9b-annual-price-tag/
41,2026-08-04-19-00-43 +0000,bbc,Oil prices fall on hopes Strait of Hormuz could reopen,https://www.bbc.co.uk/news/articles/cpw9v0gnzxwo?at_medium=RSS&at_campaign=rss
40,2026-08-04-14-44-50 +0000,chitri,"McDonald’s posts strong second quarter profit, names new leader for US market",https://www.chicagotribune.com/2026/08/04/mcdonalds-profits-us-market-leader/
