score,pubdate,source,title,link
142,2026-05-29-00-11-26 +0000,wapo,Live updates: Scripps National Spelling Bee finalists to face off in D.C. - Quick Post,https://www.washingtonpost.com/dc-md-va/2026/05/29/live-updates-scripps-national-spelling-bee-finalists-face-off-dc-quick-post-2/
113,2026-05-29-15-18-42 +0000,nypost,Trump convenes Situation Room meeting for ‘final determination’ on Iran deal  — makes new demand for ‘nuclear dust’,https://nypost.com/2026/05/29/us-news/trump-says-us-naval-blockade-on-iran-will-now-be-lifted-as-he-heads-to-situation-room-for-final-determination/
59,2026-05-29-13-00-00 +0000,wsj,You Won the Battle on Investment Fees. You’re Losing the War Against Taxes.,https://www.wsj.com/finance/investing/you-won-the-battle-on-investment-fees-youre-losing-the-war-against-taxes-6f949f3c?mod=rss_markets_main
57,2026-05-29-10-56-00 +0000,wsj,President Trump’s face could appear on a $250 bill and the U.S. agrees to a deal with Kenya to establish an Ebola quarantine center for Americans. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/white-house-whipsaws-once-again-on-iran-8c0d7bc6
57,2026-05-28-22-05-54 +0000,nypost,Democrats enraged by Jill Biden’s book as ex-first lady puts Joe’s disastrous debate back in the news: ‘She must have had a stroke herself’,https://nypost.com/2026/05/28/us-news/democrats-enraged-by-jill-bidens-memoir-she-must-of-had-a-stroke-herself/
54,2026-05-29-14-05-00 +0000,wsj,Dell shares soared in after-hours trading Thursday after the computer hardware maker reported growth in AI servers for data centers and details emerged about a $9.7 billion military contract,https://www.wsj.com/tech/dell-stock-soars-on-data-center-revenue-and-pentagon-deal-6645700b
53,2026-05-29-15-44-54 +0000,nypost,Blue Origin rocket that blew up during test debacle cost Jeff Bezos’ space company $150M,https://nypost.com/2026/05/29/us-news/blue-origin-rocket-that-blew-up-during-test-debacle-cost-jeff-bezos-space-company-150m/
46,2026-05-28-20-02-58 +0000,nypost,Former NFL punter — a Democrat — rips Gavin Newsom in California Assembly race,https://nypost.com/2026/05/28/us-news/former-nfl-punter-chris-kluwe-rips-gavin-newsom-in-california-assembly-race/
46,2026-05-29-14-50-14 +0000,nypost,NATO vows to ‘defend every inch of Allied territory’ after Russian drone strikes Romanian apartment block: ‘Danger to us all’,https://nypost.com/2026/05/29/world-news/nato-vows-to-defend-alliance-territory-slams-russias-reckless-behavior-after-drone-strikes-romanian-apartment-block-danger-to-us-all/
38,2026-05-29-12-13-00 +0000,wsj,French Inflation Rises to More-Than Two-Year High as Energy Costs Intensify,https://www.wsj.com/economy/global/french-inflation-rises-to-more-than-two-year-high-as-energy-costs-intensify-f5bf318a
