score,word
45,trump
38,iran
21,new
19,up
17,war
15,virginia
13,california
13,fire
12,talks
12,he
11,prices
11,oil
11,killed
10,hormuz
9,was
9,fraud
9,cease
9,will
8,off
8,strait
8,mexico
8,no
8,year
8,during
8,extends
8,financial
7,you
7,ukraine
7,talk
7,market
7,house
7,workers
7,world
7,court
7,redistricting
7,support
7,ships
7,fed
7,peace
7,two
6,warsh
6,their
6,epstein
6,ai
6,shooting
6,kevin
6,fuel
6,three
6,york
6,senate
6,under
6,day
6,energy
6,deal
6,billion
6,charged
6,faces
6,out
6,before
5,high
5,school
5,measure
5,map
5,lebanon
5,against
5,group
5,her
5,israeli
5,family
5,iranian
5,airlines
5,ice
5,supreme
5,rise
5,bank
5,fight
5,attack
5,higher
5,amid
5,canada
5,first
5,charges
5,midterms
5,review
5,mass
5,best
5,here
4,pick
4,trade
4,cuts
4,law
4,past
4,case
4,report
4,pipeline
4,hungary
4,eu
4,him
4,secretary
4,west
4,town
4,jr
4,military
4,demand
4,roundup
4,ceo
4,buy
4,accused
4,stocks
4,crimes
4,rights
4,loan
4,days
4,center
4,hollywood
4,re
4,today
4,biggest
4,shooter
4,south
4,bill
4,shares
4,ceasefire
4,sales
4,democrats
4,crash
4,crypto
4,red
4,seized
4,president
4,hit
4,spacex
4,post
4,where
4,ties
4,flights
4,come
4,surge
4,plan
4,voters
4,run
3,mayor
3,governor
3,murder
3,money
3,florida
3,threat
3,outlook
3,housing
3,won
3,should
3,members
3,future
3,husband
3,just
3,key
3,watch
3,months
3,extension
3,rep
3,dollar
3,so
3,may
3,pictures
3,starmer
3,paying
3,asia
3,fall
3,claim
3,firm
3,alleged
3,reports
3,mccormick
3,cherfilus
3,sheila
3,including
3,she
3,when
3,democratic
3,police
3,used
3,early
3,your
3,criminal
3,approves
3,jets
3,billionaire
3,hearing
3,congressional
3,china
3,growth
3,independence
3,spirit
3,israel
3,put
3,media
3,beating
3,times
3,time
3,congress
3,fund
3,shows
3,agency
3,tim
3,behind
3,dem
3,gang
3,scandal
3,between
3,payments
3,near
3,finance
3,car
3,east
3,calls
3,election
3,apple
3,hotel
3,inflation
3,hot
3,million
3,middle
3,liberty
3,approve
3,picture
3,help
3,cook
3,race
3,resigns
3,policy
3,government
3,soldier
3,gates
3,probe
3,immigration
3,foundation
3,cut
3,teotihuac
3,uk
3,close
3,found
3,dead
3,heart
3,ahead
3,pyramids
3,john
3,vaccines
3,tourist
3,latest
3,chief
3,gerrymandered
3,save
3,staff
3,costs
3,due
2,fighter
2,area
2,hold
2,envoy
2,launches
