score,pubdate,source,title,link
176,2026-01-04-20-33-28 +0000,nypost,Trump threatens Venezuela’s new leader Delcy Rodriguez with a fate worse than Maduro if she doesn’t work with US,https://nypost.com/2026/01/04/us-news/trump-threatens-venezuelas-new-leader-delcy-rodriguez-with-a-fate-worse-than-maduro-if-she-doesnt-work-with-us/
48,2026-01-04-19-53-22 +0000,nypost,"Owner of Swiss nightclub where deadly fire broke out was ‘known pimp’ who did time for fraud, kidnapping",https://nypost.com/2026/01/04/world-news/owner-of-swiss-nightclub-where-deadly-fire-broke-out-was-known-pimp-who-did-time-for-fraud-kidnapping/
48,2026-01-04-14-45-20 +0000,nypost,Marco Rubio says Venezuela’s VP Delcy Rodríguez isn’t a legitimate leader — as he outlines how next president will be chosen,https://nypost.com/2026/01/04/us-news/marco-rubio-says-venezuelan-vp-delcy-rodriguez-isnt-a-legitimate-leader/
46,2026-01-04-21-11-40 +0000,nypost,"Keffiyeh-draped ‘fools’ rally for Nicolas Maduro outside NYC lockup — while real Venezuelans rip them, rejoice at his capture",https://nypost.com/2026/01/04/us-news/keffiyeh-draped-fools-rally-for-nicolas-maduro-outside-nyc-lockup/
32,2026-01-04-10-00-00 +0000,wsj,"There are 35 Senate seats up for election in 2026, including two special elections. Democrats enter the midterm campaigns hoping history is on their side, but confronting a Senate map that is not.",https://www.wsj.com/politics/elections/democrats-senate-2026-2d0b8b5d
28,2026-01-05-01-05-44 +0000,nypost,Far-left extremist attack on Berlin power grid leaves tens of thousands without electricity,https://nypost.com/2026/01/04/world-news/far-left-extremist-attack-on-berlin-power-grid-leaves-tens-of-thousands-without-electricity/
28,2026-01-04-23-19-44 +0000,nypost,Freed Israeli hostage details fear of being made a ‘sex slave’ for Hamas terrorists: ‘No one will silence me anymore’,https://nypost.com/2026/01/04/world-news/freed-israeli-hostage-details-fear-of-being-made-a-sex-slave-for-hamas-terrorists/
24,2026-01-04-18-09-40 +0000,nypost,Satellite images reveal damage from US strikes on Venezuela’s military during Nicolás Maduro capture,https://nypost.com/2026/01/04/world-news/satellite-images-reveal-devastation-from-us-strike-that-captured-nicolas-maduro/
23,2026-01-04-09-02-50 +0000,nypost,Heroic father saved trapped teens from Swiss ski resort bar fire that killed 40 after phone call from his daughter,https://nypost.com/2026/01/04/world-news/swiss-father-paolo-campolo-saves-teens-from-crans-montana-bar-fire-on-new-years/
22,2026-01-04-01-36-14 +0000,latimes,"Southern California storms slam Santa Barbara, Ventura. Rain through Tuesday",https://www.latimes.com/california/story/2026-01-03/california-winter-storm-flooding-santa-barbara-ventura-flood-watches
