score,pubdate,source,title,link
106,2026-04-26-00-56-40 +0000,nypost,"Trump rushed out of White House Correspondents’ Dinner after shots fired ballroom, gunman ID’d as Cole Tomas Allen",https://nypost.com/2026/04/25/us-news/shots-fired-at-white-house-correspondents-dinner-trump-evacuated/
65,2026-04-26-02-24-28 +0000,nyt,Iran War Live Updates: Trump Calls Off Witkoff and Kushner’s Travel to Pakistan for Peace Talks,https://www.nytimes.com/live/2026/04/25/world/iran-war-us-talks-pakistan
46,2026-04-25-21-31-01 +0000,nypost,Wild bodycam footage shows California cop’s life-or-death struggle in crazed robbery suspect’s getaway car: ‘I will shoot you!’,https://nypost.com/2026/04/25/us-news/antioch-cop-and-suspect-end-up-in-same-car-as-life-or-death-struggle-is-caught-on-camera/
36,2026-04-25-23-24-57 +0000,nyt,Al Qaeda-Linked Militants Launch Major Attacks on Cities Across Mali,https://www.nytimes.com/2026/04/25/world/africa/mali-attacks-jnim-al-qaeda-bamako.html
31,2026-04-26-00-06-02 +0000,startribune,North Dakota state legislator one of two killed in plane crash near Crystal Airport,https://www.startribune.com/small-plane-crashes-near-crystal-airport-minnesota-takeoff/601799871
25,2026-04-25-22-21-25 +0000,nyt,Chicago Hospital Shooting Leaves 1 Officer Dead and Another in Critical Condition,https://www.nytimes.com/2026/04/25/us/chicago-police-shot-swedish-hospital.html
24,2026-04-25-05-25-54 +0000,nypost,Florida Dem Sheila Cherfilus-McCormick filed for re-election days before resignation as House Ethics Committee ramped up pressure,https://nypost.com/2026/04/25/us-news/florida-dem-sheila-cherfilus-mccormick-registered-for-reelection-before-resigning-from-congress/
22,2026-04-25-21-41-29 +0000,nypost,Mamdani releases propaganda video promoting Soviet-style city-run grocery stores: ‘A f–king con’,https://nypost.com/2026/04/25/us-news/mamdani-releases-propaganda-video-promoting-soviet-style-city-run-grocery-stores/
19,2026-04-25-14-18-53 +0000,nyt,"Lebanese Ask, ‘What Cease-Fire?’ as Israel and Hezbollah Trade Attacks in the South",https://www.nytimes.com/2026/04/25/world/middleeast/lebanon-israel-cease-fire.html
19,2026-04-25-09-26-39 +0000,nypost,Sam Altman apologizes after OpenAI failed to alert police before Canada trans shooter’s deadly rampage,https://nypost.com/2026/04/25/world-news/sam-altman-apologizes-after-openai-failed-to-alert-police-before-canada-trans-shooters-deadly-rampage/
