score,pubdate,source,title,link
128,2025-08-11-19-43-00 +0000,wsj,The Trump administration’s decision to charge Nvidia and AMD a portion of the sales from their AI chips to China opens up legal and national-security concerns. Here’s what to know.,https://www.wsj.com/politics/national-security/what-to-know-about-trumps-plan-to-take-15-of-ai-chip-sales-to-china-04c6537c
61,2025-08-11-20-00-00 +0000,wsj,"President Trump said he would deploy National Guard troops to Washington, D.C., and place the city’s police department under federal control",https://www.wsj.com/politics/policy/trump-dc-national-guard-crime-homelessness-89219282
49,2025-08-11-19-58-17 +0000,nyt,Who Were the Al Jazeera Journalists Killed in an Israeli Strike in Gaza?,https://www.nytimes.com/2025/08/11/world/middleeast/al-jazeera-journalists-bios.html
49,2025-08-11-16-34-28 +0000,nypost,"At least one dead, dozens trapped or injured after explosion at Pennsylvania US Steel plant",https://nypost.com/2025/08/11/us-news/people-trapped-under-rubble-following-explosion-at-pennsylvania-us-steel-plant/
39,2025-08-11-18-53-01 +0000,startribune,Byron Buxton will lead off Twins game tonight against Yankees after coming off IL,https://www.startribune.com/twins-yankees-series-preview-pitching-probables-injury-report-tv-radio-information/601452888
38,2025-08-11-13-46-00 +0000,wsj,Colombian Presidential Hopeful Dies Two Months After Campaign Event Shooting,https://www.wsj.com/world/americas/colombian-presidential-hopeful-dies-two-months-after-campaign-event-shooting-88c5c8e6
35,2025-08-11-01-00-00 +0000,wsj,News the jobs market was much weaker than previously thought upset President Trump. So he fired the head of the U.S. agency that collects the data. The economy hinges on what comes next.,https://www.wsj.com/economy/jobs-inflation-trump-mcentarfer-3c601ac4
32,2025-08-10-23-18-32 +0000,nypost,Intel CEO Lip-Bu Tan to visit White House on Monday after Trump called for his ouster: report,https://nypost.com/2025/08/10/business/intel-ceo-lip-bu-tan-to-visit-white-house-on-monday-after-trump-called-for-his-ouster-report/
32,2025-08-11-13-34-29 +0000,nypost,"Nuclear winter would bring mass starvation and death for years post-war, startling new study reveals: ‘We must be prepared’",https://nypost.com/2025/08/11/science/nuclear-winter-would-bring-mass-starvation-death-for-years-post-war-startling-new-study-reveals-we-must-be-prepared/
30,2025-08-11-15-02-46 +0000,nypost,Wild video shows Chinese ships crashing while trying to cut off Philippines’ boat in disputed waters,https://nypost.com/2025/08/11/world-news/chinese-ship-crashes-in-showdown-with-philippines-boat-in-contested-waters/
