score,pubdate,source,title,link
75,2026-06-07-21-02-06 +0000,nypost,Trump insists Israel’s Netanyahu ‘won’t have any choice’ in accepting Iran peace deal after fresh strikes: ‘I call the shots’,https://nypost.com/2026/06/07/us-news/trump-tells-the-post-things-are-going-very-well-advises-netanyahu-not-to-fire-back-at-iran/
46,2026-06-08-01-00-00 +0000,wsj,"Most rankings of companies look backward, measuring them based on past performance. The WSJ’s new ranking looks forward.",https://www.wsj.com/economy/jobs/best-companies-future-2026-095764e4
43,2026-06-08-02-24-02 +0000,nypost,Fears for LA’s opening World Cup game as experts reveal how mass strike could hit USMNT’s match,https://nypost.com/2026/06/07/us-news/fears-for-las-opening-world-cup-game-as-experts-reveal-how-mass-strike-could-hit-usmnts-match/
39,2026-06-08-00-08-41 +0000,nypost,Nithya Raman knocks Spencer Pratt off second place in LA mayor’s race,https://nypost.com/2026/06/07/us-news/nithya-raman-knocks-spencer-pratt-off-second-place-in-la-mayors-race/
37,2026-06-07-21-43-00 +0000,nypost,California voter fraud fight sparks all-out war as state blocks federal demand: ‘What are they afraid of?’,https://nypost.com/2026/06/07/us-news/california-voter-fraud-fight-sparks-all-out-war-what-are-they-afraid-of/
34,2026-06-07-09-00-00 +0000,wsj,"Rahm Emanuel’s long résumé would traditionally be an asset, but it could be a liability in a Democratic Party where some are calling for younger leaders after former President Joe Biden",https://www.wsj.com/politics/elections/rahm-emanuel-pedals-hard-to-show-vitality-as-aging-potential-2028-candidate-220e0fc7
33,2026-06-07-15-48-19 +0000,nypost,Trump storms off ‘Meet The Press’ interview after fiery exchange with NBC’s Kristen Welker over 2020 election,https://nypost.com/2026/06/07/us-news/trump-stroms-off-meet-the-press-interview-after-fiery-exchange-with-nbcs-kristen-welker-over-2020-election/
30,2026-06-07-14-13-59 +0000,cbc,"Gunman kills one, wounds five in drive-by attacks in Israel near West Bank border",https://www.cbc.ca/news/world/gunman-attack-israel-9.7226565?cmp=rss
29,2026-06-07-15-37-00 +0000,wsj,"OPEC, Allies Pledge Oil-Output Hike Even as Middle East War Chokes Exports",https://www.wsj.com/business/energy-oil/opec-allies-pledge-oil-output-hike-even-as-middle-east-war-chokes-exports-c6814a82?mod=pls_whats_news_us_business_f
25,2026-06-07-21-04-25 +0000,nypost,Hero NYC cop who nabbed killer behind Post’s famed ‘Headless body in topless bar’ headline dies,https://nypost.com/2026/06/07/us-news/hero-nyc-cop-who-nabbed-headless-body-in-topless-bar-killer-dies/
