score,pubdate,source,title,link
135,2026-05-05-00-00-00 +0000,wsj,President Trump’s desire to end the Iran war is being put to the test after Tehran fired at American warships and violently disrupted a U.S. effort to revive shipping in the Strait of Hormuz,https://www.wsj.com/politics/national-security/attacks-on-u-s-warships-in-strait-test-trumps-desire-to-end-iran-war-182f2f2b
86,2026-05-05-20-05-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s job cuts are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
66,2026-05-05-09-30-00 +0000,nypost,"The two possible causes for the cruise ship hantavirus outbreak — one is disgusting, the other terrifying",https://nypost.com/2026/05/05/world-news/the-disgusting-terrifying-causes-of-mv-hondius-cruise-ship-hantavirus-outbreak/
48,2026-05-05-21-32-17 +0000,cbc,Prosecutors add assault charge to case against suspect in White House press gala shooting,https://www.cbc.ca/news/world/assault-charge-white-house-correspondents-dinner-suspect-9.7188774?cmp=rss
46,2026-05-05-21-13-00 +0000,wsj,"After pressure from Trump, the FDA OKs some flavored vapes, the president’s feud with Pope Leo escalates, and Cary Elwes is what bwings us togetha today. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/after-trump-pressure-fda-chief-oks-some-flavored-vapes-d443b907
45,2026-05-05-04-25-49 +0000,bbc,"Deadly China plane crash was caused by fuel cut-off, says report",https://www.bbc.com/news/articles/ckgpy223y9go?at_medium=RSS&at_campaign=rss
41,2026-05-05-17-28-50 +0000,nypost,Zelensky slams Russia as strikes kill 5 in Ukraine before announced cease-fire: ‘Utter cynicism’,https://nypost.com/2026/05/05/world-news/zelenskyy-slams-russia-as-strikes-kill-5-in-ukraine-before-announced-cease-fire-utter-cynicism/
40,2026-05-05-20-18-02 +0000,nypost,Gavin Newsom loses it on CNN analyst who called out spiraling California gas prices,https://nypost.com/2026/05/05/us-news/gavin-newsom-loses-it-on-cnn-analyst-who-called-out-spiraling-california-gas-prices/
38,2026-05-05-13-45-32 +0000,cbc,Carney picks former Supreme Court justice Louise Arbour to be governor general,https://www.cbc.ca/news/politics/louise-arbour-governor-general-9.7187976?cmp=rss
35,2026-05-05-22-48-22 +0000,nypost,"Oil production won’t return to normal until after midterm elections — no matter when Iran war ends, new analysis says",https://nypost.com/2026/05/05/world-news/oil-production-wont-return-to-normal-until-after-midterm-elections-new-analysis-says/
