score,pubdate,source,title,link
63,2026-08-08-08-34-00 +0000,wsj,"The Senate narrowly confirmed Todd Blanche as attorney general, cementing a trusted Trump ally atop the Justice Department",https://www.wsj.com/politics/policy/blanche-confirmed-as-attorney-general-on-tight-senate-vote-f8ad433a?mod=rss_socialpoliticsfeed
52,2026-08-08-01-47-00 +0000,wsj,Defense Secretary Pete Hegseth revoked the security clearance of a former high-ranking Biden administration defense official for allegedly leaking classified information about Air Force One,https://www.wsj.com/politics/hegseth-strips-security-clearance-from-bidens-air-force-secretary-565eb26f?mod=rss_socialpoliticsfeed
42,2026-08-08-21-22-14 +0000,nypost,"NYC granny, 87, unaware she was shot in the neck by armed teens until stranger pointed out wound: ‘I was bleeding so much’",https://nypost.com/2026/08/08/us-news/bleeding-so-much-elderly-bronx-shooting-victim-recalls/
42,2026-08-08-19-18-57 +0000,bbc,"Hormuz talks positive, Oman says, as Iran warns deal would not open strait",https://www.bbc.co.uk/news/articles/c934j5y2lq9o?at_medium=RSS&at_campaign=rss
29,2026-08-08-14-16-27 +0000,nyt,"Amid Abuse Claims Against Max Miller, This Democrat Thinks He Can Win His Seat",https://www.nytimes.com/2026/08/08/us/politics/brian-poindexter-max-miller-ohio-house.html
28,2026-08-08-18-06-25 +0000,bbc,Child among three killed in Russian missile attacks near Kyiv,https://www.bbc.co.uk/news/articles/cz7dy8gq99eo?at_medium=RSS&at_campaign=rss
27,2026-08-08-22-30-37 +0000,nypost,Calif. woman admits to murdering fire captain husband last year — decades after she was convicted of killing a different spouse,https://nypost.com/2026/08/08/us-news/wife-of-slain-fire-captain-admits-killing-her-after-deadly-past-resurfaces/
25,2026-08-08-01-00-00 +0000,wsj,Trump is growing increasingly frustrated with the Homeland Security secretary after Markwayne Mullin recently made a series of off-message remarks that angered many of the president’s outside allies,https://www.wsj.com/politics/policy/trump-dhs-markwayne-mullin-relationship-82b86a84?mod=rss_socialpoliticsfeed
23,2026-08-08-19-27-36 +0000,nypost,Billionaire heiress who backed Mamdani now shoveling cash to House Dems in hopes of party takeover,https://nypost.com/2026/08/08/us-news/billionaire-heiress-who-boosted-mamdani-shovels-cash-to-house-dems/
23,2026-08-08-08-00-00 +0000,cbc,"'I woke up and I had lost the baby': Miscarriages in Gaza spike amid harsh conditions, UN report finds",https://www.cbc.ca/news/world/gaza-miscarriages-2026-9.7300001?cmp=rss
