score,pubdate,source,title,link
89,2026-05-04-10-43-08 +0000,nypost,Iran fires on US warship in Strait of Hormuz after Trump announces plans to ‘guide’ ships out,https://nypost.com/2026/05/04/world-news/iran-claims-to-hit-us-warship-in-strait-of-hormuz-after-trump-announces-new-plan-to-guide-ships-out/
61,2026-05-03-21-14-10 +0000,nypost,"3 MV Hondius cruise ship passengers dead, another fighting for their life after suspected hantavirus outbreak",https://nypost.com/2026/05/03/world-news/3-mv-hondius-cruise-ship-passengers-dead-after-suspected-hantavirus-outbreak/
47,2026-05-04-15-10-57 +0000,nypost,Ex-NYC Mayor Rudy Giuliani remains hospitalized with pneumonia as business partner warns: ‘Today is an important day’,https://nypost.com/2026/05/04/us-news/ex-nyc-mayor-rudy-giuliani-remains-hospitalized-with-pneumonia-as-business-partner-warns-today-is-an-important-day/
47,2026-05-04-11-15-00 +0000,nypost,"World Liberty Financial hits back at crypto billionaire Justin Sun with a defamation suit, claim he was betting against token",https://nypost.com/2026/05/04/business/world-liberty-financial-hits-back-at-crypto-billionaire-justin-sun-with-a-defamation-suit-claim-he-was-betting-against-token/
37,2026-05-03-19-08-13 +0000,nypost,"Ukraine attacks Russian oil port, ‘shadow fleet’ tankers as Moscow hits civilians targets",https://nypost.com/2026/05/03/world-news/ukraine-attacks-russian-oil-port-shadow-fleet-tankers-as-moscow-hits-civilians-targets/
36,2026-05-04-17-45-02 +0000,startribune,"Supreme Court restores access to abortion pill mifepristone through telehealth, mail and pharmacies",https://www.startribune.com/supreme-court-restores-access-to-abortion-pill-mifepristone-through-telehealth-mail-and-pharmacies/601836337
36,2026-05-04-18-06-28 +0000,nypost,Judge apologizes to White House Correspondents’ Dinner shooting suspect Cole Allen over jail conditions,https://nypost.com/2026/05/04/us-news/judge-apologizes-to-white-house-correspondents-dinner-shooting-suspect-cole-allen-over-jail-conditions/
29,2026-05-04-16-53-41 +0000,nypost,Possible cause revealed in ‘12- to 14-alarm’ warehouse fire in leafy NJ town that left police without power: ‘Staring into hell’,https://nypost.com/2026/05/04/us-news/possible-cause-revealed-in-belleville-nj-warehouse-fire/
28,2026-05-04-09-02-13 +0000,nypost,House Democrats add eight new battleground targets to their ‘Red to Blue’ seats program ahead of 2026 midterm elections,https://nypost.com/2026/05/04/us-news/house-democrats-add-eight-new-targets-to-their-red-to-blue-program/
27,2026-05-04-16-24-50 +0000,bbc,Two killed and many injured after car driven into crowd in German city of Leipzig,https://www.bbc.com/news/articles/ckgpzgxgz58o?at_medium=RSS&at_campaign=rss
