score,pubdate,source,title,link
237,2026-02-20-18-15-00 +0000,wsj,"The Supreme Court decision to strike down President Trump’s tariffs plunges the global trade system into fresh chaos as countries, businesses and consumers scramble to figure what comes next",https://www.wsj.com/economy/trade/trump-tariffs-trade-uncertainty-119f4651
124,2026-02-19-22-28-26 +0000,nypost,Bombshell Jeffrey Epstein files that led to ex-Prince Andrew’s arrest include confidential government briefs,https://nypost.com/2026/02/19/world-news/theses-are-the-bombshell-epstein-files-that-led-to-ex-prince-andrews-arrest/
71,2026-02-20-15-21-20 +0000,nypost,Hundreds of firms poised to be banned from snatching up homes under new White House plan,https://nypost.com/2026/02/20/business/hundreds-of-firms-poised-to-be-banned-from-snatching-up-homes-under-new-white-house-plan/
63,2026-02-20-13-00-00 +0000,wsj,"After President Trump’s first year back in office, the nation is still buying a lot more goods from other countries than it is selling. See the wild year in trade, in charts.",https://www.wsj.com/economy/trade/tariffs-commerce-department-trade-data-5a0fa077
61,2026-02-20-00-00-00 +0000,wsj,"The husband of embattled Labor Secretary Lori Chavez-DeRemer is under investigation for an alleged sexual assault that took place at Labor Department headquarters, according to police",https://www.wsj.com/politics/policy/labor-secretarys-husband-is-under-investigation-for-sexual-assault-of-an-agency-staffer-56555674
54,2026-02-20-17-23-09 +0000,nypost,Democrats giddy over Trump Supreme Court tariff ruling — plan to use it against Republicans in midterm elections,https://nypost.com/2026/02/20/us-news/democrats-giddy-over-trump-supreme-court-tariff-ruling-plan-to-use-it-against-republicans-in-midterm-elections/
53,2026-02-20-15-29-29 +0000,wapo,Trump talks peace in the Middle East as he readies war on Iran,https://www.washingtonpost.com/national-security/2026/02/20/trum-war-iran-peace-middle-east/
41,2026-02-20-11-49-00 +0000,wsj,What on Earth? President Trump alleged that former President Barack Obama had recently revealed classified information on alien life. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/on-trump-obama-aliens-and-washingtons-latest-bombshell-c552d785
38,2026-02-19-23-31-49 +0000,nypost,Calif. gov candidate Tom Steyer privately told union leaders he’ll support a special election for higher corporate taxes: report,https://nypost.com/2026/02/19/us-news/tom-steyer-says-he-backs-special-election-for-additional-corporate-taxes/
38,2026-02-19-19-46-16 +0000,nypost,Texas AG sues drone giant for Chinese Communist Party ties: Is your hobby drone a security risk?,https://nypost.com/2026/02/19/business/texas-ag-sues-drone-giant-for-ccp-ties-is-your-hobby-drone-a-security-risk/
