score,word
41,trump
20,trade
19,dolly
19,parton
19,california
19,canada
18,war
18,up
14,new
14,out
13,was
13,meta
12,judge
11,media
11,year
11,nepal
11,ai
11,will
10,graham
10,he
10,settlement
10,high
9,her
9,pay
9,billion
9,senate
9,texas
9,social
9,oil
8,mail
8,iran
8,nvidia
8,their
8,arrested
8,inflation
8,here
7,missing
7,ice
7,airport
7,house
7,darline
7,children
7,trial
7,rise
7,against
7,energy
7,first
7,harry
7,governor
7,south
7,china
6,moscow
6,race
6,tibet
6,she
6,court
6,claims
6,chinese
6,business
6,before
6,latest
6,just
6,newsom
6,meghan
6,fire
6,icon
6,mamdani
6,administration
6,hospital
6,deal
6,cancer
6,two
5,prince
5,hormuz
5,alaska
5,even
5,ex
5,wins
5,primary
5,you
5,near
5,amid
5,revenue
5,agrees
5,country
5,border
5,leave
5,family
5,power
5,runoff
5,politics
5,nyc
5,best
5,service
5,hundreds
5,shows
5,cia
5,earnings
5,floods
5,own
5,all
5,block
5,faces
5,other
5,prices
5,tariffs
5,dies
5,show
5,law
5,under
4,run
4,dan
4,voting
4,hit
4,sullivan
4,today
4,lifts
4,dead
4,flood
4,accused
4,teen
4,legal
4,chicago
4,economy
4,deadly
4,report
4,stocks
4,rules
4,companies
4,study
4,killed
4,gop
4,dollar
4,three
4,fed
4,backed
4,pancreatic
4,charges
4,golf
4,president
4,demand
4,among
4,director
4,states
4,days
4,businesses
4,re
4,visit
4,gold
4,off
4,attack
4,leader
4,left
4,ceo
4,flash
4,when
4,target
4,masked
4,carolina
4,far
4,star
4,my
4,one
4,like
4,arrive
4,running
4,americans
4,fight
4,gavin
4,tax
4,sales
3,son
3,police
3,gas
3,york
3,open
3,wife
3,europe
3,record
3,oklahoma
3,growing
3,talks
3,bills
3,adds
3,top
3,news
3,teens
3,socal
3,global
3,results
3,investors
3,failed
3,live
3,announces
3,good
3,artist
3,flock
3,data
3,released
3,kids
3,limit
3,approves
3,drug
3,climb
3,ballots
3,owner
3,may
3,changes
3,ban
3,drag
3,most
3,israel
3,nato
3,russia
3,agency
3,la
3,outlook
3,school
3,reports
3,been
3,cameras
3,brother
3,history
3,case
3,getting
3,bn
3,bill
3,coming
3,build
3,indian
3,question
3,fired
3,took
3,hot
3,pressure
3,armed
3,where
3,morning
3,government
3,including
3,life
3,join
3,seat
3,see
3,republicans
3,attacks
3,put
3,th
3,pce
3,won
3,late
3,giant
3,chip
3,rock
3,canadian
3,addiction
3,landmark
3,republican
3,bid
3,plans
3,pakistan
3,newborns
3,activists
3,meet
3,shares
3,music
3,day
3,hall
3,oman
3,postal
3,democratic
3,white
3,higher
3,vance
3,profit
3,ally
3,became
3,which
2,falls
2,illinois
2,joins
2,deepens
2,settle
2,voters
2,double
2,unlikely
2,supreme
2,jd
2,nears
2,mazzei
2,mike
2,holds
2,construction
2,considering
2,center
2,gaza
2,wine
2,bbc
2,secretary
2,million
2,arrest
2,stands
2,threat
2,soar
2,council
2,above
2,another
2,costs
2,lawmaker
2,then
2,buy
2,advances
2,scott
2,begins
2,him
2,american
2,too
2,presidential
2,potential
2,opens
2,sources
2,right
2,capital
2,die
2,abortion
2,group
2,flocking
2,baby
2,jersey
2,department
2,backlash
2,meeting
2,following
2,parking
2,should
2,general
2,openai
2,campaign
2,threatens
2,checking
2,fact
2,australian
2,mixed
2,olympic
2,protect
2,plan
2,lapd
2,ad
2,troubles
2,victory
2,halloween
2,offensive
2,island
2,fashion
2,beach
2,secret
2,anniversary
2,stand
2,tears
2,photos
2,charged
2,bipartisan
2,probe
2,watch
2,bessent
2,fires
2,fill
2,fund
2,offers
2,valley
2,silicon
2,groups
2,speed
2,lawsuit
2,women
2,front
2,southern
2,league
2,price
2,caught
2,allegedly
2,terror
2,june
2,closes
2,cop
2,pulled
2,finally
2,through
2,restrict
2,coyote
2,inquiry
2,restrictions
2,visa
2,father
2,link
2,fall
2,mills
2,agent
2,ahead
2,treasury
2,moves
2,spain
2,thousands
2,cultural
2,negotiations
2,defy
2,weighs
2,trying
2,weather
2,futures
2,natural
2,picks
2,labor
2,kills
2,gov
2,shot
2,convention
2,national
2,industry
2,away
2,water
2,overhaul
2,harms
2,video
2,guidance
2,clancy
2,lindsay
2,option
2,allows
