score,pubdate,source,title,link
165,2026-08-07-21-04-00 +0000,wsj,"Fed governor Lisa Cook is back in Trump’s crosshairs, an appeals court halts construction on the White House ballroom and NYC homeowners sue over the pied-à-terre tax rollout. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/fed-governor-lisa-cook-is-back-in-trumps-crosshairs-012412e7?mod=rss_socialpoliticsfeed
71,2026-08-07-15-33-00 +0000,wsj,"The U.S. labor market shed jobs in July, an unexpected contraction likely to renew questions about the economy’s fundamental strength at a time when it is also facing elevated inflation",https://www.wsj.com/economy/jobs/july-jobs-report-unemployment-0d7c08a7?mod=rss_socialeconomyfeed
67,2026-08-08-01-47-00 +0000,wsj,Defense Secretary Pete Hegseth revoked the security clearance of a former high-ranking Biden administration defense official for allegedly leaking classified information about Air Force One,https://www.wsj.com/politics/hegseth-strips-security-clearance-from-bidens-air-force-secretary-565eb26f?mod=rss_socialpoliticsfeed
65,2026-08-07-11-16-00 +0000,wsj,"It seems like political scandals are happening more often. With new lawmakers entering Congress next year, there’s a chance to shake things up. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/is-misbehavior-by-politicians-finally-having-a-reckoning-8574bca8?mod=rss_socialpoliticsfeed
63,2026-08-07-16-03-00 +0000,wsj,"A key senator said he would vote to confirm Todd Blanche as attorney general, clearing the path for President Trump’s pick to lead the Justice Department",https://www.wsj.com/politics/policy/second-republican-will-oppose-blanche-leaving-confirmation-down-to-the-wire-aa02c480?mod=rss_socialpoliticsfeed
57,2026-08-07-20-50-01 +0000,nypost,"Saudi Arabia, Turkey and Pakistan forge ‘attack on one, attack on all’ pact — as Iran deal lingers",https://nypost.com/2026/08/07/world-news/saudi-arabia-turkey-and-pakistan-forge-self-defense-pact-as-iran-deal-lingers/
50,2026-08-07-20-47-19 +0000,chitri,Senate passes sweeping Russia sanctions bill negotiated by the late Sen. Lindsey Graham,https://www.chicagotribune.com/2026/08/07/senate-passes-russia-sanctions/
41,2026-08-07-17-03-31 +0000,nypost,"Gavin Newsom rolls out $3,500 EV rebates for first-time California buyers while blasting Trump",https://nypost.com/2026/08/07/us-news/gavin-newsom-rolls-out-3500-ev-rebates-for-first-time-california-buyers-while-blasting-trump/
39,2026-08-07-18-50-02 +0000,latimes,Meta ordered by New Mexico judge to pay $567 million in landmark child safety case,https://www.latimes.com/business/story/2026-08-07/meta-ordered-by-new-mexico-judge-to-pay-567-million-in-landmark-child-safety-case
34,2026-08-07-20-46-00 +0000,wsj,"Trump revives effort to oust Fed governor Lisa Cook, demanding response to mortgage-fraud allegations she denies amid renewed fight over Fed independence",https://www.wsj.com/politics/white-house-revives-attempt-to-fire-fed-governor-lisa-cook-9341c88e?mod=rss_socialpoliticsfeed
