score,pubdate,source,title,link
203,2026-06-29-17-38-00 +0000,wsj,Fedl governor Lisa Cook emerged as the victor in Monday’s Supreme Court ruling blocking President Trump’s attempt to fire her. But arguably the biggest winner is Fed Chairman Kevin Warsh,https://www.wsj.com/politics/policy/the-biggest-winner-in-lisa-cook-case-fed-chairman-kevin-warsh-f6ff7d4f
69,2026-06-30-00-11-00 +0000,wsj,A federal judge has permanently blocked the Trump administration from withholding funds from a $16 billion rail tunnel project that would connect New York and New Jersey under the Hudson River,https://www.wsj.com/politics/policy/judge-permanently-blocks-trump-from-withholding-hudson-tunnel-funding-43773351
60,2026-06-29-14-09-52 +0000,nypost,"Trump must pony up $5M to E. Jean Carroll after SCOTUS refuses prez’s appeal of sex abuse, defamation verdict",https://nypost.com/2026/06/29/us-news/supreme-court-refuses-to-review-e-jean-carrolls-5m-sex-abuse-defamation-suit-against-trump/
48,2026-06-29-21-33-00 +0000,wsj,"The Supreme Court blocks Trump’s firing of Lisa Cook, Comcast plans a company split, and Rafael Nadal eats anchovies for breakfast. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/supreme-court-blocks-trumps-bid-to-fire-lisa-cook-4fcc3569
46,2026-06-30-04-25-00 +0000,nypost,Dave Portnoy says he ‘would love’ to run against ‘clown politicians’ like NYC Mayor Mamdani,https://nypost.com/2026/06/30/us-news/dave-portnoy-says-he-would-love-to-run-against-clown-politicians-like-nyc-mayor-mamdani/
45,2026-06-29-18-04-54 +0000,nypost,"Witkoff, Kushner to head to Qatar for Iran talks as hardliner demands dead Ayatollah Ali Khamenei be avenged ‘on American soil’",https://nypost.com/2026/06/29/world-news/iranian-hardliner-demands-dead-ayatollah-ali-khamenei-be-avenged-on-american-soil/
45,2026-06-30-09-38-34 +0000,nypost,Helicopter pilot reports near miss with remote-controlled plane on same day JetBlue aircraft hits drone before landing at JFK,https://nypost.com/2026/06/30/us-news/helicopter-pilot-reports-near-miss-with-remote-controlled-plane-on-same-day-jetblue-aircraft-hits-drone-before-landing-at-jfk/
44,2026-06-29-23-08-47 +0000,nyt,"Andy Burnham, the UK’s Likely Next Prime Minister, Promises Shift of Power Out of London",https://www.nytimes.com/2026/06/29/world/europe/uk-andy-burnham-agenda-speech.html
40,2026-06-29-14-21-49 +0000,latimes,"Supreme Court allows late-arriving mail ballots, leaving California's system unaffected",https://www.latimes.com/politics/story/2026-06-29/supreme-court-california-other-states-may-continue-to-count-late-arriving-mail-ballots
38,2026-06-29-22-28-24 +0000,bbc,Canada hero's historic World Cup goal was forged by years of family sacrifice,https://www.bbc.co.uk/news/articles/cn4r0r0rylzo?at_medium=RSS&at_campaign=rss
