score,pubdate,source,title,link
130,2026-03-24-13-35-55 +0000,nypost,US serviceman’s harrowing final words to dad before he was killed in Iran war plane crash,https://nypost.com/2026/03/24/us-news/us-servicemembers-harrowing-final-words-to-dad-before-being-killed-in-iraq-plane-crash/
78,2026-03-23-20-21-51 +0000,bbc,Oil falls and shares rebound after Trump says talks have been held to end war,https://www.bbc.com/news/articles/czex56kwxxzo?at_medium=RSS&at_campaign=rss
68,2026-03-23-16-26-19 +0000,latimes,Californians may need to mail ballots early as Supreme Court signals support for new election day deadline,https://www.latimes.com/politics/story/2026-03-23/californians-may-need-to-mail-ballots-early-as-supreme-court-signals-support-for-new-election-day-deadline
63,2026-03-24-01-54-00 +0000,wsj,"Sen. Markwayne Mullin (R., Okla.) won confirmation to replace Kristi Noem as the next secretary of the Department of Homeland Security",https://www.wsj.com/politics/policy/markwayne-mullin-is-confirmed-as-dhs-secretary-b88e4421
47,2026-03-23-20-43-02 +0000,nypost,Anti-communist dance troupe Shen Yun claims CCP behind death threats across the globe: ‘Blood will flow like a river’,https://nypost.com/2026/03/23/world-news/shen-yun-blames-chinese-communist-party-for-bomb-threats/
43,2026-03-24-13-01-35 +0000,nypost,"LaGuardia Airport crippled by cancellations, delays after deadly Air Canada crash, partial shutdown",https://nypost.com/2026/03/24/us-news/laguardia-airport-crippled-by-cancellations-delays/
41,2026-03-24-00-47-00 +0000,wsj,"The Defense Department introduced new restrictions on press access on Monday, days after a federal judge ruled that key elements of the limits it introduced last year were unconstitutional",https://www.wsj.com/politics/national-security/pentagon-further-limits-press-access-following-court-loss-edef5dde
41,2026-03-23-23-19-00 +0000,nyt,ICE Agents Fan Out at Airports Across the U.S. Amid TSA Staffing Issues,https://www.nytimes.com/2026/03/23/us/ice-agents-airports.html
40,2026-03-23-17-12-46 +0000,nypost,OnlyFans star Sophie Rain mourns Leo Radvinsky — the reclusive owner who helped make her $95 million: ‘Changed my entire life’,https://nypost.com/2026/03/23/business/onlyfans-star-sophie-rain-mourns-leo-radvinsky-the-reclusive-owner-who-helped-make-her-95-million-changed-my-entire-life/
36,2026-03-24-12-14-15 +0000,bbc,Australia and EU agree sweeping trade deal in face of global uncertainty,https://www.bbc.com/news/articles/cly6g6l6lq7o?at_medium=RSS&at_campaign=rss
