score,pubdate,source,title,link
158,2026-01-08-00-40-04 +0000,nyt,U.S. Details Plan for Venezuela’s Oil Sales After Trump Claims Millions of Barrels,https://www.nytimes.com/2026/01/07/business/energy-environment/us-venezuela-oil-control.html
87,2026-01-08-02-04-21 +0000,nypost,Minneapolis Mayor Jacob Frey flips out on CNN over DHS’ ‘bulls–t’ claims of ‘domestic terrorism’ before deadly ICE shooting,https://nypost.com/2026/01/07/us-news/minneapolis-mayor-jacob-frey-flips-out-on-cnn-over-dhs-bulls-t-claims-of-domestic-terrorism-before-deadly-ice-shooting/
85,2026-01-07-10-00-00 +0000,wsj,The welfare-fraud scandal that led Minnesota Gov. Tim Walz to abandon his 2026 re-election bid was already public when he was vetted for the 2024 Democratic presidential ticket,https://www.wsj.com/politics/elections/minnesota-tim-walz-scandal-harris-campaign-6bafc8cd
64,2026-01-07-20-42-33 +0000,nypost,Venezuelan interim leader Delcy Rodríguez fires general who failed to protect Maduro during US raid,https://nypost.com/2026/01/07/world-news/venezuelas-delcy-rodriguez-fires-general-who-failed-maduro/
56,2026-01-07-13-34-42 +0000,cbc,U.S. Secretary of State Rubio says he will meet with Denmark amid European alarm over Greenland rhetoric,https://www.cbc.ca/news/world/us-greenland-european-reaction-9.7036060?cmp=rss
49,2026-01-07-11-00-00 +0000,latimes,"Palisades fire report was sent to mayor's office for 'refinements,' Fire Commission president says",https://www.latimes.com/california/story/2026-01-07/palisades-fire-report-was-sent-to-mayors-office-for-refinements
44,2026-01-07-11-53-00 +0000,wsj,IKEA to Close Seven Stores in China as Part of New Focus on Smaller Outlets,https://www.wsj.com/business/retail/ikea-to-close-seven-stores-in-china-as-part-of-new-focus-on-smaller-outlets-7cc58ce7?mod=pls_whats_news_us_business_f
42,2026-01-08-01-22-04 +0000,nypost,"Video appears to show hysterical, blood-covered wife of Renee Nicole Good, woman killed by ICE, crying out ‘it’s my fault’",https://nypost.com/2026/01/07/us-news/video-appears-to-show-hysterical-blood-covered-wife-of-renee-nicole-good-woman-killed-by-ice-crying-out-its-my-fault/
36,2026-01-07-23-47-00 +0000,wsj,Senate Republican negotiators say they are closing in on a deal with Democrats to extend and overhaul the federal health-insurance subsidies that expired at the end of last year,https://www.wsj.com/politics/policy/aca-subsidies-deal-republican-senate-d3e73e2c
34,2026-01-08-04-09-09 +0000,nyt,Venezuela Updates: U.S. Forces Seize Two Tankers; Rubio Lays Out Plan for American Control,https://www.nytimes.com/live/2026/01/07/world/venezuela-us-trump
