score,pubdate,source,title,link
128,2026-06-23-23-28-13 +0000,bbc,"Congress passes war powers measure for first time, rebuking Trump's war with Iran",https://www.bbc.co.uk/news/articles/ce8j6g3v3r4o?at_medium=RSS&at_campaign=rss
81,2026-06-23-17-41-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
60,2026-06-23-09-00-00 +0000,wsj,"A generational battle is playing out in the Democratic Party primaries nationwide, putting incumbents on the defensive against a younger crop of candidates to their left",https://www.wsj.com/politics/elections/the-generational-clash-pitting-democrats-against-democrats-across-the-u-s-acc3e809
47,2026-06-23-20-15-44 +0000,nyt,"As Chinese Tech Pulls Ahead, U.S. Fears It Will Become Dependent",https://www.nytimes.com/2026/06/23/business/economy/china-megafactory-us-tech-race.html
46,2026-06-23-23-29-25 +0000,latimes,"Family says police fatally shot teen during mental health crisis, files claim against city of Santa Ana",https://www.latimes.com/california/story/2026-06-23/family-says-socal-police-fatally-shot-teen-during-mental-health-crisis
41,2026-06-23-21-41-53 +0000,nypost,"‘Amazing’ security guard fights off masked punks at lux SoHo shop in wild video: ‘You step up, or you step down’",https://nypost.com/2026/06/23/us-news/amazing-security-guard-fights-off-masked-punks-at-lux-soho-shop-in-wild-video/
41,2026-06-23-15-41-52 +0000,latimes,"Inmates may not sue prison officials who violate their religious rights, Supreme Court rules",https://www.latimes.com/politics/story/2026-06-23/inmates-may-not-sue-prison-officials-who-violate-their-religious-rights-supreme-court-rules
39,2026-06-23-20-12-41 +0000,latimes,Savannah Guthrie tearfully pleads for help after revelation that earlier ransom note said mother was dead,https://www.latimes.com/california/story/2026-06-23/savannah-guthrie-second-ransom-note
39,2026-06-23-19-17-40 +0000,nypost,"Montreal shooter ranted about Zionists, capitalism and being ‘lonely’ before deadly attack near Pornhub HQ, manifesto reveals",https://nypost.com/2026/06/23/world-news/montreal-shooter-ranted-about-zionists-capitalism-and-being-lonely-before-deadly-attack-near-pornhub-hq-manifesto-reveals/
39,2026-06-23-19-26-27 +0000,cbc,Ronaldo makes World Cup history with 2-goal effort in Portugal's 5-0 win against Uzbekistan,https://www.cbc.ca/sports/soccer/worldcup/fifa-world-cup-portugal-uzbekistan-recap-june-23-9.7245494?cmp=rss
