score,pubdate,source,title,link
224,2026-03-06-05-05-00 +0000,wsj,"President Trump’s pick to replace DHS Secretary Kristi Noem is a former MMA fighter who has spent years as a “Trump whisperer”—talking to the president, by his own account, “all the time”",https://www.wsj.com/politics/policy/who-is-markwayne-mullin-trump-dhs-36b8e897
143,2026-03-06-20-49-57 +0000,nyt,Live Updates: Oil and Gas Prices Jump as Iran War’s Economic Cost Climbs,https://www.nytimes.com/live/2026/03/06/world/iran-war-trump-israel-lebanon
89,2026-03-06-20-37-00 +0000,wsj,A rough February jobs report exposed just how much the U.S. has relied on health workers. Here’s a look at some of the key trends in the latest Labor Department Report,https://www.wsj.com/economy/jobs/the-month-healthcare-jobs-stopped-propping-up-the-labor-market-200cf6c1
78,2026-03-06-00-01-00 +0000,wsj,"President Trump removed Kristi Noem as the secretary of the Department of Homeland Security, replacing her er with Republican Sen. Markwayne Mullin of Oklahoma Sen. Markwayne Mullin",https://www.wsj.com/politics/policy/trump-dhs-kristi-noem-markwayne-mullin-85815862
69,2026-03-06-05-05-00 +0000,wsj,"Rep. Tony Gonzales (R., Texas) said he wouldn’t seek re-election. The announcement came as House GOP leaders asked the lawmaker to quit his campaign after he admitted to an affair.",https://www.wsj.com/politics/elections/texas-tony-gonzales-mike-johnson-reelection-b92eee44
66,2026-03-06-19-46-08 +0000,startribune,Trump rules out talks absent Iran's 'unconditional surrender' as Israel strikes Lebanon,https://www.startribune.com/intense-israeli-strikes-target-iran-and-lebanon-as-us-warns-bombardment-to-surge-dramatically/601593581
59,2026-03-06-17-39-35 +0000,nypost,Americans stuck in Middle East open up about struggling to get home with little government help,https://nypost.com/2026/03/06/world-news/americans-stuck-in-the-middle-east-recount-finding-their-way-home-with-little-government-help/
54,2026-03-06-13-49-00 +0000,wsj,"The Justice Department said it released some Epstein files that had been mistakenly withheld, including FBI documents detailing a woman’s unverified allegations against President Trump",https://www.wsj.com/politics/policy/doj-says-epstein-files-about-trump-were-mistakenly-held-back-as-duplicates-e643b18f
52,2026-03-06-17-45-01 +0000,nyt,"From 2019: Agnès Varda, Influential French New Wave Filmmaker, Dies at 90",https://www.nytimes.com/2026/03/06/movies/agnes-varda-dead.html
50,2026-03-06-20-06-24 +0000,nypost,SF mayor under fire for response to street attack that left cop bleeding — as attacker’s extraordinary criminal past revealed,https://nypost.com/2026/03/06/us-news/san-francisco-mayor-under-fire-for-response-to-attack-on-bodyguard/
