score,pubdate,source,title,link
83,2025-12-08-02-40-46 +0000,wapo,Trump says he will be ‘involved’ in vetting Netflix-Warner deal,https://www.washingtonpost.com/business/2025/12/07/netflix-warner-bros-discovery-trump/
37,2025-12-08-10-03-05 +0000,nyt,New Facial-Recognition Tech Could Let You Keep Your Passport in Your Pocket at the Airport,https://www.nytimes.com/2025/12/08/travel/facial-recoginition-flights-airports-orlando.html
35,2025-12-08-13-20-35 +0000,nypost,‘Disappointed’ Trump declared Zelensky ‘hasn’t yet read’ peace proposal — as prez’s son suggests he may walk away from Ukraine,https://nypost.com/2025/12/08/world-news/disappointed-trump-declared-zelensky-hasnt-yet-read-peace-proposal/
33,2025-12-08-09-28-00 +0000,wsj,Japan Is Out Spending. Bond Markets Seem Nervous About Picking Up the Tab.,https://www.wsj.com/economy/japan-is-out-spending-bond-markets-seem-nervous-about-picking-up-the-tab-050bedce
33,2025-12-07-17-45-11 +0000,bbc,Hong Kong votes in election as city mourns deadly fire,https://www.bbc.com/news/articles/c3r7plnwr0zo?at_medium=RSS&at_campaign=rss
32,2025-12-08-01-54-25 +0000,nypost,JPMorgan Chase’s Jamie Dimon claims AI will not cause major job losses next year — as long as it’s properly regulated,https://nypost.com/2025/12/07/business/jamie-dimon-claims-ai-will-not-cause-major-job-losses-next-year-as-long-as-its-properly-regulated/
31,2025-12-07-20-18-00 +0000,nypost,SL Green  chief expects thriving NYC office market to continue — even under Mamdani,https://nypost.com/2025/12/07/business/sl-green-chief-expects-thriving-nyc-office-market-to-continue-even-under-mamdani/
30,2025-12-08-04-15-18 +0000,nyt,China’s Trade Surplus Climbs Past $1 Trillion for First Time,https://www.nytimes.com/2025/12/07/business/china-trade-surplus.html
29,2025-12-07-21-28-29 +0000,nyt,Presidential Power Gets Tested Before Supreme Court After Long Conservative Project to Shrink Agencies,https://www.nytimes.com/2025/12/07/us/politics/supreme-court-trump-independent-agencies.html
26,2025-12-08-02-19-24 +0000,bbc,Former Australian deputy PM joins anti-immigration party One Nation,https://www.bbc.com/news/articles/cqxq8g4d873o?at_medium=RSS&at_campaign=rss
