score,pubdate,source,title,link
138,2026-03-08-22-39-50 +0000,wapo,7th U.S. service member killed in war with Iran; Khamenei’s son named supreme leader,https://www.washingtonpost.com/world/2026/03/08/iran-war-us-trump-israel-strikes/
132,2026-03-08-12-18-51 +0000,cbc,Iran names Khamenei's son Mojtaba as new supreme leader: state media,https://www.cbc.ca/news/world/livestory/iran-israel-us-war-day-9-9.7119190?cmp=rss
131,2026-03-08-21-37-50 +0000,nypost,Ayatollah Ali Khamenei’s son Mojtaba Khamenei named Iran’s next supreme leader,https://nypost.com/2026/03/08/world-news/mojtaba-khamenei-named-irans-next-supreme-leader/
118,2026-03-08-18-15-33 +0000,nypost,"Iran’s next supreme leader ‘is not going to last long’ without US approval, Trump warns",https://nypost.com/2026/03/08/world-news/irans-next-supreme-leader-is-not-going-to-last-long-without-us-approval-trump-warns/
118,2026-03-08-17-06-53 +0000,latimes,Khamenei's son is selected as Iran's supreme leader; 7th U.S. service member killed,https://www.latimes.com/politics/story/2026-03-08/trump-says-u-s-ground-troops-in-iran-possible
116,2026-03-08-21-51-48 +0000,bbc,"Who is Mojtaba Khamenei, Iran's new supreme leader?",https://www.bbc.com/news/articles/c78xxg05w0zo?at_medium=RSS&at_campaign=rss
116,2026-03-08-22-06-46 +0000,nyt,"Who Is Mojtaba Khamenei, Iran’s New Supreme Leader?",https://www.nytimes.com/2026/03/08/world/middleeast/mojtaba-khamenei-iran-supreme-leader.html
116,2026-03-08-22-58-45 +0000,cbc,"What we know about Iran's new supreme leader, Mojtaba Khamenei",https://www.cbc.ca/news/world/mojtaba-khamenei-explainer-9.7119943?cmp=rss
113,2026-03-09-00-15-26 +0000,nyt,"Mojtaba Khamenei, Son of Iran’s Slain Supreme Leader, Is a Mysterious Figure",https://www.nytimes.com/2026/03/08/world/middleeast/mojtaba-khamenei-iran-leader.html
109,2026-03-09-02-47-01 +0000,startribune,Iran names Mojtaba Khamenei to succeed his father as supreme leader and Saudi sharpens warning,https://www.startribune.com/iranian-drone-damages-desalination-plant-in-bahrain/601594926
107,2026-03-09-00-20-01 +0000,wapo,"Khamenei’s son chosen as Iran’s supreme leader, extending hardline rule",https://www.washingtonpost.com/world/2026/03/08/iran-supreme-leader-ali-khamenei-son-mojtaba/
103,2026-03-08-09-30-00 +0000,wsj,"The economy has seen an ugly week with the Iran war, reviving memories of stagflation; but it is better cushioned for oil shocks and sluggish job growth—with one big exception, writes WSJ’s Greg Ip",https://www.wsj.com/economy/why-the-oil-shock-probably-wont-derail-the-economy-and-one-way-it-might-c8603382
99,2026-03-08-10-00-00 +0000,latimes,What is Trump's true objective in the Iran war? U.S. targets provide a clue,https://www.latimes.com/politics/story/2026-03-08/what-is-trumps-true-objective-in-iran-war-u-s-targets-provide-clue
99,2026-03-08-17-29-19 +0000,nypost,Lindsey Graham teases that freeing Cuba is next for Trump admin as he boasts about progress in Iran: ‘Stay tuned’,https://nypost.com/2026/03/08/us-news/graham-teases-that-freeing-cuba-is-next-for-trump-stay-tuned/
98,2026-03-08-09-00-12 +0000,wapo,War with Iran spreading economic damage far beyond oil and gas markets,https://www.washingtonpost.com/business/2026/03/08/iran-war-economy-air-freight/
97,2026-03-08-17-12-26 +0000,nyt,Iran Says It’s Close to Naming a New Supreme Leader,https://www.nytimes.com/2026/03/08/world/middleeast/iran-new-supreme-leader.html
96,2026-03-09-00-33-31 +0000,nyt,Iran Has a New Supreme Leader. What Does That Mean?,https://www.nytimes.com/2026/03/08/world/middleeast/iran-supreme-leader-khamenei.html
96,2026-03-08-16-42-31 +0000,nyt,How Trump’s War in Iran Has Echoes of Putin and Ukraine,https://www.nytimes.com/2026/03/08/us/politics/trump-russia-ukraine-iran-war.html
96,2026-03-08-09-01-14 +0000,nyt,"In Kentucky, Trump Allies Clash With Massie Over Iran War",https://www.nytimes.com/2026/03/08/us/politics/massie-republicans-trump-iran-war-midterms.html
95,2026-03-08-16-01-54 +0000,nypost,"Voters oppose Trump on migrant raids, early Iran strikes — but back him on these other key issues: poll",https://nypost.com/2026/03/08/us-news/voters-oppose-trump-on-migrant-raids-early-iran-strikes-poll/
95,2026-03-08-16-39-17 +0000,nypost,"Gas will be below $3 soon, Energy Secretary Wright says, as he insists US won’t target energy infrastructure in Iran",https://nypost.com/2026/03/08/us-news/gas-will-be-below-3-soon-despite-strikes-on-iran-energy-secretary-says/
93,2026-03-09-04-13-00 +0000,wsj,Iran Picks Supreme Leader’s Son to Run Country,https://www.wsj.com/world/middle-east/iran-picks-supreme-leaders-son-to-run-country-f281dbb1
93,2026-03-08-16-56-34 +0000,bbc,Starmer and Trump speak for first time since president's Iran criticism,https://www.bbc.com/news/articles/c05v28eqjyvo?at_medium=RSS&at_campaign=rss
91,2026-03-09-02-19-19 +0000,bbc,Oil prices surge above $110 and shares slide over Iran war,https://www.bbc.com/news/articles/c79542n0grwo?at_medium=RSS&at_campaign=rss
87,2026-03-08-10-50-36 +0000,nypost,Panel picking Iran’s supreme leader has reached a consensus — as officials seek candidate ‘hated by the enemy’,https://nypost.com/2026/03/08/world-news/panel-picking-irans-supreme-leader-has-reached-consensus-member-says/
85,2026-03-08-16-22-24 +0000,nypost,Trump blames Iran for deadly attack on girls’ school: ‘They have no accuracy’,https://nypost.com/2026/03/08/us-news/trump-blames-iran-for-deadly-attack-on-girls-school/
85,2026-03-08-18-12-37 +0000,nyt,How the War in Iran Is Disrupting the World’s Oil,https://www.nytimes.com/video/world/middleeast/100000010750140/how-the-war-in-iran-is-disrupting-the-worlds-oil.html
79,2026-03-08-16-53-30 +0000,bbc,"'Mind boggles' at doubts over legality of Iran war, Israeli president says",https://www.bbc.com/news/articles/clyxp780xvro?at_medium=RSS&at_campaign=rss
76,2026-03-08-14-14-00 +0000,wsj,Attacks on Desalination Drag Water Supplies Into the War With Iran,https://www.wsj.com/world/middle-east/attacks-on-desalination-drag-water-supplies-into-the-war-with-iran-73b02146
75,2026-03-08-19-23-30 +0000,cbc,"As war takes its toll in Iran, some still hope for regime change",https://www.cbc.ca/news/world/regime-change-iran-us-israel-attacks-9.7119709?cmp=rss
75,2026-03-09-00-27-00 +0000,wsj,Iran Signals a Fight to the End With Appointment of Khamenei’s Son,https://www.wsj.com/world/middle-east/iran-signals-a-fight-to-the-end-with-appointment-of-khameneis-son-be4dc8ec
74,2026-03-09-00-00-35 +0000,nyt,Iran’s Security Establishment Celebrates Mojtaba Khamenei’s Selection,https://www.nytimes.com/2026/03/08/world/middleeast/iran-mojtaba-khamenei-supreme-leader-reactions.html
74,2026-03-08-08-44-20 +0000,nyt,Israel Strikes Oil Facilities in Iran,https://www.nytimes.com/2026/03/07/world/middleeast/israel-iran-oil-strikes.html
73,2026-03-08-19-19-00 +0000,wsj,Opinion | How America’s Oil and Gas Dominance Has Weakened Iran,https://www.wsj.com/opinion/how-americas-oil-and-gas-dominance-has-weakened-iran-022d8e84?mod=pls_whats_news_us_business_f
72,2026-03-09-00-08-00 +0000,wsj,"President Trump is under pressure to address surging gas prices, stretched-thin munitions and sustained opposition to the war",https://www.wsj.com/politics/policy/trump-comes-under-pressure-to-address-gas-prices-iran-war-strategy-85ebd616
72,2026-03-08-22-36-38 +0000,nyt,Pentagon Announces Seventh U.S. Death in War With Iran,https://www.nytimes.com/2026/03/08/world/middleeast/american-soldier-killed-iran-war.html
69,2026-03-08-17-01-15 +0000,nyt,Israel Strikes Energy Infrastructure Crucial to Iran’s Well-Being,https://www.nytimes.com/2026/03/08/world/middleeast/iran-energy-infrastructure.html
69,2026-03-08-22-31-00 +0000,wsj,De Facto Wartime Leader Steers Iran’s Defiant Response to U.S.,https://www.wsj.com/world/middle-east/de-facto-wartime-leader-steers-irans-defiant-response-to-u-s-f8fe0680
