score,pubdate,source,title,link
180,2025-09-03-05-07-00 +0000,nypost,"Trump accuses Putin, Kim Jong Un and Xi Jinping of conspiring against the US as they meet at military parade in China",https://nypost.com/2025/09/03/us-news/trump-accuses-putin-kim-jong-un-and-xi-jinping-of-conspiring-against-us-as-they-meet-at-military-parade-in-china/
56,2025-09-03-05-23-07 +0000,nypost,Vice President JD Vance and second lady Usha will visit Minnesota to pay their respects to victims of Catholic school mass shooting,https://nypost.com/2025/09/03/us-news/vice-president-jd-vance-and-second-lady-usha-will-visit-minnesota-to-pay-their-respects-to-victims-of-catholic-school-mass-shooting/
49,2025-09-02-23-16-19 +0000,nypost,"Dramatic footage shows US strike that obliterated ‘drug-carrying boat’ off Venezuela, killing 11 Tren de Aragua ‘narcoterrorists’",https://nypost.com/2025/09/02/world-news/footage-shows-us-strike-that-obliterated-drug-carrying-boat-off-venezuela-killing-11-tda-narcoterrorists/
41,2025-09-03-00-03-52 +0000,latimes,"Cardi B wins civil assault trial brought by security guard, says she'll deny charges 'on my deathbed'",https://www.latimes.com/entertainment-arts/story/2025-09-02/cardi-b-verdict-time
41,2025-09-03-15-44-36 +0000,nyt,"After Graham Linehan’s Arrest, Police Chief Says UK Should Clarify Free-Speech Laws",https://www.nytimes.com/2025/09/03/world/europe/uk-graham-linehan-arrest-free-speech.html
40,2025-09-03-15-22-00 +0000,wsj,"Several of Epstein’s victims stepped into the public spotlight, putting pressure on lawmakers to release government files on the convicted sex offender",https://www.wsj.com/politics/policy/epstein-victims-speak-out-and-pressure-congress-to-release-more-files-2153d76c
34,2025-09-02-17-48-32 +0000,bbc,"Trump's use of National Guard in Los Angeles was illegal, judge rules",https://www.bbc.com/news/articles/c5ylyd9lkkqo?at_medium=RSS&at_campaign=rss
34,2025-09-02-22-18-35 +0000,nypost,Six candidates from Germany’s right-wing AfD party die 13 days apart in lead-up to local elections: reports,https://nypost.com/2025/09/02/world-news/six-candidates-from-germanys-rightwing-afd-party-die-days-apart-in-lead-up-to-local-elections-reports/
32,2025-09-03-14-20-52 +0000,latimes,Wildfire burns into historic California Gold Rush town amid hundreds of lightning strikes,https://www.latimes.com/california/story/2025-09-03/california-fires-lightning-strikes
31,2025-09-02-21-50-13 +0000,nypost,Google dodges forced selloff of Chrome browser in landmark antitrust case — sparking furor at slap on wrist,https://nypost.com/2025/09/02/business/google-dodges-forced-selloff-of-chrome-browser-in-landmark-antitrust-case-sparking-furor-at-slap-on-wrist/
