score,pubdate,source,title,link
143,2026-05-18-22-30-58 +0000,bbc,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.com/news/articles/c7079e55zjro?at_medium=RSS&at_campaign=rss
71,2026-05-19-16-43-00 +0000,wsj,"President Trump on Tuesday endorsed Texas Attorney General Ken Paxton for Senate over incumbent Sen. John Cornyn, throwing an 11th-hour curveball into a vicious and tightly contested Republican primary",https://www.wsj.com/politics/trump-texas-senate-endorsement-cornyn-paxton-8e7af62d
59,2026-05-19-03-03-33 +0000,nyt,"Before the San Diego Mosque Shooting, a Fearful Mother’s Phone Call Set Off a Frantic Search",https://www.nytimes.com/2026/05/18/us/san-diego-mosque-shooting-search.html
54,2026-05-19-14-20-15 +0000,bbc,"Ebola outbreak may be spreading faster than first thought, WHO doctor warns",https://www.bbc.com/news/articles/ceqp11gn1l8o?at_medium=RSS&at_campaign=rss
53,2026-05-18-18-06-15 +0000,latimes,"Jury rejects Elon Musk's lawsuit, sides with OpenAI in bitter feud over AI future",https://www.latimes.com/business/story/2026-05-18/jury-sides-with-openai-tossing-out-elons-claim-that-sam-altman-stole-charity
46,2026-05-19-11-01-00 +0000,wsj,"The nearly $1.8 billion “anti-weaponization fund” could be very consequential in Trump’s second term, but how might it actually work? Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/how-trumps-1-776-billion-anti-weaponization-fund-might-work-3ec6b12c
45,2026-05-18-20-19-21 +0000,nyt,Oil Prices Climb and Bonds Falter as Iran War Raises Inflation Fears,https://www.nytimes.com/2026/05/18/business/oil-gas-price-iran-bonds.html
45,2026-05-19-10-00-00 +0000,latimes,Forced treatment and jail: Spencer Pratt's pledges to end homelessness stir up mayor's race,https://www.latimes.com/california/story/2026-05-19/forced-treatment-jail-spencer-pratts-pledges-to-end-homelessness-roil-mayors-race
36,2026-05-19-10-00-00 +0000,latimes,Billionaire Tom Steyer's $192.4-million self-funded California gubernatorial bid shatters records,https://www.latimes.com/california/story/2026-05-19/tom-steyer-shatters-self-funding-record-in-california-governors-race
34,2026-05-18-19-32-10 +0000,nypost,Kentucky battle for Rep. Thomas Massie’s seat is the most expensive House primary race in history,https://nypost.com/2026/05/18/us-news/kentucky-battle-for-rep-thomas-massies-seat-is-the-most-expensive-house-primary-race-in-history/
