score,pubdate,source,title,link
127,2025-11-20-02-34-06 +0000,nypost,Trump reveals when he will meet NYC Mayor-elect Zohran Mamdani at White House,https://nypost.com/2025/11/19/us-news/trump-reveals-when-he-will-meet-nyc-mayor-elect-zohran-mamdani-at-white-house/
87,2025-11-20-03-35-00 +0000,wsj,Congress’s approval of legislation to force a public release of federal records tied to the late sex offender Jeffrey Epstein has put new pressure on the Justice Department,https://www.wsj.com/politics/policy/epstein-files-house-what-next-explained-ba62c3e4
64,2025-11-20-18-05-00 +0000,wsj,"Former President George W. Bush hailed Dick Cheney as a loyal, steadying force during a service Thursday for the late vice president, who died Nov. 3 at age 84",https://www.wsj.com/politics/vice-president-dick-cheney-funeral-ac498994
63,2025-11-19-21-52-57 +0000,nypost,"‘Off the charts’ demand for AI chips powers strong third quarter for Nvidia, calming  worries of AI bubble",https://nypost.com/2025/11/19/business/nvidia-shares-rise-on-strong-quarterly-sales-bullish-forecast/
62,2025-11-20-17-20-17 +0000,nypost,"Rubio casts doubt on pro-Russian  Ukraine peace plan, touts ‘realistic ideas’ to end war",https://nypost.com/2025/11/20/world-news/rubio-shares-unease-over-reports-of-pro-russian-ukraine-peace-deal/
44,2025-11-20-17-55-23 +0000,nypost,"Israeli strikes kill 27 in Gaza after alleged Hamas violation, threatening cease-fire",https://nypost.com/2025/11/20/world-news/israeli-strikes-kill-27-in-gaza-after-alleged-hamas-violation-threatening-cease-fire/
43,2025-11-20-13-19-42 +0000,nyt,Delayed Jobs Data to Give Snapshot of a Labor Market Under Stress,https://www.nytimes.com/live/2025/business/jobs-report-economy/jobs-data-labor-market
42,2025-11-20-17-20-47 +0000,nypost,Kamala Harris and Jill Biden come face-to-face for first time since ex-vice president’s book was released,https://nypost.com/2025/11/20/us-news/kamala-harris-and-jill-biden-come-face-to-face-for-first-time-since-ex-vice-presidents-book-was-released/
37,2025-11-20-20-15-31 +0000,nypost,"For NYC’s oldest dance teacher, the show must go on ahead of her 97th birthday: ‘It gives me life’",https://nypost.com/2025/11/20/lifestyle/new-york-citys-oldest-dance-teacher-96-wows-with-new-show-it-gives-me-life/
34,2025-11-20-19-52-55 +0000,nypost,Serial Brooklyn dine-and-dash influencer caught avoiding the bill in dramatic video as local eateries wise up to scheme,https://nypost.com/2025/11/20/us-news/watch-serial-brooklyn-dine-and-dasher-pei-lu-chung-hide-from-the-bill-in-shocking-video/
