score,pubdate,source,title,link
144,2025-09-22-11-14-50 +0000,nypost,Charlie Kirk inspired Trump and Elon Musk to reunite after ugly feud — here’s what they said at activist’s memorial,https://nypost.com/2025/09/22/us-news/charlie-kirk-inspired-trump-and-elon-musk-to-reunite-after-ugly-feud-heres-what-they-said-at-activists-funeral/
51,2025-09-21-22-27-41 +0000,nypost,Erika Kirk forgives assassin who killed husband Charlie: ‘He wanted to save young men — Just like the one who took his life’,https://nypost.com/2025/09/21/us-news/erika-kirk-gives-impassioned-tribute-at-husband-charlies-packed-remembrance-service-god-bless-all-of-you/
35,2025-09-22-06-35-15 +0000,bbc,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.com/news/articles/cwy91w0e1z2o?at_medium=RSS&at_campaign=rss
32,2025-09-22-14-13-09 +0000,nypost,"John Oliver blasts Disney boss Bob Iger over Jimmy Kimmel ouster, warns history will ‘remember the cowards’",https://nypost.com/2025/09/22/business/john-oliver-blasts-disney-boss-bob-iger-over-jimmy-kimmel-ouster/
32,2025-09-22-06-10-20 +0000,nypost,Two 25-year-old elk hunters found dead with no obvious signs of trauma after week-long search for missing pair,https://nypost.com/2025/09/22/us-news/two-elk-hunters-andrew-porter-and-ian-stasko-found-dead-in-colorado-after-week-long-search-for-missing-pair/
31,2025-09-22-10-00-00 +0000,nypost,NJ governor’s race heats up as Ciattarelli’s GOP allies seize on Mikie Sherrill’s cautious campaign: ‘The Kamala Harris of New Jersey’,https://nypost.com/2025/09/22/us-news/the-kamala-harris-of-new-jersey-jack-ciattarellis-allies-seize-on-mikie-sherrills-cautious-campaign/
29,2025-09-22-10-32-08 +0000,nypost,"California high school student suspended after MAGA hat he wore to honor Charlie Kirk was stolen, sparking dispute",https://nypost.com/2025/09/22/us-news/california-high-school-student-zach-hornstein-suspended-after-maga-hat-he-wore-to-honor-charlie-kirk-sparks-dispute/
29,2025-09-21-20-00-00 +0000,wsj,The Trump administration’s moves to upend the immigration system set off a wave of anxiety and confusion this weekend as workers and employers raced to respond ahead of a key Sunday deadline,https://www.wsj.com/politics/policy/trumps-100-000-h-1b-visa-fee-sets-off-scramble-across-corporate-america-adb14a3c
26,2025-09-22-14-53-29 +0000,nypost,Sarah Ferguson dumped by children’s hospice charity over gushing apology she sent to ‘supreme friend’ Jeffrey Epstein,https://nypost.com/2025/09/22/world-news/sarah-ferguson-in-gushing-emails-to-dear-friend-jeffrey-epstein/
24,2025-09-21-15-56-12 +0000,bbc,Young Lib Dems on whether their party could learn from Reform UK,https://www.bbc.com/news/videos/cp3vv2g2yvdo?at_medium=RSS&at_campaign=rss
