score,pubdate,source,title,link
125,2026-05-26-13-31-16 +0000,nyt,Iran War Live Updates: Tensions Rise as Iran Threatens to Retaliate Against U.S. Strikes,https://www.nytimes.com/live/2026/05/26/world/iran-war-trump-deal
61,2026-05-26-11-00-00 +0000,wsj,"Here are three political story lines to watch this week: Texas face-off, Trump’s health and the Iran talks. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/three-big-political-story-lines-to-watch-this-week-144778e0
39,2026-05-26-13-29-25 +0000,nyt,Israel Steps Up Strikes in Lebanon as U.S. Pushes for Iran Peace Deal,https://www.nytimes.com/2026/05/26/world/middleeast/israel-strikes-escalation-lebanon.html
35,2026-05-26-13-40-20 +0000,nypost,"Knicks fans ticked at Taylor Swift, Travis Kelce rooting against team ahead of NYC nuptials: ‘Won’t go to their wedding’",https://nypost.com/2026/05/26/us-news/knicks-fans-ticked-at-taylor-swift-travis-kelce-rooting-against-team-ahead-of-nyc-nuptials/
33,2026-05-26-07-45-06 +0000,nypost,Carney warns Alberta independence vote from Canada could echo Brexit as a ‘dangerous bluff’,https://nypost.com/2026/05/26/world-news/carney-warns-alberta-independence-vote-from-canada-could-echo-brexit-as-a-dangerous-bluff/
30,2026-05-25-16-08-10 +0000,bbc,Pope Leo says AI must be 'disarmed' in first major teaching,https://www.bbc.com/news/articles/cedppn6002jo?at_medium=RSS&at_campaign=rss
29,2026-05-25-15-45-27 +0000,bbc,"White House gunman had previous run-ins with Secret Service, court documents show",https://www.bbc.com/news/articles/c1l22pg12mpo?at_medium=RSS&at_campaign=rss
28,2026-05-26-11-12-35 +0000,nypost,Mango tycoon’s son quits fashion giant days after he’s arrested over dad’s fatal cliff fall,https://nypost.com/2026/05/26/world-news/mango-tycoons-son-quits-fashion-giant-days-after-hes-arrested-over-dads-cliff-fall-death/
27,2026-05-26-06-17-00 +0000,wsj,"Asian Equities, Oil Prices Mixed as Investors Parse Middle East Developments",https://www.wsj.com/finance/stocks/asian-equities-oil-prices-mixed-as-investors-parse-middle-east-developments-5236f12b?mod=rss_markets_main
27,2026-05-26-01-43-06 +0000,bbc,"Threat of massive chemical tank explosion is 'eliminated', California officials say",https://www.bbc.com/news/articles/cx2119er9glo?at_medium=RSS&at_campaign=rss
