score,pubdate,source,title,link
127,2026-01-26-12-03-00 +0000,wsj,"Republican unity over President Trump’s immigration tactics has started to splinter, and Trump himself is even starting to hedge. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/miller-noem-dig-in-on-immigration-tactics-but-political-reckoning-is-coming-f410a742
85,2026-01-26-22-52-00 +0000,wsj,"Democrats want changes to the Department of Homeland Security bill after a deadly Minneapolis shooting, but time is running out",https://www.wsj.com/politics/policy/government-shutdown-partial-possibility-d198682b
63,2026-01-26-14-24-51 +0000,nypost,"Trump sending border czar Tom Homan to Minnesota amid unrest, sidelining DHS chief Kristi Noem",https://nypost.com/2026/01/26/us-news/trump-sending-border-czar-tom-homan-to-minnesota-amid-unrest/
61,2026-01-26-19-56-06 +0000,wapo,Six presumed dead in private jet crash at Maine airport during winter storm,https://www.washingtonpost.com/transportation/2026/01/26/maine-plane-crash-bangor-airport/
55,2026-01-27-00-42-00 +0000,wsj,"The Army will gain access to Salesforce’s technology under a $5.6 billion contract, as the military tries to speed up outdated practices",https://www.wsj.com/politics/national-security/army-awards-salesforce-5-6-billion-software-deal-ac103c90
51,2026-01-26-22-48-07 +0000,nypost,"Shackled, greasy-haired, disgraced Olympian Ryan Wedding smirks as he faces federal judge for first time, pleads not guilty",https://nypost.com/2026/01/26/us-news/former-olympian-ryan-wedding-pleads-not-guilty-in-santa-ana-court/
48,2026-01-26-19-10-29 +0000,nypost,Sen. Adam Schiff threatens government shutdown over ICE funding: ‘Not another dime’,https://nypost.com/2026/01/26/us-news/adam-schiff-threatens-another-government-shutdown-over-ice-killing/
41,2026-01-26-14-19-04 +0000,nypost,"Minnesota CEOs, sports teams demand ‘immediate de-escalation’ following Alex Pretti killing",https://nypost.com/2026/01/26/business/minnesota-companies-sports-teams-demand-immediate-de-escalation/
38,2026-01-26-16-07-27 +0000,nypost,Stock market grew in 2025 — but less than any first year of a new presidency in two decades,https://nypost.com/2026/01/26/business/stock-market-grew-in-2025-but-less-than-any-first-year-of-a-new-presidency-in-two-decades/
35,2026-01-26-14-57-07 +0000,cbc,"Israel recovers remains of final hostage in Gaza, opening way for next phase",https://www.cbc.ca/news/world/gaza-israel-remains-found-9.7060941?cmp=rss
