score,pubdate,source,title,link
101,2025-11-24-07-31-06 +0000,nyt,"Ukraine, U.S. Meet About Trump’s Peace Plan to End War With Russia",https://www.nytimes.com/2025/11/23/world/europe/ukraine-switzerland-russia-peace-talks.html
34,2025-11-23-19-31-39 +0000,bbc,Israel kills top Hezbollah official in first attack on Beirut in months,https://www.bbc.com/news/articles/cn81j54xjx1o?at_medium=RSS&at_campaign=rss
32,2025-11-23-22-31-51 +0000,nypost,Canada’s prime minister says trade talks with US will resume ‘when appropriate’,https://nypost.com/2025/11/23/business/canadas-prime-minister-says-trade-talks-with-us-will-resume-when-appropriate/
31,2025-11-24-01-11-46 +0000,nyt,"Lee Tamahori, Director of Film Voted New Zealand’s Best, Dies at 75",https://www.nytimes.com/2025/11/23/obituaries/lee-tamahori-dead.html
29,2025-11-24-11-58-48 +0000,nypost,Outgoing Rep. Marjorie Taylor Greene shoots down talk of 2028 White House run,https://nypost.com/2025/11/24/us-news/outgoing-rep-marjorie-taylor-greene-shoots-down-talk-of-2028-white-house-run/
28,2025-11-24-11-39-26 +0000,nypost,"Erika Kirk reveals she prayed she was pregnant when her husband, Charlie, was assassinated",https://nypost.com/2025/11/24/us-news/erika-kirk-reveals-she-prayed-she-was-pregnant-when-her-husband-charlie-was-assassinated/
28,2025-11-24-11-00-00 +0000,wapo,"More Americans are getting their power shut off, as unpaid bills pile up",https://www.washingtonpost.com/business/2025/11/24/power-shutoffs-surge-electric-bills/
25,2025-11-24-15-40-02 +0000,nypost,‘Adult accomplice’ busted with ‘Slender Man’ stabber Morgan Geyser after pair captured at Illinois truck stop,https://nypost.com/2025/11/24/us-news/woman-42-busted-with-slender-man-stabber-morgan-geyser-after-pair-captured-in-illinois/
23,2025-11-23-18-53-10 +0000,cbc,Bolsonaro claims 'hallucinations' led the ex-Brazil president to tamper with ankle monitor,https://www.cbc.ca/news/world/bolsonaro-brazil-ankle-monitor-9.6989668?cmp=rss
22,2025-11-24-15-53-49 +0000,nypost,Vanity Fair to publish ‘abstract nude portrait’ of Olivia Nuzzi — as scandal-plagued journalist accused of shirking job duties: report,https://nypost.com/2025/11/24/media/vanity-fair-to-publish-abstract-nude-portrait-of-olivia-nuzzi-report/
