score,pubdate,source,title,link
69,2026-05-16-03-55-42 +0000,nypost,"US and Nigerian forces kill top ISIS leader hiding out in Africa in ‘very complex mission,’ Trump says",https://nypost.com/2026/05/15/us-news/us-and-nigerian-forces-eliminate-top-isis-leader-abu-bilal-al-minuki-in-africa-mission-trump-says/
40,2026-05-16-23-10-22 +0000,nypost,Hochul pushed LIRR strike to pick up votes on Long Island from GOP rival Blakeman: transit union chief,https://nypost.com/2026/05/16/us-news/hochul-pushed-lirr-strike-to-pick-up-votes-on-long-island-from-gop-opponent-transit-union-chief/
38,2026-05-16-19-52-53 +0000,nypost,Recovery operation for Italian divers killed in Maldives cave ends without finding remaining four bodies,https://nypost.com/2026/05/16/world-news/recovery-operation-for-italian-divers-killed-in-maldives-cave-ends-without-finding-remaining-four-bodies/
29,2026-05-16-16-42-27 +0000,nypost,"Terror not ruled out as 8 injured after suspect plows car into crowd, stabs man who tried to stop him from fleeing scene in Italy",https://nypost.com/2026/05/16/world-news/many-injured-as-suspect-plows-vehicle-into-crowd-stabs-a-passerby-in-modena-italy/
28,2026-05-16-03-07-33 +0000,nypost,"Eric Trump accuses Jen Psaki, MS NOW of airing ‘blatant lies’ about China trip  – says he’s suing both",https://nypost.com/2026/05/15/us-news/eric-trump-accuses-jen-psaki-ms-now-of-airing-blatant-lies-about-china-trip-says-hes-suing-both/
27,2026-05-17-00-45-22 +0000,nypost,"‘Timmy’ the humpback whale, subject of heroic rescue effort, found dead, officials confirm",https://nypost.com/2026/05/16/world-news/humpback-whale-found-dead-denmark-identified-timmy/
25,2026-05-17-00-40-23 +0000,latimes,The world's largest wildlife crossing and five others are coming to Southern California,https://www.latimes.com/california/story/2026-05-16/six-wildlife-crossings-are-coming-to-southern-california
23,2026-05-16-14-14-19 +0000,bbc,Freight train and bus crash kills at least eight in Bangkok,https://www.bbc.com/news/articles/c98rez3x0nwo?at_medium=RSS&at_campaign=rss
23,2026-05-16-22-25-58 +0000,nypost,Veteran Maldivian diver alleges Italian scuba divers weren’t authorized to dive cave: ‘Everyone knows the rules were broken’,https://nypost.com/2026/05/16/world-news/veteran-maldivian-diver-alleges-italian-scuba-divers-werent-authorized-to-dive-cave/
22,2026-05-16-11-00-00 +0000,startribune,Bites from these northern Minnesota ticks can turn your body against red meat,https://www.startribune.com/mn-ticks-carry-alpha-gal/601842489
