score,pubdate,source,title,link
139,2026-08-22-18-59-00 +0000,wsj,New tariffs have kicked in on U.S. imports from Canada after trade talks collapsed. Canada intends to set retaliatory tariffs starting in September. Here’s what to know about the new levies.,https://www.wsj.com/economy/trade/whats-getting-hit-with-the-new-u-s-canada-tariffs-4cb8141c?mod=rss_socialeconomyfeed
83,2026-08-22-00-46-00 +0000,wsj,President Trump made a personal pitch to South Carolinians to back Sen. Darline Graham in the Republican runoff primary election next week—a high-profile test of his powers to sway GOP voters,https://www.wsj.com/politics/elections/trump-makes-pitch-for-sen-darline-graham-ahead-of-gop-south-carolina-primary-285e5404?mod=rss_socialpoliticsfeed
57,2026-08-22-16-42-00 +0000,wsj,Prime Minister Mark Carney on Saturday said Canada would impose dollar-for-dollar tariffs on U.S. goods in retaliation for U.S. tariffs on Canadian exports that went into effect early in the morning,https://www.wsj.com/economy/trade/canada-announces-new-post-labor-day-tariffs-ef1de8e1?mod=rss_socialeconomyfeed
38,2026-08-21-22-08-00 +0000,wsj,"Rubén Rocha, the embattled governor of Mexico’s Sinaloa state​ who stepped aside after being indicted in the U.S., ​said he returned to office after being cleared by his country’s federal prosecutors",https://www.wsj.com/world/americas/mexican-governor-indicted-by-u-s-vows-return-to-office-fe6ecff7?mod=rss_socialpoliticsfeed
37,2026-08-22-01-00-00 +0000,wsj,"Democrats are readying multifront investigations into the Trump administration should they win the House majority in November, and the White House is gearing up for an onslaught of subpoenas",https://www.wsj.com/politics/policy/democrats-trump-allies-investigation-plans-c226c1fc?mod=rss_socialpoliticsfeed
36,2026-08-21-21-34-00 +0000,wsj,"A dismissal of several high-ranking officials at Fannie Mae raises concerns. Plus, Trump’s ballroom gets an OK from the Supreme Court, for now. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/upheaval-at-fannie-mae-raises-stability-concerns-57535616?mod=rss_socialpoliticsfeed
34,2026-08-21-21-07-00 +0000,wsj,"Army Secretary Dan Driscoll is expected to step down from his role by the end of the year, if not sooner, after months of tension with Defense Secretary Pete Hegseth, according to people familiar with the discussions",https://www.wsj.com/politics/national-security/army-secretary-expected-to-step-down-by-years-end-d7477efb?mod=rss_socialpoliticsfeed
31,2026-08-22-14-55-24 +0000,nyt,"Harry and Meghan See Their California Dreams, and Riches, Fade Away",https://www.nytimes.com/2026/08/22/us/meghan-harry-hollywood-uk-move.html
30,2026-08-22-16-38-45 +0000,nypost,10 killed in Russian and Ukrainian attacks a day after fatal shopping mall drone strike,https://nypost.com/2026/08/22/world-news/10-killed-in-russian-and-ukrainian-attacks-a-day-after-fatal-shopping-mall-drone-strike/
30,2026-08-21-21-13-46 +0000,missionlocal,Meet the S.F. school board candidates: Do you support moving forward with area-based school assignments?,https://missionlocal.org/2026/08/san-francisco-school-board-meet-the-candidates-area-assignments/
