score,pubdate,source,title,link
126,2025-11-18-22-58-00 +0000,wsj,Congress’s approval of legislation to force a public release of federal records tied to the late sex offender Jeffrey Epstein has put new pressure on the DOJ and President Trump,https://www.wsj.com/politics/policy/epstein-files-house-what-next-explained-ba62c3e4
82,2025-11-19-01-33-54 +0000,nypost,Trump announces Saudi Arabia will be designated a ‘major non-NATO ally’ as prez honors Crown Prince MBS at WH,https://nypost.com/2025/11/18/us-news/trump-announces-saudi-arabia-will-be-designated-a-major-non-nato-ally/
59,2025-11-19-21-43-13 +0000,nypost,"Elon Musk, Nvidia unveil deal with Saudi state-backed firm to build massive AI data center",https://nypost.com/2025/11/19/business/elon-musk-nvidia-unveil-deal-with-saudi-state-backed-firm-to-build-massive-ai-data-center/
52,2025-11-19-21-39-38 +0000,bbc,Children among 26 killed in one of Russia's deadliest strikes on western Ukraine,https://www.bbc.com/news/articles/cy0yere4k0zo?at_medium=RSS&at_campaign=rss
48,2025-11-19-16-32-56 +0000,nypost,"Trump Media stock crashes to all-time lows, wiping out $5B in first family wealth during crypto slide",https://nypost.com/2025/11/19/business/trump-media-stock-crashes-to-all-time-lows-wiping-out-5b-in-first-family-wealth-during-crypto-slide/
44,2025-11-19-22-13-02 +0000,nypost,"House ethics panel launches probe of Rep. Cory Mills for alleged campaign finance violations, ‘dating violence’",https://nypost.com/2025/11/19/us-news/house-ethics-panel-launches-probe-of-rep-cory-mills-for-alleged-campaign-finance-violations-dating-violence/
43,2025-11-19-21-19-29 +0000,nypost,Ex-Harvard Prez Larry Summers tells students he will keep teaching despite stepping away from public activities in wake of Epstein emails: video,https://nypost.com/2025/11/19/us-news/ex-harvard-prez-larry-summers-tells-students-he-will-keep-teaching-despite-stepping-away-from-public-activities-in-wake-of-epstein-emails/
38,2025-11-19-20-41-11 +0000,nyt,"Israeli Strikes Kill at Least 25 in Gaza Amid Cease-Fire, Officials Say",https://www.nytimes.com/2025/11/19/world/middleeast/israeli-strikes-gaza-deaths.html
37,2025-11-19-21-23-35 +0000,nypost,Grocery prices to remain high through Thanksgiving despite Trump’s tariff pardon — here’s when coffee prices will ease,https://nypost.com/2025/11/19/business/grocery-prices-to-remain-high-through-thanksgiving-despite-trumps-tariff-pardon/
36,2025-11-19-06-20-56 +0000,nypost,"Veterans exposed to toxic chemicals at Camp Lejeune urge Trump to deliver ‘long overdue justice,’ as Melania and Usha visit military base",https://nypost.com/2025/11/19/us-news/veterans-exposed-to-toxic-chemicals-at-camp-lejeune-urge-trump-to-deliver-long-overdue-justice-as-melania-and-usha-visit-military-base/
