score,pubdate,source,title,link
208,2026-06-15-13-53-15 +0000,nypost,Oil prices sink to lowest levels in months after Trump touts Iran deal to reopen Strait of Hormuz — here’s when gas prices could drop,https://nypost.com/2026/06/15/business/oil-prices-sink-to-lowest-levels-in-months-after-trump-touts-iran-deal-to-reopen-strait-of-hormuz/
182,2026-06-15-14-59-22 +0000,bbc,US and Iran agree deal to end war as Trump says Strait of Hormuz to reopen,https://www.bbc.com/news/articles/c39yvvy273ko?at_medium=RSS&at_campaign=rss
179,2026-06-14-21-36-06 +0000,nypost,"Trump announces US and Iran have reached peace deal — here’s when the Strait of Hormuz reopens, and what happens next",https://nypost.com/2026/06/14/world-news/trump-says-iran-peace-deal-is-now-complete-let-the-oil-flow/
162,2026-06-15-14-41-16 +0000,nypost,Why Strait of Hormuz still hasn’t reopened to shipping traffic — despite Trump announcing Iran peace deal,https://nypost.com/2026/06/15/world-news/why-strait-of-hormuz-still-hasnt-reopened-to-shipping-traffic-despite-trump-announcing-iran-peace-deal/
150,2026-06-15-12-50-18 +0000,cbc,"Global stocks soar and oil prices drop as U.S., Iran reach tentative deal to end war",https://www.cbc.ca/news/business/stock-oil-markets-june-15-9.7235409?cmp=rss
147,2026-06-15-14-50-08 +0000,startribune,Iran and US reach an initial deal to end the war and open the Strait of Hormuz but challenges remain,https://www.startribune.com/defense-minister-says-israel-wont-withdraw-from-land-seized-in-lebanon-syria-and-gaza/601857267
147,2026-06-15-13-36-25 +0000,nyt,Oil Tumbles and Stocks Surge After Trump Announces Deal With Iran,https://www.nytimes.com/2026/06/14/business/oil-stocks-gas-iran.html
146,2026-06-15-14-26-28 +0000,bbc,Bowen: Iran deal ends Trump's war that revealed limit of US dominance,https://www.bbc.com/news/articles/cdr4x3vg347o?at_medium=RSS&at_campaign=rss
144,2026-06-14-23-19-00 +0000,wsj,WSJ Politics Special Edition: Trump’s Iran Deal Will Hinge on These Things,https://www.wsj.com/world/middle-east/wsj-politics-special-edition-trumps-iran-deal-will-hinge-on-these-things-bb2cddfb
135,2026-06-15-02-41-25 +0000,bbc,Trump heralds Iran deal but questions - and risks - remain,https://www.bbc.com/news/articles/c9824e0rz75o?at_medium=RSS&at_campaign=rss
134,2026-06-15-14-00-00 +0000,wsj,Israel Is Alarmed by Trump’s Deal With Iran,https://www.wsj.com/world/middle-east/israel-iran-deal-lebanon-581695ac
133,2026-06-15-15-33-00 +0000,wsj,Trump’s Iran Deal Set to Draw Scrutiny From Allies at G-7,https://www.wsj.com/world/middle-east/questions-about-trumps-iran-deal-set-to-dominate-g-7-fcd7fcbc
132,2026-06-15-13-50-39 +0000,bbc,Watch: What does the US-Iran deal to end war mean for Lebanon and Israel?,https://www.bbc.com/news/videos/cg4wk2z6n74o?at_medium=RSS&at_campaign=rss
131,2026-06-15-09-16-00 +0000,wsj,"Oil Plunges as U.S., Iran Reach Deal to Reopen Hormuz But Outlook Remains Uncertain",https://www.wsj.com/business/energy-oil/oil-slides-as-u-s-iran-reach-deal-to-reopen-hormuz-04fd7e87?mod=pls_whats_news_us_business_f
130,2026-06-15-09-45-52 +0000,wapo,Israelis denounce Trump’s deal with Iran,https://www.washingtonpost.com/world/2026/06/15/israelis-denounce-trumps-deal-with-iran/
127,2026-06-15-10-58-00 +0000,wsj,"For millions of Americans, the main concern will be: what does any U.S.-Iran deal mean for gas prices? Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/what-this-iran-deal-might-mean-for-american-consumers-0712dfce
