score,pubdate,source,title,link
158,2026-05-15-07-43-59 +0000,nypost,Trump and Xi’s footing was a big ‘tell’ on how their historic China summit went: body language expert,https://nypost.com/2026/05/15/us-news/trump-and-xis-footing-was-a-big-tell-on-how-their-historic-china-summit-went-body-language-expert/
63,2026-05-15-02-08-00 +0000,wsj,New York Governor Says Fewer Second Homes to Pay Pied-à-Terre Tax Under New Proposal,https://www.wsj.com/us-news/n-y-gov-hochul-says-fewer-second-homes-to-pay-pied-a-terre-tax-under-new-proposal-a0a5c3ce?mod=pls_whats_news_us_business_f
52,2026-05-15-14-22-07 +0000,nyt,Oil Prices Rise as Trump-Xi Summit Yields No Clear Breakthroughs on Iran War,https://www.nytimes.com/2026/05/15/business/oil-stocks-gas-trump-iran.html
49,2026-05-15-07-34-35 +0000,nypost,"Supreme Court preserves access to widely used abortion pill, while lawsuit plays out",https://nypost.com/2026/05/15/us-news/supreme-court-preserves-access-to-widely-used-abortion-pill-while-lawsuit-plays-out/
39,2026-05-14-20-23-32 +0000,nyt,"Cerebras, A.I. Chip Maker, Rises 89% in Market Debut as Tech IPOs Ramp Up",https://www.nytimes.com/2026/05/14/technology/cerebras-ipo-ai.html
38,2026-05-15-10-24-00 +0000,startribune,Wild offseason questions: Will a goalie be traded? Will Quinn Hughes sign an extension? Can a top-line center be obtained?,https://www.startribune.com/minnesota-wild-postseason-breakdown-offseason-questions-gustavsson-hughes-kaprizov-boldy-erikssonek/601842660
37,2026-05-14-17-52-46 +0000,nyt,Iran Lets Chinese Ships Through Strait of Hormuz Amid Rising Tensions After Vessel Seizure,https://www.nytimes.com/live/2026/05/14/us/trump-news/iran-strait-hormuz-china-ships
36,2026-05-14-18-23-00 +0000,wsj,A bill that would create a pathway for crypto to further upend the world of traditional finance moved one step closer to law,https://www.wsj.com/politics/policy/crypto-industry-notches-win-in-washington-after-brawl-with-banks-21e53443
32,2026-05-15-10-51-07 +0000,nypost,Xi promises to send Trump sweet gift for the White House during tour of his 1500-acre compound,https://nypost.com/2026/05/15/us-news/xi-vows-to-send-seeds-after-trump-admires-his-most-beautiful-roses/
31,2026-05-14-18-45-57 +0000,nyt,"Who Is Wes Streeting, the Cabinet Minister Who Just Resigned From Keir Starmer’s Government?",https://www.nytimes.com/2026/05/14/world/europe/uk-who-is-wes-streeting.html
