score,pubdate,source,title,link
96,2026-04-04-22-32-49 +0000,nyt,Iran War Live Updates: U.S. Races to Find Missing Crew Member as Trump Repeats Threats Over Strait,https://www.nytimes.com/live/2026/04/04/world/iran-war-trump-news
35,2026-04-04-17-42-39 +0000,nypost,Gavin Newsom to spend $19M in taxpayer funds on New York PR firm to polish California’s image,https://nypost.com/2026/04/04/us-news/gavin-newsom-to-spend-19m-in-taxpayer-funds-on-new-york-pr-firm-to-help-polish-californias-image/
29,2026-04-04-17-20-48 +0000,nyt,"Houston Cheers on Artemis II Moon Mission, Reclaiming Its Place as ‘Space City’",https://www.nytimes.com/2026/04/04/us/artemis-ii-nasa-moon-houston-texas.html
25,2026-04-04-15-21-52 +0000,nypost,"Niece, grandniece of slain notorious Iranian Gen. Soleimani arrested by ICE while enjoying lavish lifestyles in LA",https://nypost.com/2026/04/04/us-news/ice-arrests-niece-grandniece-of-slain-notorious-iranian-gen-soleimani-in-los-angeles/
25,2026-04-04-02-11-17 +0000,latimes,Pip pip hooray! One of Jackie and Shadow's chicks is starting to break out of its shell,https://www.latimes.com/environment/story/2026-04-03/pip-pip-hooray-one-of-jackie-shadows-chicks-is-starting-to-break-out-of-its-shell
24,2026-04-04-20-09-53 +0000,latimes,Man convicted of murdering his girlfriend four years ago at El Segundo hotel. Her body was never found,https://www.latimes.com/california/story/2026-04-04/man-guilty-of-murdering-girlfriend-anna-laura-costa-porsborg
23,2026-04-04-11-01-00 +0000,startribune,Helicopter owner’s lawsuit fails against East Gull Lake in six-year lakeshore legal saga,https://www.startribune.com/east-gull-lake-minnesota-helicopter-owner-cant-store-operate/601651771
21,2026-04-04-19-46-55 +0000,nypost,NYC mom of two ID’d after being killed by Brooklyn ambulance — that kept driving after hitting her,https://nypost.com/2026/04/04/us-news/the-hospital-ambulance-crew-kept-going-were-suspended/
20,2026-04-04-09-30-00 +0000,wsj,"President Trump didn’t attack Iran to help the U.S. economy at the expense of its allies. Nonetheless, that is more or less what’s happened, writes @greg_ip",https://www.wsj.com/economy/the-iran-war-is-making-the-american-economy-more-dominant-than-ever-287f9569
20,2026-04-04-09-30-00 +0000,wsj,"The labor market is holding together, but the hopeful story of reacceleration has given way to a narrower question: How much damage will the Iran war do?",https://www.wsj.com/economy/jobs/how-to-interpret-the-wild-swings-in-the-jobs-numbers-ef447502
