score,pubdate,source,title,link
95,2026-01-18-18-20-27 +0000,nypost,EU threatens trade ‘bazooka’ against US after Trump slaps tariffs over Greenland ambition: report,https://nypost.com/2026/01/18/world-news/europe-threatens-trade-bazooka-against-us-after-trump-slaps-tariffs-over-greenland-ambition-report/
61,2026-01-18-23-14-31 +0000,cbc,"At least 20 believed dead in high-speed train crash in Spain, authorities say",https://www.cbc.ca/news/world/spain-train-crash-9.7050668?cmp=rss
51,2026-01-18-17-50-47 +0000,nypost,Minneapolis Mayor Jacob Frey rips ICE’s immigration crackdown during blistering CNN interview: ‘Invaded by our own federal government’,https://nypost.com/2026/01/18/us-news/minneapolis-mayor-jacob-frey-claims-city-being-invaded-by-our-own-federal-government/
32,2026-01-19-00-18-40 +0000,startribune,"Justice Department says it has no plans to investigate ICE agent who killed Renee Good and confirms Walz, Frey probe",https://www.startribune.com/justice-department-says-it-has-no-plans-to-investigate-ice-agent-who-killed-renee-good-and-confirms-walz-frey-probe/601566499
31,2026-01-19-01-42-43 +0000,nypost,"Brazen NYC carjacker swipes vehicle where blind senior, 72, was waiting for son: ‘He didn’t know what was happening’",https://nypost.com/2026/01/18/us-news/brazen-nyc-carjacker-swipes-vehicle-where-blind-senior-was-waiting-for-son/
30,2026-01-18-19-15-11 +0000,nypost,"Stunned woman wakes up to find 8-foot python on her chest after it snuck in through bedroom window: ‘Baby, don’t move’",https://nypost.com/2026/01/18/world-news/stunned-woman-wakes-up-to-find-8-foot-python-on-her-chest-after-it-snuck-in-through-bedroom-window-baby-dont-move/
29,2026-01-19-04-54-00 +0000,nyt,"European Union Officials Lean Toward Negotiating, Not Retaliating, Over Trump Tariff Threat",https://www.nytimes.com/2026/01/18/world/europe/european-union-respond-trump-greenland.html
29,2026-01-18-14-56-16 +0000,nypost,President Trump puts $1B price tag on permanent Gaza peace board seats,https://nypost.com/2026/01/18/us-news/president-trump-puts-1b-price-tag-on-permanent-gaza-peace-board-seats/
27,2026-01-18-11-00-00 +0000,latimes,Barabak: They were like oil and water. Then Harry Reid wanted someone to tell his life story,https://www.latimes.com/politics/story/2026-01-18/harry-reid-biography-nevada-jon-ralston
25,2026-01-19-07-35-27 +0000,nypost,Trump says building a ‘New York Stock Exchange’ in Dallas is bad thing for New York,https://nypost.com/2026/01/19/us-news/trump-says-building-a-new-york-stock-exchange-in-dallas-is-bad-thing-for-new-york/
