score,pubdate,source,title,link
106,2026-03-16-02-42-38 +0000,nyt,Iran War Live Updates: Trump Pressures NATO Allies and China for Warships to Guard Oil Shipments,https://www.nytimes.com/live/2026/03/15/world/iran-war-trump-oil-israel
42,2026-03-15-17-06-25 +0000,nypost,Captain of Iranian women’s soccer team is latest to withdraw asylum bid: ‘Family members are missing’,https://nypost.com/2026/03/15/world-news/captain-of-iranian-womens-soccer-team-withdraws-asylum-bid/
42,2026-03-15-21-09-33 +0000,cbc,Israel says Michigan synagogue attacker was brother of killed Hezbollah commander,https://www.cbc.ca/news/world/michigan-synagogue-attacker-hezbollah-israel-9.7129746?cmp=rss
39,2026-03-16-01-41-30 +0000,nypost,California air chief hints she will cave on plans to crucify oil and gas sector that’ll send prices rocketing,https://nypost.com/2026/03/15/us-news/california-air-board-chair-hints-controversial-climate-rule-could-change-before-vote/
30,2026-03-15-14-12-56 +0000,nypost,"Maine Dem Senate hopeful Graham Platner done apologizing for Nazi tattoo, claims Jewish leaders found his excuse ‘reasonable’",https://nypost.com/2026/03/15/us-news/maine-dem-senate-hopeful-claims-jewish-leaders-found-his-excuse-for-nazi-tattoo-eminently-reasonable/
28,2026-03-15-23-14-40 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
27,2026-03-16-02-24-37 +0000,bbc,Kpop Demon Hunters wins Oscars for best original song and best animated film,https://www.bbc.com/news/articles/cvg823zkx0go?at_medium=RSS&at_campaign=rss
24,2026-03-16-02-10-06 +0000,startribune,Trump says that he's asked 'about 7' countries to join coalition to police Iran's Strait of Hormuz,https://www.startribune.com/trump-urges-us-allies-to-send-warships-to-strait-of-hormuz-as-iran-vows-to-retaliate/601598431
23,2026-03-15-10-38-22 +0000,bbc,Israeli forces kill Palestinian couple and two of their children in occupied West Bank,https://www.bbc.com/news/articles/cqxdndz75zvo?at_medium=RSS&at_campaign=rss
21,2026-03-16-01-13-30 +0000,bbc,"One-off £2,000 grant gives care leavers head start, study finds",https://www.bbc.com/news/articles/cx24z8rvw1go?at_medium=RSS&at_campaign=rss
