score,pubdate,source,title,link
119,2026-06-10-01-50-00 +0000,wsj,Former Fox News Host Steve Hilton advanced to the general election to succeed California Gov. Gavin Newsom. He will face-off against former HHS Secretary Xavier Becerra.,https://www.wsj.com/politics/elections/republican-steve-hilton-to-face-off-against-xavier-becerra-for-california-governor-ab2ee64f
105,2026-06-09-22-36-00 +0000,wsj,"Trump officials asked a government AI-testing unit to stop issuing public reports, the latest signal the White House is tightening control over AI models as national-security concerns grow",https://www.wsj.com/politics/policy/white-house-reins-in-ai-testing-unit-as-national-security-concerns-grow-8bd33fbb
86,2026-06-10-03-19-53 +0000,nyt,Iran War Live Updates: U.S. Launches Strikes on Iran; Tehran Claims Attacks on U.S. Fleet,https://www.nytimes.com/live/2026/06/09/world/iran-war-trump-israel-lebanon
74,2026-06-10-03-36-00 +0000,wsj,"Rep. Nancy Mace, a onetime rising star in the Republican Party, was knocked out of the race for South Carolina governor",https://www.wsj.com/politics/elections/nancy-mace-defeated-in-bid-for-south-carolina-governor-d8a4aa6b
67,2026-06-10-01-31-11 +0000,nypost,Scandal-plagued Graham Platner clinches Dem Maine Senate primary: ‘I’ve made mistakes’,https://nypost.com/2026/06/09/us-news/scandal-magnet-graham-platner-clinches-dem-nod-for-maine-senate/
55,2026-06-09-18-06-40 +0000,latimes,"SoFi Stadium workers union announces labor deal, averting strike during World Cup",https://www.latimes.com/sports/soccer/story/2026-06-09/sofi-stadium-workers-reach-deal-avert-strike-during-world-cup
44,2026-06-09-14-35-13 +0000,nypost,US Navy uses cutting-edge new drone boat to rescue Apache pilots who crashed near Strait of Hormuz,https://nypost.com/2026/06/09/us-news/us-navy-uses-drone-boat-to-rescue-apache-pilots-who-crashed-near-strait-of-humuz/
40,2026-06-09-10-10-00 +0000,wsj,The Pentagon on Monday updated its list of Chinese businesses the U.S. has identified as aiding Beijing’s military to include tech giants Alibaba and Baidu— limiting their operations in America,https://www.wsj.com/politics/national-security/u-s-expands-list-of-chinese-tech-companies-it-says-assists-beijings-military-a2c6c6b9
38,2026-06-10-02-29-57 +0000,nypost,"Baby-faced killer Karmelo Anthony seen in first mugshot since murder conviction, 35-year sentence",https://nypost.com/2026/06/09/us-news/baby-faced-killer-karmelo-anthony-seen-in-first-mugshot-since-murder-conviction-35-year-sentence/
32,2026-06-09-08-02-43 +0000,bbc,AI giants' race to raise funds heats up as ChatGPT-owner plans stock market debut,https://www.bbc.com/news/articles/cd958eqg1n5o?at_medium=RSS&at_campaign=rss
