score,pubdate,source,title,link
82,2025-09-28-02-26-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown within days",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
33,2025-09-27-18-06-21 +0000,bbc,"Israeli strikes kill dozens in Gaza including civilians seeking aid, health workers say",https://www.bbc.com/news/articles/c87y58jgn5lo?at_medium=RSS&at_campaign=rss
32,2025-09-27-21-15-59 +0000,wapo,"Trump calls for troops in Portland, escalating use of military inside U.S.",https://www.washingtonpost.com/politics/2025/09/27/trump-military-portland-ice/
32,2025-09-27-21-27-07 +0000,nypost,Anti-ICE protesters led by paid activists march across NYC in latest push against immigration enforcement,https://nypost.com/2025/09/27/us-news/brooklyn-anti-ice-protest-draws-200/
29,2025-09-28-04-26-42 +0000,nypost,"Texas special ed teacher, ex-clown  drops dead in court moments before sentencing for wife’s murder",https://nypost.com/2025/09/28/us-news/texas-special-ed-teacher-ex-clown-drops-dead-in-court-moments-before-sentencing-for-wifes-murder/
28,2025-09-28-08-04-40 +0000,nyt,Stampede at Actor’s Political Rally Kills at Least 38 in India,https://www.nytimes.com/2025/09/27/world/asia/stampede-vijay-rally-india.html
28,2025-09-27-18-50-03 +0000,bbc,"FBI fires agents pictured kneeling at George Floyd protest, US media report",https://www.bbc.com/news/articles/cr4q5xrz9dpo?at_medium=RSS&at_campaign=rss
23,2025-09-28-03-29-21 +0000,nypost,Rep. Marjorie Taylor Greene warns  in X rant that she is ‘not suicidal’ should something happen to her as she pushes for Epstein files,https://nypost.com/2025/09/27/us-news/rep-marjorie-taylor-greene-states-she-is-not-suicidal-as-she-pushes-for-epstein-transparency-from-doj/
22,2025-09-27-12-00-00 +0000,latimes,"Lopez: Nine months after the Eaton fire, 'moments of wavering, or wanting to give up' on ever returning",https://www.latimes.com/california/story/2025-09-27/nine-months-after-eaton-fire-moments-residents-debate-returning
21,2025-09-28-09-36-00 +0000,wsj,Russia Hits Ukraine With Massive Overnight Attack,https://www.wsj.com/world/europe/russia-hits-ukraine-with-massive-overnight-attack-64d1b599
