score,word
67,trump
38,china
28,xi
27,new
19,war
18,iran
13,house
13,beijing
13,california
11,taiwan
10,fed
10,visit
10,out
9,up
9,starmer
9,summit
9,hantavirus
9,market
9,energy
8,cruise
8,inflation
8,white
8,canada
8,newsom
8,will
7,chinese
7,hormuz
7,strait
7,minister
7,judge
7,concerns
7,streeting
7,ship
7,first
7,chair
7,tax
7,key
7,senate
6,show
6,chaos
6,billion
6,ai
6,military
6,powell
6,president
6,business
6,governor
6,during
6,murder
6,year
6,warning
6,kevin
6,former
6,off
6,prices
6,their
6,warsh
6,health
6,trip
6,secret
5,all
5,trade
5,mom
5,amid
5,help
5,outbreak
5,he
5,gas
5,government
5,woman
5,bank
5,shares
5,here
5,high
5,even
5,guilty
5,major
5,open
5,posts
5,murdaugh
5,day
5,tech
5,hamas
5,higher
5,america
5,life
5,no
5,alberta
5,nyc
4,gavin
4,dies
4,expectations
4,air
4,roundup
4,dinner
4,free
4,you
4,wes
4,found
4,sentenced
4,strike
4,find
4,shows
4,dead
4,today
4,ex
4,wall
4,aide
4,group
4,sales
4,wins
4,strategy
4,bill
4,economy
4,fraud
4,thousands
4,rubio
4,la
4,was
4,before
4,her
4,russian
4,drug
4,strong
4,race
4,buddhism
4,israel
4,watch
4,son
4,plans
4,food
4,democratic
4,prison
4,alex
4,death
4,oil
4,husband
4,workers
4,plan
4,central
4,claims
4,talk
4,offers
3,loss
3,arrest
3,gaza
3,kyiv
3,faces
3,need
3,ukraine
3,convictions
3,hit
3,under
3,toward
3,returns
3,french
3,street
3,block
3,bbc
3,time
3,trial
3,headwinds
3,philippine
3,became
3,top
3,very
3,challenges
3,power
3,coming
3,peace
3,strikes
3,uk
3,just
3,best
3,spencer
3,companies
3,millions
3,bass
3,beef
3,times
3,gop
3,medicaid
3,warns
3,south
3,cities
3,like
3,budget
3,political
3,growth
3,pratt
3,prime
3,may
3,mexican
3,becerra
3,europe
3,petition
3,services
3,one
3,line
3,asia
3,history
3,denise
3,primary
3,nebraska
3,team
3,jinping
3,cancer
3,mission
3,trading
3,plane
3,raises
3,deal
3,cost
3,grand
3,report
3,confirmed
3,dispute
3,sparks
3,airlines
3,drones
3,great
3,court
3,payments
3,minnesota
3,start
3,jerome
3,security
3,lebanon
3,session
3,calls
3,police
3,hmrc
3,resigns
3,rise
3,leadership
3,turn
3,risk
3,labour
3,era
3,dept
3,investment
3,administration
3,avoid
3,meeting
3,wsj
3,wales
3,special
3,crash
3,ever
3,honda
3,considers
3,right
2,live
2,dozens
2,deployment
2,lawmakers
2,york
2,stocks
2,norovirus
2,southern
2,sue
2,abruptly
2,fix
2,beat
2,abroad
2,annual
2,corruption
2,case
2,reach
2,remain
2,kill
2,denies
2,latvian
2,welcome
2,might
2,used
2,israeli
2,ukrainian
2,rates
2,st
2,re
2,mark
2,data
2,global
2,settlement
2,offering
2,resign
2,news
2,pushing
2,your
2,these
2,mental
2,uc
2,agreement
2,april
2,grows
2,el
2,sentence
2,handed
2,hopes
2,dollar
2,mounts
2,thought
2,water
2,seized
2,meet
2,increase
2,stay
2,end
2,rayner
2,fully
2,discuss
2,hospital
2,patient
2,meets
2,angela
2,night
2,waters
2,goes
2,shot
2,grid
2,age
2,runs
2,deadly
2,passenger
2,ease
2,surprise
2,inside
2,georgia
2,elon
2,musk
2,agree
2,must
2,buddhist
2,blow
2,separation
2,shrinking
2,flees
2,leaves
2,read
2,geothermal
2,newsletter
2,blue
2,gold
2,retiring
2,stock
2,californians
2,employees
2,justice
2,bodies
2,failed
2,our
2,future
2,americans
2,public
2,operation
2,maps
2,remains
2,sell
2,assets
2,chris
2,mason
2,go
2,since
2,vehicles
2,century
2,speculation
2,finds
2,return
2,american
2,city
2,due
2,being
2,tells
2,pushes
2,urges
2,regulation
