score,pubdate,source,title,link
148,2025-07-25-01-00-00 +0000,wsj,"Streetwise: The Trump administration has ramped up its attacks on Fed Chairman Jerome Powell. The louder he shouts, the less likely he is to get what he really wants: lower borrowing costs.",https://www.wsj.com/economy/central-banking/trump-fed-pressure-rate-cuts-8e91185f
73,2025-07-24-19-57-36 +0000,cbc,"Israel, U.S. pull out of Gaza ceasefire talks as Macron says France will recognize a Palestinian state",https://www.cbc.ca/news/world/france-macron-palestine-israel-hamas-ceasefire-talks-1.7593315?cmp=rss
57,2025-07-24-23-50-13 +0000,nypost,Former top Biden White House official blames Merrick Garland for failure to look into the Epstein files: ‘He was hypersensitive’,https://nypost.com/2025/07/24/us-news/former-top-biden-white-house-official-blames-merrick-garland-for-failure-to-look-into-the-epstein-files-he-was-hypersensitive/
51,2025-07-25-11-05-54 +0000,nypost,Cat mom accuses Blue Angels of terrorizing her dying 14-year-old cat with ‘sonic barrage’ practices: ‘It terrified her so much’,https://nypost.com/2025/07/25/us-news/cat-mom-accuses-blue-angels-of-terrorizing-her-dying-14-year-old-cat/
50,2025-07-25-01-00-00 +0000,wsj,"Buoyed by voters’ improving views of the economy, President Trump’s political standing is showing notable resilience, a new Wall Street Journal poll finds",https://www.wsj.com/politics/policy/trump-approval-rating-poll-july-2025-745b0f5f
45,2025-07-24-21-58-32 +0000,latimes,FCC approves Paramount-Skydance merger following protracted political tug-of-war,https://www.latimes.com/entertainment-arts/business/story/2025-07-24/fcc-approves-paramount-skydance-ellison-deal
40,2025-07-25-03-00-00 +0000,wsj,"As the U.S. heads toward trade talks with China next week, President Trump is increasingly focused on trying to strike an economic bargain with Beijing",https://www.wsj.com/economy/trade/trump-china-trade-dealmaking-995d7717
37,2025-07-25-11-28-41 +0000,nypost,Sickos accused of running child sex-trafficking ring try to hide their faces at first court hearing,https://nypost.com/2025/07/25/us-news/sickos-accused-of-running-child-sex-trafficking-ring-try-to-hide-their-faces-at-first-court-hearing/
36,2025-07-24-22-19-25 +0000,bbc,The fractured friendship behind the fight at the Thailand-Cambodia border,https://www.bbc.com/news/articles/cvg1gdgy2pyo
35,2025-07-25-10-43-07 +0000,nypost,Ghislaine Maxwell holds mysterious box as she returned to Florida prison after meeting with Trump’s DOJ,https://nypost.com/2025/07/25/us-news/ghislaine-maxwell-returns-to-florida-federal-prison-holding-mysterious-box-after-doj-meeting/
