score,word
88,trump
30,iran
26,new
23,he
17,speech
17,will
16,out
15,war
14,california
13,prices
12,president
12,deal
12,un
11,ai
11,texas
11,ice
11,threatens
10,oil
9,house
9,leader
9,you
9,market
9,against
9,first
9,paramount
9,shooting
9,no
8,greenland
8,school
8,annihilate
8,was
8,tech
8,one
8,year
8,power
8,uk
7,here
7,white
7,next
7,burnham
7,china
7,park
7,lays
7,world
7,calls
7,talk
7,court
7,meeting
7,russia
7,death
7,ban
7,news
7,leaders
7,cnn
6,other
6,meet
6,charged
6,off
6,harris
6,top
6,xi
6,american
6,canada
6,face
6,united
6,nations
6,japan
6,health
6,warner
6,before
6,help
6,energy
6,her
6,judge
5,history
5,business
5,fraud
5,killed
5,warns
5,cuts
5,lawyer
5,up
5,talks
5,russian
5,york
5,el
5,davey
5,money
5,states
5,fight
5,bros
5,assembly
5,latest
5,ahead
5,jury
5,threats
5,two
5,senator
5,administration
5,higher
5,nyc
5,west
5,grand
5,may
5,kamala
5,all
5,under
5,high
5,general
5,attack
5,roundup
4,influencer
4,push
4,clavicular
4,months
4,ex
4,merger
4,message
4,act
4,family
4,where
4,access
4,pay
4,jr
4,should
4,media
4,plan
4,chicago
4,election
4,report
4,lib
4,republicans
4,press
4,expected
4,dies
4,stocks
4,la
4,carney
4,putin
4,speed
4,doordash
4,shot
4,diesel
4,she
4,time
4,warning
4,town
4,mexico
4,beach
4,so
4,demand
4,eu
4,sea
4,these
4,shut
4,black
4,way
4,former
4,tells
4,san
4,care
4,israel
4,end
4,investigation
4,best
4,very
4,ukraine
4,security
4,fuel
4,summit
4,hurricane
3,zelensky
3,session
3,tv
3,fund
3,million
3,supreme
3,surrogate
3,custody
3,eggs
3,spencer
3,diana
3,hayden
3,without
3,polo
3,free
3,sayed
3,running
3,today
3,read
3,really
3,them
3,during
3,becomes
3,wells
3,middle
3,bases
3,military
3,nolan
3,panettiere
3,iranian
3,control
3,sign
3,reveals
3,son
3,north
3,find
3,fire
3,republican
3,single
3,pool
3,major
3,changes
3,watch
3,saudi
3,there
3,francisco
3,air
3,prisons
3,parents
3,borrowing
3,signs
3,future
3,palestinian
3,jd
3,charges
3,drops
3,college
3,vance
3,rise
3,turns
3,hollywood
3,final
3,experts
3,another
3,collins
3,warn
3,left
3,him
3,wedding
3,comes
3,florida
3,political
3,canadian
3,wsj
3,public
3,board
3,sanctions
3,looms
3,spurs
3,donald
3,record
3,claims
3,super
3,exports
3,avoid
3,intelligence
3,driver
3,asks
3,teen
3,expects
3,rape
3,game
3,financial
3,looksmaxxing
3,their
3,job
3,below
3,party
3,getting
3,hopes
3,gas
3,natural
3,law
3,fans
3,korea
3,global
3,costs
3,away
3,change
3,south
3,office
3,coming
3,far
3,student
3,five
3,cost
3,walk
3,clearing
3,settles
3,live
3,hit
3,mamdani
3,dems
3,enrollees
3,focus
3,sydney
3,group
3,flights
2,kaitlan
2,unexpected
2,rising
2,built
2,murder
2,budget
2,miles
2,fall
2,risk
2,lawsuit
2,attention
2,dem
2,ed
2,gain
2,minnesota
2,billion
2,blame
2,shouldn
2,ready
2,housing
2,nearly
2,lifting
2,mandate
2,night
2,ny
2,debate
2,study
2,around
2,attacks
2,cause
2,massive
2,camp
2,died
2,flood
