score,pubdate,source,title,link
165,2026-06-29-17-38-00 +0000,wsj,Fedl governor Lisa Cook emerged as the victor in Monday’s Supreme Court ruling blocking President Trump’s attempt to fire her. But arguably the biggest winner is Fed Chairman Kevin Warsh,https://www.wsj.com/politics/policy/the-biggest-winner-in-lisa-cook-case-fed-chairman-kevin-warsh-f6ff7d4f
65,2026-06-29-19-23-00 +0000,wsj,A federal judge has permanently blocked the Trump administration from withholding funds from a $16 billion rail tunnel project that would connect New York and New Jersey under the Hudson River,https://www.wsj.com/politics/policy/judge-permanently-blocks-trump-from-withholding-hudson-tunnel-funding-43773351
55,2026-06-29-14-09-52 +0000,nypost,"Trump must pony up $5M to E. Jean Carroll after SCOTUS refuses prez’s appeal of sex abuse, defamation verdict",https://nypost.com/2026/06/29/us-news/supreme-court-refuses-to-review-e-jean-carrolls-5m-sex-abuse-defamation-suit-against-trump/
48,2026-06-29-18-16-57 +0000,bbc,"New 'No 10 North' plan will rebalance power in Britain, Burnham promises",https://www.bbc.co.uk/news/articles/cx2jw5q5pdzo?at_medium=RSS&at_campaign=rss
42,2026-06-29-07-51-05 +0000,bbc,Mum rescued from Venezuela rubble with newborn baby tells BBC how he helped her survive,https://www.bbc.co.uk/news/articles/clyw3rkj2p7o?at_medium=RSS&at_campaign=rss
38,2026-06-29-18-36-13 +0000,nypost,"Mayor Zohran Mamdani, City Council deadlocked on NYC budget deal as deadline looms — because of Hizzoner’s broken housing promise",https://nypost.com/2026/06/29/us-news/mayor-zohran-mamdani-city-council-deadlocked-on-nyc-budget-deal/
38,2026-06-29-18-43-59 +0000,nypost,"15-year-old dead after dangerous ‘Benadryl challenge’ left her ‘brain dead,’ heartbroken father reveals",https://nypost.com/2026/06/29/world-news/girl-15-dies-after-benadryl-challenge-left-her-brain-dead/
37,2026-06-29-09-00-00 +0000,wsj,"The University of California, Berkeley plans to launch a new institute named for Nancy Pelosi and intended to strengthen democracy",https://www.wsj.com/us-news/education/nancy-pelosi-berkeley-institute-democracy-99ede7bd
35,2026-06-29-16-21-12 +0000,startribune,Minnesota mail-in ballots still must be received by Election Day after Supreme Court ruling,https://www.startribune.com/scotus-mail-in-ballots-absentee-vote-minnesota-impact-election-day-8-pm-deadline/601862805
34,2026-06-29-07-18-14 +0000,bbc,South Korea football coach quits as president calls for probe into World Cup loss,https://www.bbc.co.uk/news/articles/cdx7jk0kq4vo?at_medium=RSS&at_campaign=rss
