score,pubdate,source,title,link
122,2026-04-18-16-56-57 +0000,nyt,Iran War Live Updates: Iran’s Military Says It Has Reimposed ‘Strict Control’ of Strait of Hormuz,https://www.nytimes.com/live/2026/04/18/world/iran-us-war-trump-hormuz
61,2026-04-18-16-11-28 +0000,nypost,Pam Bondi market bullish even after Trump pushed her out as AG: Her ‘potential is unlimited’,https://nypost.com/2026/04/18/us-news/bondi-market-is-bullish-even-after-trump-pushed-out-ag/
53,2026-04-18-01-38-00 +0000,wsj,"New York City doormen and building owners reached a deal late Friday, avoiding a strike but showing how the affordability crunch is squeezing nearly everyone who lives or works there",https://www.wsj.com/economy/housing/the-week-new-york-citys-affordability-crisis-came-to-every-doorstep-ba7f0a2c
52,2026-04-18-16-00-00 +0000,wsj,"Actual factory output is up sharply and may be picking up speed, even though factory jobs have slid steadily. Credit the most basic economic force of all: demand, writes @greg_ip",https://www.wsj.com/economy/america-is-in-the-middle-of-a-stealth-manufacturing-boom-af0702af
42,2026-04-17-22-19-00 +0000,wsj,Democratic Rep. Ilhan Omar of Minnesota said she isn’t as wealthy as documents she previously submitted to Congress suggest because there were major accounting errors in her filing,https://www.wsj.com/politics/policy/ilhan-omar-says-she-isnt-a-multimillionaire-blames-accounting-error-e88ee14b
36,2026-04-17-20-29-00 +0000,wsj,"The DOJ is preparing to file an antitrust lawsuit against some of the country’s biggest egg producers, which significantly hiked prices in 2024 and 2025",https://www.wsj.com/politics/policy/justice-department-nears-filing-antitrust-case-against-egg-producers-2a019fc3
35,2026-04-17-22-39-33 +0000,nyt,‘I Just Want to Be Back’: Thousands Rush South in Lebanon Under Cease-Fire,https://www.nytimes.com/2026/04/17/world/middleeast/lebanon-cease-fire-traffic-south.html
32,2026-04-18-15-58-44 +0000,nypost,"US planning to seize Iran-linked oil tankers, commercial ships worldwide in coming days: report",https://nypost.com/2026/04/18/world-news/us-planning-to-seize-iran-linked-oil-tankers-commercial-ships-worldwide-in-coming-days-report/
31,2026-04-18-00-25-00 +0000,cbc,U.S. Commerce Secretary Howard Lutnick takes a swipe at Canada's trade strategy ahead of review,https://www.cbc.ca/news/world/howard-lutnick-canada-trade-strategy-they-suck-semafor-event-9.7168948?cmp=rss
28,2026-04-17-18-25-12 +0000,bbc,Thousands celebrate open-air Mass with Pope Leo in Cameroon - in pictures,https://www.bbc.com/news/articles/cdj7kwn1d78o?at_medium=RSS&at_campaign=rss
