score,pubdate,source,title,link
76,2026-02-02-00-53-49 +0000,nypost,Trump announces two-year closure of Trump Kennedy Center for major renovations,https://nypost.com/2026/02/01/us-news/trump-announces-two-year-closure-of-trump-kennedy-center-for-major-renovations/
50,2026-02-01-13-52-32 +0000,nypost,Ex-Prince Andrew’s creepy reply to Jeffrey Epstein — after pedo offered him meeting with young Russian woman,https://nypost.com/2026/02/01/world-news/ex-prince-andrews-creepy-reply-to-jeffrey-epstein-after-pedo-offered-him-meeting-with-young-russian-woman/
46,2026-02-02-02-49-20 +0000,nypost,"5-year-old boy, father taken into custody by ICE in Minneapolis freed after judge orders their release",https://nypost.com/2026/02/01/us-news/5-year-old-boy-father-taken-into-custody-by-ice-in-minneapolis-freed-after-judge-orders-their-release/
40,2026-02-01-20-12-26 +0000,nypost,"Gov. Hochul will raise New York’s taxes after the election, ex-Gov. Pataki warns",https://nypost.com/2026/02/01/us-news/cowardly-gov-hochul-will-raise-new-yorks-taxes-after-the-election-ex-gov-pataki-warns/
34,2026-02-01-10-54-14 +0000,nypost,Iran’s supreme leader warns any US attack would spark ‘regional war’,https://nypost.com/2026/02/01/world-news/iran-supreme-leader-ayatollah-ali-khamenei-warns-us-attack-would-spark-regional-war/
26,2026-02-01-22-34-48 +0000,nypost,India to buy oil from Venezuela rather than Russia amid new Trump tariff threats,https://nypost.com/2026/02/01/world-news/india-to-buy-oil-from-venezuela-rather-than-russia-amid-new-trump-tariff-threats/
25,2026-02-01-22-15-31 +0000,bbc,'Do you think you're the devil himself?' Epstein questioned in newly released interview,https://www.bbc.com/news/videos/cx20zqw7v9ko?at_medium=RSS&at_campaign=rss
24,2026-02-01-22-21-00 +0000,wsj,A state-level Democratic win in a region that had voted decisively for President Trump threatens to diminish Republicans’ hopes for the midterm elections,https://www.wsj.com/politics/elections/texas-election-upset-is-a-wake-up-call-for-future-elections-republican-says-0ee2655a
24,2026-02-01-21-34-42 +0000,nypost,"PENN District poised to grow by another block, replacing ‘junky retail’ — NYC loses retail giant",https://nypost.com/2026/02/01/business/penn-district-poised-to-grow-by-another-block-replacing-junky-retail-nyc-loses-retail-giant/
23,2026-02-02-01-31-39 +0000,nypost,Mike Johnson ‘confident’ gov’t shutdown will end Tuesday – as he shoots down Dem demands,https://nypost.com/2026/02/01/us-news/mike-johnson-confident-govt-shutdown-will-end-tuesday-shoots-down-several-dem-demands/
