score,pubdate,source,title,link
114,2026-06-03-21-45-00 +0000,wsj,"The House curtails Trump’s Iran war powers, bitcoin extends its slide, and Knicks merch includes leopard vests and $1,450 jackets. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/house-votes-to-curtail-trumps-iran-war-powers-0060a231
77,2026-06-04-16-38-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
53,2026-06-04-17-12-18 +0000,nyt,"Mideast Live Updates: Israel and Hezbollah Trade Strikes, Leaving New Cease-Fire in Doubt",https://www.nytimes.com/live/2026/06/04/world/iran-war-trump-israel-lebanon
53,2026-06-03-20-58-49 +0000,nypost,Ebola fears prompt Spanish city to cancel Congo’s World Cup warmup match against Chile,https://nypost.com/2026/06/03/sports/ebola-fears-prompt-spanish-city-to-cancel-congos-world-cup-warmup-match/
51,2026-06-03-21-31-00 +0000,wsj,"Months after the Supreme Court struck down President Trump’s most sweeping global tariffs, the administration said it would levy new tariffs using a different legal mechanism",https://www.wsj.com/economy/trade/what-to-know-about-trumps-latest-tariffs-362fa148
44,2026-06-04-01-00-00 +0000,wsj,"Amaryllis Fox Kennedy, a former Trump administration official, said she resigned in part because she was frustrated with the lack of oversight of the intelligence community’s use of taxpayer funds",https://www.wsj.com/politics/national-security/the-kennedy-who-says-she-left-the-white-house-over-concerns-about-cia-spending-1d49ffe9
44,2026-06-04-11-10-48 +0000,nypost,Dramatic footage shows Iranian drone’s deadly strike on Kuwait airport as people run from blast,https://nypost.com/2026/06/04/world-news/dramatic-footage-shows-iranian-drones-deadly-strike-on-kuwait-airport/
43,2026-06-04-14-21-17 +0000,nypost,Missing Mount Everest Sherpa guide found crawling to base camp after family had given up hope,https://nypost.com/2026/06/04/world-news/sherpa-guide-missing-for-a-week-on-mount-everest-rescued-while-crawling-to-base-camp/
42,2026-06-03-21-43-00 +0000,wsj,Some GOP lawmakers are pushing to kill the administration’s $1.8 billion “anti-weaponization” fund by adding restrictions to an immigration-enforcement bill that is a priority of President Trump,https://www.wsj.com/politics/policy/fight-to-kill-anti-weaponization-fund-risks-gop-blowup-in-senate-af00c0a1
41,2026-06-03-20-57-51 +0000,nypost,"Elon Musk’s SpaceX sets $135 price for blockbuster IPO, upending Wall Street convention",https://nypost.com/2026/06/03/business/elon-musks-spacex-sets-135-price-for-blockbuster-ipo/
