score,pubdate,source,title,link
123,2025-09-25-14-00-00 +0000,wsj,"The Trump administration will offer AI models from Elon Musk’s xAI to federal agencies through a new partnership, a move that could signal that his relationship with the White House is thawing",https://www.wsj.com/tech/ai/trump-elon-musk-xai-federal-agency-partnership-511458f6
86,2025-09-25-19-05-21 +0000,nypost,"Anti-ICE gunman Joshua Jahn had ‘hatred’ for government — whose attack was ‘very definition of terrorism,’ feds say",https://nypost.com/2025/09/25/us-news/anti-ice-gunman-joshua-jahn-had-hatred-for-government-the-very-definition-of-terrorism-feds-say/
62,2025-09-25-13-09-54 +0000,bbc,Former French president Sarkozy given five-year sentence after Libya case,https://www.bbc.com/news/articles/cp98kepmj9lo?at_medium=RSS&at_campaign=rss
56,2025-09-25-16-17-15 +0000,nypost,"Over 100 ex-ABC journalists urge Disney’s Bob Iger to ‘defend free speech,’ blast Jimmy Kimmel suspension",https://nypost.com/2025/09/25/business/over-100-ex-abc-journalists-urge-disney-ceo-bob-iger-to-defend-free-speech/
53,2025-09-24-23-28-04 +0000,nyt,Dallas ICE Facility Shooting Leaves One Detainee Dead and Two Injured,https://www.nytimes.com/2025/09/24/us/dallas-ice-shooting.html
41,2025-09-25-17-10-56 +0000,nypost,Chinese drone experts have been working with Russian state-owned arms maker on weapon development: report,https://nypost.com/2025/09/25/world-news/chinese-drone-experts-have-been-working-with-russian-state-owned-arms-maker-on-weapon-development-report/
38,2025-09-25-12-27-47 +0000,nyt,"Starbucks to Cut Jobs, Close Stores and Take $1 Billion Hit in Revamp Effort",https://www.nytimes.com/2025/09/25/business/starbucks-job-cuts.html
37,2025-09-25-20-31-36 +0000,nyt,"Trump Assures Arab Leaders He Won’t Allow Israel to Annex West Bank, Officials Say",https://www.nytimes.com/2025/09/25/world/middleeast/trump-annexation-west-bank.html
35,2025-09-25-20-05-17 +0000,nypost,Secretary of War Pete Hegseth orders nearly all top US generals to attend mystery meeting next week,https://nypost.com/2025/09/25/us-news/secretary-of-war-pete-hegseth-orders-top-us-generals-to-attend-mystery-meeting-next-week/
34,2025-09-25-19-49-13 +0000,bbc,Amazon agrees to pay $2.5bn over claims it tricked Prime customers,https://www.bbc.com/news/articles/cg7dy9018jxo?at_medium=RSS&at_campaign=rss
