score,pubdate,source,title,link
62,2026-07-26-09-01-50 +0000,nyt,"Trump Seems Trapped by Iran War, Even as He Wields the World’s Biggest Hammer",https://www.nytimes.com/2026/07/26/us/politics/trump-trapped-in-iran-war.html
58,2026-07-25-15-41-25 +0000,nypost,Maine Dems pick Troy Jackson to replace Graham Platner and take on Susan Collins in high stakes Senate race,https://nypost.com/2026/07/25/us-news/maine-dems-pick-troy-jackson-to-replace-graham-platner-and-take-on-susan-collins-in-high-stakes-senate-race/
41,2026-07-25-21-18-08 +0000,cbc,Berlin police identify suspect in deadly Pride parade car attack,https://www.cbc.ca/news/world/berlin-pride-parade-car-crowd-christopher-street-day-9.7284516?cmp=rss
34,2026-07-25-12-30-22 +0000,cbc,"Man's death reported in Spain as wildfires also raging in France force 250,000 to flee",https://www.cbc.ca/news/world/wildfire-evacuations-france-suburbs-9.7283693?cmp=rss
32,2026-07-25-12-18-59 +0000,cbc,Youth protesters celebrate after India's education minister resigns following exam leak scandal,https://www.cbc.ca/news/world/india-education-minister-resigns-9.7283715?cmp=rss
28,2026-07-25-21-01-25 +0000,nypost,"Ukraine strikes set fire to ‘Russia’s Amazon,’ marking the 7th attack on chain suspected of supplying  Moscow’s military",https://nypost.com/2026/07/25/world-news/ukraine-strikes-set-fire-to-russias-amazon-marking-the-7th-attack-on-chain-suspected-of-supplying-moscows-military/
27,2026-07-26-00-49-13 +0000,nypost,Mamdani’s municipal bond mess will only get worse as mayor prioritizes anti-Israel policies over NYC’s fiscal health,https://nypost.com/2026/07/25/business/mamdanis-municipal-bond-mess-will-only-get-worse-as-mayor-prioritizes-anti-israel-policies-over-nycs-fiscal-health/
24,2026-07-25-14-47-25 +0000,nypost,"US-Iran war spreads as Saudi Arabia, Houthis trade airstrikes in Red Sea escalation",https://nypost.com/2026/07/25/world-news/us-iran-war-spreads-as-saudi-arabia-houthis-trade-airstrikes-in-red-sea-escalation/
24,2026-07-25-16-40-20 +0000,nypost,"Trump hits Gavin Newsom, Kamala Harris with brutal one-two punch at White House Correspondents’ Association Dinner",https://nypost.com/2026/07/25/us-news/trump-mocks-gavin-newsom-and-kamala-harris-at-white-house-correspondents-dinner/
24,2026-07-25-22-35-22 +0000,nypost,NJ teen proposes new law after his Chihuahua killed by savage pit bull,https://nypost.com/2026/07/25/us-news/nj-teen-proposes-new-law-after-his-dog-was-savagely-killed-by-pit-bull/
