score,pubdate,source,title,link
190,2025-09-18-15-10-04 +0000,nypost,Trump claims Jimmy Kimmel was taken off air for ‘bad ratings’ — and ‘said a horrible thing’ about Charlie Kirk,https://nypost.com/2025/09/18/us-news/trump-claims-jimmy-kimmel-was-fired-for-bad-ratings-and-for-saying-a-horrible-thing-about-charlie-kirk/
170,2025-09-18-18-23-00 +0000,wsj,The Trump administration is putting the weight of the federal government behind a crackdown on political speech it deems objectionable following the fatal shooting of Charlie Kirk,https://www.wsj.com/politics/policy/jimmy-kimmel-trump-abc-disney-df61df48
159,2025-09-18-17-31-00 +0000,wsj,The Trump administration asked the Supreme Court to let it remove Fed governor Lisa Cook from the central bank’s board while a lawsuit challenging the president’s effort to fire her proceeds,https://www.wsj.com/politics/policy/trump-administration-asks-supreme-court-to-allow-fed-governors-removal-3329003d
142,2025-09-18-10-45-28 +0000,nypost,"Vance describes ‘tough moment’ he broke news of Charlie Kirk’s assassination to Trump, Oval Office",https://nypost.com/2025/09/18/us-news/vance-describes-trump-oval-office-moment-after-charlie-kirk-assassination/
140,2025-09-18-17-16-02 +0000,nyt,What Jimmy Kimmel’s Suspension Says About the Trump Administration’s Crackdown Against Mainstream Media,https://www.nytimes.com/2025/09/18/business/media/trump-kimmel-cancel-culture-free-speech.html
127,2025-09-17-23-03-00 +0000,wsj,Some military lawyers and other Defense Department officials are raising concerns about the legal implications of President Trump’s military campaign against Latin American-based drug cartels,https://www.wsj.com/politics/national-security/pentagon-lawyers-raise-concerns-over-trumps-drug-boat-strikes-b8327a5c
124,2025-09-18-13-55-08 +0000,nyt,ABC Pulls Jimmy Kimmel Off Air for Charlie Kirk Comments After F.C.C. Pressure,https://www.nytimes.com/2025/09/17/business/media/abc-jimmy-kimmel.html
123,2025-09-18-18-40-16 +0000,bbc,ABC takes Jimmy Kimmel off air over Charlie Kirk comments,https://www.bbc.com/news/articles/c203n52x1y9o?at_medium=RSS&at_campaign=rss
122,2025-09-18-01-10-17 +0000,wapo,ABC takes Jimmy Kimmel off the air over remarks on Charlie Kirk’s killing,https://www.washingtonpost.com/business/2025/09/17/jimmy-kimmel-abc-charlie-kirk/
120,2025-09-17-23-12-58 +0000,cbc,"ABC to stop airing Jimmy Kimmel Live!, after host's comments on Charlie Kirk killing",https://www.cbc.ca/news/world/jimmy-kimmel-charlie-kirk-comments-nexstar-abc-1.7636766?cmp=rss
119,2025-09-18-15-15-02 +0000,nypost,Trump admits Putin ‘let me down’ on Ukraine peace talks as UK PM Keir Starmer says dictator ‘has shown his true face’,https://nypost.com/2025/09/18/us-news/trump-admits-putin-let-me-down-on-ukraine-peace-talks/
119,2025-09-18-03-38-00 +0000,wsj,President Trump is frustrated with Israeli Prime Minister Benjamin Netanyahu. The question is whether he will ever be angry enough to do anything about it.,https://www.wsj.com/world/middle-east/trump-netanyahu-israel-pm-comments-5fc80bcd
119,2025-09-18-18-12-38 +0000,nypost,Trump asks Supreme Court to let him fire Fed governor Lisa Cook,https://nypost.com/2025/09/18/us-news/trump-asks-supreme-court-to-let-him-fire-fed-governor-lisa-cook/
119,2025-09-17-20-29-18 +0000,nypost,Trump calls UK state dinner with King Charles ‘one of the highest honors of my life’— as Melania stuns in brilliant yellow gown,https://nypost.com/2025/09/17/world-news/president-trump-and-melania-arrive-for-king-charles-state-dinner/
117,2025-09-18-17-06-11 +0000,nypost,Jimmy Kimmel’s ratings were plummeting before ABC suspended him for Charlie Kirk comments,https://nypost.com/2025/09/18/media/jimmy-kimmels-ratings-were-slipping-before-abc-suspended-him-for-charlie-kirk-comments/
115,2025-09-17-22-57-26 +0000,latimes,ABC drops 'Jimmy Kimmel Live' indefinitely over host's Charlie Kirk remarks,https://www.latimes.com/entertainment-arts/business/story/2025-09-17/nexstars-abc-affiliates-drop-jimmy-kimmel-live-over-charlie-kirk-remarks
111,2025-09-18-10-33-53 +0000,nyt,Trump Hails Kimmel Suspension After Criticizing UK on Free Speech,https://www.nytimes.com/2025/09/18/world/europe/trump-kimmel-suspension-uk-free-speech.html
111,2025-09-17-22-54-00 +0000,wsj,Nexstar Media to Preempt ‘Jimmy Kimmel Live!’ Due to Charlie Kirk Comments,https://www.wsj.com/business/media/nexstar-media-to-preempt-jimmy-kimmel-live-due-to-charlie-kirk-comments-0386045d?mod=pls_whats_news_us_business_f
109,2025-09-18-09-02-59 +0000,nyt,"At Windsor Castle, Melania Trump and Queen Camilla will view a 100-year-old royal dolls’ house.",https://www.nytimes.com/live/2025/09/18/world/trump-uk-visit/at-windsor-castle-melania-trump-and-queen-camilla-will-view-a-100-year-old-royal-dolls-house
109,2025-09-18-00-03-22 +0000,nyt,Trump Administration Announces New Civics Effort With MAGA-Aligned Groups,https://www.nytimes.com/2025/09/17/us/politics/trump-civics-education-maga.html
106,2025-09-18-13-04-32 +0000,nypost,"Local TV giant Sinclair demands Jimmy Kimmel make ‘direct apology’ to Charlie Kirk’s family, donate to TPUSA",https://nypost.com/2025/09/18/media/sinclair-demands-jimmy-kimmel-apologize-to-charlie-kirks-family/
101,2025-09-18-18-16-47 +0000,bbc,Trump suggests Starmer could use military to control UK borders,https://www.bbc.com/news/articles/cpd91wjypj9o?at_medium=RSS&at_campaign=rss
100,2025-09-18-16-31-15 +0000,latimes,Trump asks Supreme Court to uphold his firing of Federal Reserve Governor Lisa Cook,https://www.latimes.com/politics/story/2025-09-18/trump-appeals-to-supreme-court-seeking-to-fire-fed-governor-lisa-cook
99,2025-09-18-17-03-49 +0000,nyt,Trump Asks Supreme Court to Allow Removal of Fed Governor,https://www.nytimes.com/2025/09/18/us/politics/trump-supreme-court-fed.html
99,2025-09-18-16-07-04 +0000,bbc,Donald Trump's second UK state visit: Here's what we know,https://www.bbc.com/news/articles/c8rynvlm6zjo?at_medium=RSS&at_campaign=rss
99,2025-09-18-14-19-19 +0000,nyt,"At Starmer’s Country House, Trump’s State Visit Gets a Little More Political",https://www.nytimes.com/2025/09/17/world/europe/trump-uk-state-visit-photos.html
98,2025-09-18-18-11-05 +0000,startribune,Kimmel's future hangs in balance after ABC suspends his late-night show over Charlie Kirk comments,https://www.startribune.com/kimmels-future-hangs-in-balance-after-abc-suspends-his-late-night-show-over-charlie-kirk-comments/601476599
98,2025-09-18-15-28-22 +0000,nypost,"Nvidia makes $5B bet on struggling Intel with stake, chip deal after Trump talks",https://nypost.com/2025/09/18/business/nvidia-makes-5b-bet-on-struggling-intel-with-stake-chip-deal-after-trump-talks/
97,2025-09-18-17-17-00 +0000,wsj,Tyler and Cameron Winklevoss are supporters of President Trump—but they have it out for one of his nominees,https://www.wsj.com/politics/policy/winklevoss-twins-bitcoin-trump-influence-a866efde
95,2025-09-18-02-24-23 +0000,nypost,House Republicans advance Trump-backed stopgap government funding bill,https://nypost.com/2025/09/17/us-news/house-republicans-advance-trump-backed-stopgap-government-funding-bill/
95,2025-09-18-01-21-00 +0000,wsj,"Democrats defeated a Republican effort to censure Rep. Ilhan Omar (D., Minn.) for reposting another user’s social-media video that disparaged slain conservative activist Charlie Kirk",https://www.wsj.com/politics/policy/democrats-defeat-gop-effort-to-censure-ilhan-omar-c97d5cc9
