score,pubdate,source,title,link
76,2025-11-03-15-34-50 +0000,bbc,Trump says it would be 'hard for me' to fund New York City if Mamdani becomes mayor,https://www.bbc.com/news/articles/c231e284345o?at_medium=RSS&at_campaign=rss
50,2025-11-03-14-32-42 +0000,nypost,Linda Sarsour vows she will ‘hold Zohran accountable’ if Mamdani wins NYC mayoral race,https://nypost.com/2025/11/03/us-news/linda-sarsour-tells-followers-she-will-hold-zohran-accountable-if-mamdani-wins-nyc-mayoral-race/
47,2025-11-03-15-23-21 +0000,nypost,Chilling video shows UK mass train stabbing suspect storm into barbershop with huge knife — one day before rampage,https://nypost.com/2025/11/03/world-news/video-shows-uk-mass-train-stabbing-suspect-storm-into-barbershop-with-knife-one-day-before-rampage/
42,2025-11-03-15-44-45 +0000,nypost,Kimberly-Clark buys Tylenol maker Kenvue in a cash and stock deal for $48.7 billion,https://nypost.com/2025/11/03/business/tylenol-kleenex-band-aid-and-more-put-under-one-roof-in-48-7-billion-deal/
39,2025-11-02-20-00-00 +0000,wsj,The Trump administration believes it can continue its lethal military campaign against alleged drug-running boats without congressional authorization,https://www.wsj.com/politics/national-security/white-house-says-congressional-approval-not-needed-for-lethal-boat-strikes-3dc4af03
36,2025-11-03-15-02-27 +0000,nypost,"Michelle Obama moans she endured ‘white hot glare’ as first lady, didn’t receive ‘the grace’ other first families got",https://nypost.com/2025/11/03/us-news/michelle-obama-moans-she-endured-white-hot-glare-as-first-lady/
36,2025-11-03-12-05-39 +0000,nypost,Sex drugs found after ex-Prince Andrew threw party for Jeffrey Epstein and Ghislaine Maxwell at royal estate: book,https://nypost.com/2025/11/03/world-news/sex-drugs-at-party-andrew-held-for-epstein-and-ghislaine-maxwell/
33,2025-11-03-13-25-51 +0000,nypost,"Lone survivor of Air India crash speaks out, reveals heartbreaking guilt after disaster that left 260 dead",https://nypost.com/2025/11/03/world-news/lone-survivor-of-air-india-crash-speaks-out-im-broken/
31,2025-11-03-11-47-41 +0000,nypost,Mississippi mom guns down monkey that escaped from overturned truck to protect her children: ‘I did what any other mother would do’,https://nypost.com/2025/11/03/us-news/mississippi-mom-shoots-dead-monkey-that-escaped-from-overturned-truck-to-protect-her-children/
30,2025-11-03-16-38-03 +0000,startribune,Government shutdown could become longest ever as Trump says he 'won't be extorted' by Democrats,https://www.startribune.com/government-shutdown-could-become-longest-ever-as-trump-says-he-wont-be-extorted-by-democrats/601514783
