score,word
22,trump
13,th
10,was
9,world
9,iran
9,america
8,july
8,police
8,out
8,cup
7,new
7,california
7,leader
7,will
6,one
6,off
6,dies
6,first
5,independence
5,hit
5,russia
5,pipeline
5,americans
5,year
5,funeral
5,day
5,killed
5,just
5,ahead
5,most
5,declaration
5,ai
4,american
4,begins
4,found
4,prices
4,fans
4,become
4,decision
4,officer
4,woman
4,france
4,ukraine
4,supreme
4,report
4,coast
4,when
4,children
4,gas
4,anniversary
4,crash
4,suspect
4,celebrations
4,up
4,war
4,khamenei
4,high
4,monaco
4,heat
4,celebration
4,country
4,taylor
4,pakistan
4,other
4,swift
4,rise
4,huge
4,she
4,attack
3,through
3,no
3,stock
3,speak
3,data
3,he
3,national
3,him
3,gavin
3,powered
3,water
3,ali
3,time
3,markets
3,kyiv
3,dollar
3,least
3,here
3,nation
3,newsom
3,called
3,china
3,bomb
3,starmer
3,post
3,oil
3,biggest
3,ayatollah
3,copy
3,against
3,lawsuit
3,early
3,finally
3,wedding
3,labour
3,iranian
3,verde
3,cape
3,illegal
3,soccer
3,trade
3,hot
3,months
3,fourth
3,burnham
3,personal
3,quit
3,general
2,argentina
2,presidents
2,jobs
2,ravine
2,president
2,rushmore
2,mount
2,travis
2,gang
2,grooming
2,victims
2,late
2,response
2,hospital
2,gay
2,workers
2,own
2,party
2,india
2,also
2,wannabe
2,plunges
2,bus
2,behind
2,mission
2,gun
2,wnba
2,washington
2,road
2,disguised
2,ukrainian
2,rare
2,ceremonies
2,trust
2,continue
2,past
2,four
2,kelce
2,married
2,stocks
2,beloved
2,garden
2,label
2,uk
2,government
2,kills
2,days
2,accused
2,alberta
2,valley
2,step
2,square
2,madison
2,skydiving
2,plane
2,iconic
2,failed
2,halfway
2,like
2,russian
2,political
2,jet
2,video
2,killing
2,fees
2,happy
2,savings
2,boss
2,excess
2,deaths
2,long
2,alex
2,gen
2,stand
2,movement
2,plans
2,heatwave
2,rule
2,birthday
2,unites
2,our
2,secretary
2,during
2,law
2,energy
2,west
2,good
2,origin
2,underage
2,wire
2,hotel
2,negotiators
2,celebrating
2,across
2,agree
2,san
2,francisco
2,loses
2,kill
2,million
2,summer
2,pulled
2,mayor
2,israel
2,plotting
2,far
2,tool
2,millions
2,linked
2,space
2,want
2,you
2,faces
2,bunker
2,win
2,do
2,race
2,germany
2,mexico
2,belgium
2,two
2,fireworks
2,minister
2,southern
2,alive
2,england
2,match
2,protest
2,york
2,pm
2,weigh
2,discovered
2,inside
2,monster
2,accounts
2,finds
2,himself
2,bury
2,team
2,major
2,ups
2,house
2,charge
2,february
2,room
2,weather
2,rules
2,so
2,military
2,fair
2,holiday
2,closure
2,fire
2,reportedly
2,were
2,warns
2,forces
2,temporary
2,intensely
2,away
2,county
2,global
2,blue
2,running
2,love
2,wife
2,arrested
2,fears
2,season
2,market
2,asia
2,boost
2,your
2,give
2,before
2,fbi
2,staff
2,hard
2,allegedly
2,nyc
2,dei
2,labor
2,use
2,quake
2,venezuela
2,left
2,families
1,deportation
1,elaborate
1,ceremony
1,beer
