score,pubdate,source,title,link
74,2026-02-14-15-01-39 +0000,nypost,Marco Rubio calls on Europe to join new world order: ‘Trump demands seriousness and reciprocity’,https://nypost.com/2026/02/14/world-news/marco-rubio-calls-us-child-of-europe-in-push-to-dismiss-end-of-the-transatlantic-era-claims/
46,2026-02-14-16-29-44 +0000,nypost,Pam Bondi was mocked for calling out  crime in Culver City. Days later a man was shot dead at a mall there,https://nypost.com/2026/02/14/us-news/man-dead-following-culver-city-mall-shooting/
42,2026-02-14-06-47-49 +0000,nypost,"White House unveils cheeky Valentine’s Day cards featuring Maduro, Rubio and the shutdown sombrero: ‘You captured my heart’",https://nypost.com/2026/02/14/us-news/white-house-unveils-cheeky-valentines-day-cards-featuring-maduro-rubio-and-the-shutdown-sombrero/
40,2026-02-14-17-00-14 +0000,bbc,"Russia killed opposition leader Alexei Navalny using dart frog toxin, UK says",https://www.bbc.com/news/articles/cwyk4lz4e3eo?at_medium=RSS&at_campaign=rss
39,2026-02-14-12-00-00 +0000,startribune,Minneapolis has 950 surveillance cameras. Some want their footage saved longer amid ICE operation.,https://www.startribune.com/minneapolis-surveillance-cameras-retention-ice/601579475
37,2026-02-14-15-08-20 +0000,nypost,Savannah Guthrie’s husband Michael Feldman seen in public for first time since mother-in-law Nancy vanished,https://nypost.com/2026/02/14/us-news/savannah-guthries-husband-seen-in-public-for-first-time-since-nancy-guthrie-vanished/
36,2026-02-14-17-02-08 +0000,nypost,200K protesters fight Iran’s Islamic Republic as exiled crown prince leads charge in Munich: ‘Hour of profound peril’,https://nypost.com/2026/02/14/world-news/200k-protesters-take-to-streets-of-munich-against-irans-islamic-republic/
34,2026-02-14-18-05-00 +0000,nypost,"Maniac pushes woman onto NYC subway tracks, punches second female straphanger in face: ‘Lock him up!’",https://nypost.com/2026/02/14/us-news/women-pushed-onto-nyc-subway-tracks-punched-in-face/
31,2026-02-14-05-25-21 +0000,nyt,Casey Wasserman Will Sell Entertainment Agency Amid Epstein Files Fallout,https://www.nytimes.com/2026/02/13/us/casey-wasserman-agency-epstein.html
29,2026-02-14-03-07-45 +0000,nypost,Ex-ESPN star Sarah Spain felt ‘ill’ sitting near ‘demon’ JD Vance at Winter Olympics: ‘Like the devil’,https://nypost.com/2026/02/13/us-news/ex-espn-star-felt-ill-sitting-near-jd-vance-at-winter-olympics/
