score,pubdate,source,title,link
106,2026-08-07-21-04-00 +0000,wsj,"Fed governor Lisa Cook is back in Trump’s crosshairs, an appeals court halts construction on the White House ballroom and NYC homeowners sue over the pied-à-terre tax rollout. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/fed-governor-lisa-cook-is-back-in-trumps-crosshairs-012412e7?mod=rss_socialpoliticsfeed
59,2026-08-08-01-47-00 +0000,wsj,Defense Secretary Pete Hegseth revoked the security clearance of a former high-ranking Biden administration defense official for allegedly leaking classified information about Air Force One,https://www.wsj.com/politics/hegseth-strips-security-clearance-from-bidens-air-force-secretary-565eb26f?mod=rss_socialpoliticsfeed
58,2026-08-08-08-34-00 +0000,wsj,"The Senate narrowly confirmed Todd Blanche as attorney general, cementing a trusted Trump ally atop the Justice Department",https://www.wsj.com/politics/policy/blanche-confirmed-as-attorney-general-on-tight-senate-vote-f8ad433a?mod=rss_socialpoliticsfeed
42,2026-08-08-17-44-34 +0000,nypost,Miss North Carolina USA producers deny Brittany Boltinhouse’s claim she was dethroned over politics — reveals why she lost crown,https://nypost.com/2026/08/08/us-news/miss-north-carolina-usa-producers-deny-brittany-boltinhouses-claim-she-was-dethroned-over-politics/
39,2026-08-08-16-03-18 +0000,chitri,Hunter Biden says his father’s prostate cancer is causing him pain even as he continues to speak out,https://www.chicagotribune.com/2026/08/08/joe-biden-cancer-pain/
38,2026-08-07-20-50-01 +0000,nypost,"Saudi Arabia, Turkey and Pakistan forge ‘attack on one, attack on all’ pact — as Iran deal lingers",https://nypost.com/2026/08/07/world-news/saudi-arabia-turkey-and-pakistan-forge-self-defense-pact-as-iran-deal-lingers/
37,2026-08-07-19-22-00 +0000,wsj,"The U.S. Army is expanding access to its test ranges and proving grounds in an effort to get new munitions, drones, and other types of weapons to the battlefield more quickly",https://www.wsj.com/politics/national-security/army-opens-test-ranges-to-private-industry-to-help-break-munitions-bottleneck-da9ca18b?mod=rss_socialpoliticsfeed
35,2026-08-07-20-47-19 +0000,chitri,Senate passes sweeping Russia sanctions bill negotiated by the late Sen. Lindsey Graham,https://www.chicagotribune.com/2026/08/07/senate-passes-russia-sanctions/
29,2026-08-08-18-51-08 +0000,nypost,California beauty queen fighting for her life after being hit by 7- and 4-year-old brothers in parents’ car,https://nypost.com/2026/08/08/us-news/beauty-queen-struck-by-car-in-oakland-driven-by-brothers-ages-4-and-6/
28,2026-08-08-09-24-02 +0000,nypost,Russian attacks kill 4 in Kyiv and surrounding region as air defenses fall short,https://nypost.com/2026/08/08/world-news/russian-attacks-kill-4-in-kyiv-and-surrounding-region-as-air-defenses-fall-short/
