score,pubdate,source,title,link
91,2026-06-22-23-30-00 +0000,wsj,"The Trump administration stepped up the law- enforcement presence at the Lincoln Memorial Reflecting Pool, as the White House alleged vandalism was the chief cause of problems at the renovated site",https://www.wsj.com/politics/policy/trump-administration-steps-up-law-enforcement-presence-at-reflecting-pool-bdeea3c2
74,2026-06-23-09-48-33 +0000,nyt,Who Will Replace Keir Starmer as UK Prime Minister? Here’s What Happens Next.,https://www.nytimes.com/2026/06/22/world/europe/keir-starmer-resign-replace-prime-minister-burnham-uk.html
73,2026-06-22-22-47-27 +0000,nyt,Iran Team Leaves Locker Room Note: The ‘Spirit of Iran Remains Alive and Steadfast’,https://www.nytimes.com/2026/06/22/world/middleeast/iran-world-cup-locker-room-note.html
62,2026-06-22-17-17-00 +0000,wsj,Supreme Court Reinstates Conviction in Murder of New York City Boy Etan Patz,https://www.wsj.com/us-news/law/scotus-etan-patz-murder-conviction-539b3052
47,2026-06-23-13-29-09 +0000,nypost,Teen gunman bursts into California library shooting two dead and injuring child — as chilling motive emerges,https://nypost.com/2026/06/23/us-news/18-year-old-gunman-kills-2-in-chico-library-shooting-wounds-juvenile-cops/
46,2026-06-23-08-11-00 +0000,wsj,Stock Market Today: AI Spending Jitters Drag Tech Stocks Lower,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-06-23-2026?mod=rss_markets_main
45,2026-06-22-19-08-00 +0000,bbc,Messi becomes World Cup all-time leading scorer - how has he stayed at the top?,https://www.bbc.co.uk/sport/football/articles/cvg7nx477pvo?at_medium=RSS&at_campaign=rss
43,2026-06-22-17-38-00 +0000,wsj,Alan Greenspan’s legacy explained: how the Fed became central to modern markets under America’s most influential central banker,https://www.wsj.com/economy/central-banking/alan-greenspan-legacy-48a2d38f
42,2026-06-22-15-23-41 +0000,cbc,"U.S. to permit Iranian oil sales, easing decades-old sanctions, as peace talks continue",https://www.cbc.ca/news/world/united-states-iran-oil-sales-peace-deal-9.7244322?cmp=rss
41,2026-06-23-09-00-00 +0000,wsj,"A generational battle is playing out in the Democratic Party primaries nationwide, putting incumbents on the defensive against a younger crop of candidates to their left",https://www.wsj.com/politics/elections/the-generational-clash-pitting-democrats-against-democrats-across-the-u-s-acc3e809
